capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
669.78,55.81,79.08,3.48,2020-08-01T01:53:30,93210,100mA,15C,0.5501062322946175,0.6082474226804124,0.4496309905645688,0.44962012703948195,0.4956585247098921
668.75,55.73,79.08,3.48,2020-08-01T01:56:30,93390,100mA,15C,0.5511685552407931,0.6082474226804124,0.44856184930298215,0.4486237389463196,0.4956585247098921
661.59,55.13,79.08,3.48,2020-08-01T02:17:30,94650,100mA,15C,0.5586048158640227,0.6082474226804124,0.4411297605331175,0.44115082824760243,0.4956585247098921
661.24,55.1,79.08,3.48,2020-08-01T02:18:30,94710,100mA,15C,0.5589589235127478,0.6082474226804124,0.4407664601044229,0.44077718271266664,0.4956585247098921
660.9,55.07,79.08,3.48,2020-08-01T02:19:30,94770,100mA,15C,0.559313031161473,0.6082474226804124,0.4404135396879768,0.44040353717773073,0.4956585247098921
660.22,55.02,79.08,3.48,2020-08-01T02:21:30,94890,100mA,15C,0.5600212464589235,0.6082474226804124,0.43970769885508465,0.43978079461950437,0.4956585247098921
659.03,54.92,79.08,3.48,2020-08-01T02:25:00,95100,100mA,15C,0.5612606232294617,0.6082474226804124,0.43847247739752326,0.4385353095030514,0.4956585247098921
658.68,54.89,79.08,3.48,2020-08-01T02:26:00,95160,100mA,15C,0.5616147308781869,0.6082474226804124,0.4381091769688288,0.4381616639681156,0.4956585247098921
658.51,54.87,79.08,3.48,2020-08-01T02:26:30,95190,100mA,15C,0.5617917847025495,0.6082474226804124,0.43793271676060574,0.43791256694482494,0.4956585247098921
658.34,54.86,79.08,3.48,2020-08-01T02:27:00,95220,100mA,15C,0.5619688385269122,0.6082474226804124,0.4377562565523828,0.4377880184331797,0.4956585247098921
658.0,54.83,79.08,3.48,2020-08-01T02:28:00,95280,100mA,15C,0.5623229461756374,0.6082474226804124,0.4374033361359366,0.4374143728982438,0.4956585247098921
