capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1006.82,91.53,73.56,4.04,2020-06-01T04:33:00,16380,100mA,15C,0.07960344073480098,0.7843137254901957,0.9131164508098129,0.920417175608381,0.1258652036833319
1003.07,91.19,73.56,4.04,2020-06-01T04:44:00,17040,100mA,15C,0.08281090537979297,0.7843137254901957,0.9096198495062799,0.9172225876162735,0.1258652036833319
908.18,82.56,73.56,4.0,2020-06-01T09:22:00,33720,100mA,15C,0.1638722845895903,0.7647058823529409,0.8211418501216816,0.836136427698957,0.1258652036833319
905.62,82.32,73.56,4.0,2020-06-01T09:29:30,34170,100mA,15C,0.16605919230208485,0.7647058823529409,0.8187548369651365,0.8338814244104105,0.1258652036833319
905.45,82.31,73.56,4.0,2020-06-01T09:30:00,34200,100mA,15C,0.16620498614958448,0.7647058823529409,0.8185963243727097,0.8337874659400545,0.1258652036833319
905.11,82.28,73.56,4.0,2020-06-01T09:31:00,34260,100mA,15C,0.16649657384458375,0.7647058823529409,0.818279299187856,0.8335055905289861,0.1258652036833319
904.94,82.26,73.56,4.0,2020-06-01T09:31:30,34290,100mA,15C,0.16664236769208338,0.7647058823529409,0.8181207865954292,0.8333176735882739,0.1258652036833319
904.43,82.22,73.56,4.0,2020-06-01T09:33:00,34380,100mA,15C,0.1670797492345823,0.7647058823529409,0.8176452488181487,0.8329418397068495,0.1258652036833319
903.58,82.14,73.56,4.02,2020-06-01T09:35:30,34530,100mA,15C,0.16780871847208048,0.7745098039215681,0.8168526858560146,0.8321901719440007,0.1258652036833319
900.51,81.86,73.56,4.02,2020-06-01T09:44:30,35070,100mA,15C,0.1704330077270739,0.7745098039215681,0.8139901349221889,0.8295593347740298,0.1258652036833319
899.31,81.75,73.56,4.0,2020-06-01T09:48:00,35280,100mA,15C,0.17145356465957137,0.7647058823529409,0.8128712225050583,0.8285257916001126,0.1258652036833319
