capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
879.35,87.93,83.27,3.9,2020-07-01T05:53:30,21210,100mA,15C,0.1268388948690348,0.7155172413793105,0.872832674571805,0.8727866779089377,0.0010917455677557472
866.89,86.69,83.27,3.88,2020-07-01T06:30:00,23400,100mA,15C,0.13993541442411195,0.7068965517241381,0.8596996047430829,0.8597175379426644,0.0010917455677557472
814.33,81.43,83.27,3.84,2020-07-01T09:04:00,32640,100mA,15C,0.1951919626838895,0.6896551724137931,0.804300395256917,0.8042790893760541,0.0010917455677557472
775.25,77.52,83.27,3.8,2020-07-01T10:58:30,39510,100mA,15C,0.23627556512378903,0.6724137931034484,0.7631093544137022,0.7630691399662731,0.0010917455677557472
775.08,77.51,83.27,3.8,2020-07-01T10:59:00,39540,100mA,15C,0.23645496950125583,0.6724137931034484,0.7629301712779974,0.7629637436762227,0.0010917455677557472
743.85,74.38,83.27,3.78,2020-07-01T12:30:30,45030,100mA,15C,0.2692859705776821,0.663793103448276,0.7300131752305665,0.7299747048903878,0.0010917455677557472
743.68,74.37,83.27,3.78,2020-07-01T12:31:00,45060,100mA,15C,0.2694653749551489,0.663793103448276,0.7298339920948616,0.7298693086003373,0.0010917455677557472
741.8,74.18,83.27,3.78,2020-07-01T12:36:30,45390,100mA,15C,0.27143882310728384,0.663793103448276,0.7278524374176547,0.7278667790893761,0.0010917455677557472
741.46,74.14,83.27,3.78,2020-07-01T12:37:30,45450,100mA,15C,0.27179763186221745,0.663793103448276,0.7274940711462451,0.7274451939291737,0.0010917455677557472
741.12,74.11,83.27,3.78,2020-07-01T12:38:30,45510,100mA,15C,0.27215644061715105,0.663793103448276,0.7271357048748353,0.7271290050590219,0.0010917455677557472
739.58,73.96,83.27,3.78,2020-07-01T12:43:00,45780,100mA,15C,0.27377108001435235,0.663793103448276,0.7255125164690382,0.725548060708263,0.0010917455677557472
