capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
705.96,64.17,28.28,3.8,2020-06-19T19:14:30,69270,30mA,5C,0.3366379938766584,0.6666666666666663,0.6325864592948987,0.6633468007140844,0.1250998149409021
705.79,64.15,28.28,3.8,2020-06-19T19:15:00,69300,30mA,5C,0.336783787724158,0.6666666666666663,0.6324279467024718,0.6631588837733722,0.1250998149409021
705.62,64.14,28.28,3.78,2020-06-19T19:15:30,69330,30mA,5C,0.33692958157165764,0.6568627450980389,0.632269434110045,0.663064925303016,0.1250998149409021
705.45,64.12,28.28,3.8,2020-06-19T19:16:00,69360,30mA,5C,0.3370753754191573,0.6666666666666663,0.6321109215176182,0.6628770083623038,0.1250998149409021
702.38,63.84,28.28,3.8,2020-06-19T19:25:00,69900,30mA,5C,0.33969966467415075,0.6666666666666663,0.6292483705837925,0.660246171192333,0.1250998149409021
701.01,63.72,28.28,3.8,2020-06-19T19:29:00,70140,30mA,5C,0.3408660154541478,0.6666666666666663,0.6279709455742352,0.6591186695480596,0.1250998149409021
699.82,63.61,28.28,3.78,2020-06-19T19:32:30,70350,30mA,5C,0.34188657238664527,0.6568627450980389,0.6268613574272474,0.6580851263741425,0.1250998149409021
699.65,63.59,28.28,3.8,2020-06-19T19:33:00,70380,30mA,5C,0.3420323662341449,0.6666666666666663,0.6267028448348205,0.6578972094334304,0.1250998149409021
698.79,63.52,28.28,3.8,2020-06-19T19:35:30,70530,30mA,5C,0.34276133547164306,0.6666666666666663,0.6259009576025436,0.6572395001409377,0.1250998149409021
697.94,63.44,28.28,3.8,2020-06-19T19:38:00,70680,30mA,5C,0.34349030470914127,0.6666666666666663,0.6251083946404096,0.6564878323780888,0.1250998149409021
697.43,63.39,28.28,3.8,2020-06-19T19:39:30,70770,30mA,5C,0.34392768625164016,0.6666666666666663,0.624632856863129,0.6560180400263084,0.1250998149409021
697.26,63.38,28.28,3.8,2020-06-19T19:40:00,70800,30mA,5C,0.3440734800991398,0.6666666666666663,0.6244743442707021,0.6559240815559523,0.1250998149409021
696.91,63.35,28.28,3.8,2020-06-19T19:41:00,70860,30mA,5C,0.34436506779413906,0.6666666666666663,0.6241479948157057,0.6556422061448839,0.1250998149409021
696.4,63.3,28.28,3.8,2020-06-19T19:42:30,70950,30mA,5C,0.344802449336638,0.6666666666666663,0.6236724570384252,0.6551724137931033,0.1250998149409021
696.23,63.28,28.28,3.8,2020-06-19T19:43:00,70980,30mA,5C,0.34494824318413764,0.6666666666666663,0.6235139444459985,0.6549844968523912,0.1250998149409021
696.06,63.27,28.28,3.8,2020-06-19T19:43:30,71010,30mA,5C,0.34509403703163727,0.6666666666666663,0.6233554318535716,0.6548905383820351,0.1250998149409021
695.72,63.24,28.28,3.8,2020-06-19T19:44:30,71070,30mA,5C,0.34538562472663653,0.6666666666666663,0.623038406668718,0.6546086629709668,0.1250998149409021
694.87,63.16,28.28,3.8,2020-06-19T19:47:00,71220,30mA,5C,0.3461145939641347,0.6666666666666663,0.6222458437065839,0.6538569952081179,0.1250998149409021
693.33,63.02,28.28,3.8,2020-06-19T19:51:30,71490,30mA,5C,0.3474267385916314,0.6666666666666663,0.6208099061045996,0.6525415766231325,0.1250998149409021
692.82,62.97,28.28,3.8,2020-06-19T19:53:00,71580,30mA,5C,0.3478641201341303,0.6666666666666663,0.6203343683273191,0.652071784271352,0.1250998149409021
692.48,62.94,28.28,3.8,2020-06-19T19:54:00,71640,30mA,5C,0.3481557078291296,0.6666666666666663,0.6200173431424655,0.6517899088602837,0.1250998149409021
692.14,62.91,28.28,3.8,2020-06-19T19:55:00,71700,30mA,5C,0.34844729552412884,0.6666666666666663,0.6197003179576118,0.6515080334492154,0.1250998149409021
691.62,62.87,28.28,3.8,2020-06-19T19:56:30,71790,30mA,5C,0.3488846770666278,0.6666666666666663,0.6192154559101886,0.651132199567791,0.1250998149409021
691.28,62.83,28.28,3.78,2020-06-19T19:57:30,71850,30mA,5C,0.34917626476162705,0.6568627450980389,0.6188984307253349,0.6507563656863665,0.1250998149409021
691.11,62.82,28.28,3.78,2020-06-19T19:58:00,71880,30mA,5C,0.3493220586091267,0.6568627450980389,0.6187399181329081,0.6506624072160104,0.1250998149409021
690.26,62.74,28.28,3.8,2020-06-19T20:00:30,72030,30mA,5C,0.35005102784662484,0.6666666666666663,0.6179473551707739,0.6499107394531617,0.1250998149409021
689.75,62.69,28.28,3.78,2020-06-19T20:02:00,72120,30mA,5C,0.3504884093891238,0.6568627450980389,0.6174718173934934,0.6494409471013811,0.1250998149409021
689.58,62.68,28.28,3.8,2020-06-19T20:02:30,72150,30mA,5C,0.3506342032366234,0.6666666666666663,0.6173133048010667,0.649346988631025,0.1250998149409021
683.6,62.14,28.28,3.78,2020-06-19T20:20:00,73200,30mA,5C,0.3557369878991106,0.6568627450980389,0.6117373912556995,0.6442732312317955,0.1250998149409021
683.26,62.11,28.28,3.8,2020-06-19T20:21:00,73260,30mA,5C,0.35602857559410994,0.6666666666666663,0.6114203660708457,0.6439913558207272,0.1250998149409021
683.09,62.09,28.28,3.8,2020-06-19T20:21:30,73290,30mA,5C,0.3561743694416096,0.6666666666666663,0.611261853478419,0.643803438880015,0.1250998149409021
682.41,62.03,28.28,3.8,2020-06-19T20:23:30,73410,30mA,5C,0.3567575448316081,0.6666666666666663,0.6106278031087116,0.6432396880578783,0.1250998149409021
678.48,61.67,28.28,3.8,2020-06-19T20:35:00,74100,30mA,5C,0.3601108033240997,0.6666666666666663,0.606963364942609,0.6398571831250587,0.1250998149409021
677.63,61.59,28.28,3.8,2020-06-19T20:37:30,74250,30mA,5C,0.3608397725615979,0.6666666666666663,0.6061708019804749,0.6391055153622098,0.1250998149409021
671.32,61.02,28.28,3.78,2020-06-19T20:56:00,75360,30mA,5C,0.3662341449190844,0.6568627450980389,0.6002871875203969,0.633749882551912,0.1250998149409021
