capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
644.18,53.68,46.0,3.48,2020-08-25T03:08:30,97710,50mA,35C,0.5766643059490084,0.6082474226804124,0.42305815920862777,0.423091294059036,0.2272173983607888
642.3,53.52,46.0,3.48,2020-08-25T03:14:00,98040,50mA,35C,0.5786118980169971,0.6082474226804124,0.42110671690592594,0.42109851787271146,0.2272173983607888
642.13,53.51,46.0,3.48,2020-08-25T03:14:30,98070,50mA,35C,0.5787889518413597,0.6082474226804124,0.4209302566977029,0.4209739693610661,0.2272173983607888
641.79,53.48,46.0,3.48,2020-08-25T03:15:30,98130,50mA,35C,0.5791430594900849,0.6082474226804124,0.4205773362812568,0.4206003238261302,0.2272173983607888
641.45,53.45,46.0,3.48,2020-08-25T03:16:30,98190,50mA,35C,0.5794971671388102,0.6082474226804124,0.42022441586481074,0.4202266782911944,0.2272173983607888
641.11,53.42,46.0,3.48,2020-08-25T03:17:30,98250,50mA,35C,0.5798512747875354,0.6082474226804124,0.41987149544836466,0.4198530327562586,0.2272173983607888
640.77,53.39,46.0,3.48,2020-08-25T03:18:30,98310,50mA,35C,0.5802053824362606,0.6082474226804124,0.4195185750319185,0.4194793872213227,0.2272173983607888
640.42,53.37,46.0,3.48,2020-08-25T03:19:30,98370,50mA,35C,0.5805594900849858,0.6082474226804124,0.419155274603224,0.41923029019803215,0.2272173983607888
640.08,53.34,46.0,3.48,2020-08-25T03:20:30,98430,50mA,35C,0.580913597733711,0.6082474226804124,0.418802354186778,0.41885664466309636,0.2272173983607888
639.74,53.31,46.0,3.48,2020-08-25T03:21:30,98490,50mA,35C,0.5812677053824362,0.6082474226804124,0.41844943377033184,0.41848299912816045,0.2272173983607888
639.57,53.29,46.0,3.48,2020-08-25T03:22:00,98520,50mA,35C,0.5814447592067988,0.6082474226804124,0.4182729735621089,0.4182339021048699,0.2272173983607888
639.06,53.25,46.0,3.48,2020-08-25T03:23:30,98610,50mA,35C,0.5819759206798867,0.6082474226804124,0.41774359293743957,0.41773570805828875,0.2272173983607888
638.72,53.22,46.0,3.48,2020-08-25T03:24:30,98670,50mA,35C,0.5823300283286118,0.6082474226804124,0.4173906725209936,0.41736206252335284,0.2272173983607888
638.38,53.2,46.0,3.48,2020-08-25T03:25:30,98730,50mA,35C,0.582684135977337,0.6082474226804124,0.4170377521045475,0.41711296550006227,0.2272173983607888
638.21,53.18,46.0,3.48,2020-08-25T03:26:00,98760,50mA,35C,0.5828611898016997,0.6082474226804124,0.4168612918963245,0.4168638684767717,0.2272173983607888
638.04,53.17,46.0,3.48,2020-08-25T03:26:30,98790,50mA,35C,0.5830382436260623,0.6082474226804124,0.41668483168810133,0.4167393199651265,0.2272173983607888
637.86,53.15,46.0,3.48,2020-08-25T03:27:00,98820,50mA,35C,0.5832152974504249,0.6082474226804124,0.4164979914676299,0.4164902229418358,0.2272173983607888
637.52,53.12,46.0,3.48,2020-08-25T03:28:00,98880,50mA,35C,0.5835694050991501,0.6082474226804124,0.4161450710511838,0.4161165774069,0.2272173983607888
637.18,53.1,46.0,3.48,2020-08-25T03:29:00,98940,50mA,35C,0.5839235127478754,0.6082474226804124,0.41579215063473773,0.41586748038360943,0.2272173983607888
636.67,53.05,46.0,3.48,2020-08-25T03:30:30,99030,50mA,35C,0.5844546742209631,0.6082474226804124,0.4152627700100686,0.41524473782538296,0.2272173983607888
636.16,53.01,46.0,3.48,2020-08-25T03:32:00,99120,50mA,35C,0.5849858356940509,0.6082474226804124,0.4147333893853994,0.4147465437788018,0.2272173983607888
635.99,53.0,46.0,3.48,2020-08-25T03:32:30,99150,50mA,35C,0.5851628895184136,0.6082474226804124,0.41455692917717646,0.4146219952671566,0.2272173983607888
635.82,52.98,46.0,3.48,2020-08-25T03:33:00,99180,50mA,35C,0.5853399433427762,0.6082474226804124,0.4143804689689534,0.4143728982438659,0.2272173983607888
634.79,52.9,46.0,3.48,2020-08-25T03:36:00,99360,50mA,35C,0.5864022662889518,0.6082474226804124,0.41331132770736667,0.41337651015070365,0.2272173983607888
634.11,52.84,46.0,3.48,2020-08-25T03:38:00,99480,50mA,35C,0.5871104815864022,0.6082474226804124,0.4126054868744745,0.41262921908083205,0.2272173983607888
633.77,52.81,46.0,3.48,2020-08-25T03:39:00,99540,50mA,35C,0.5874645892351275,0.6082474226804124,0.41225256645802844,0.41225557354589615,0.2272173983607888
633.6,52.8,46.0,3.48,2020-08-25T03:39:30,99570,50mA,35C,0.5876416430594901,0.6082474226804124,0.4120761062498054,0.4121310250342508,0.2272173983607888
