capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
563.97,46.99,45.71,3.46,2020-08-25T07:03:30,111810,50mA,35C,0.6598796033994334,0.597938144329897,0.33980008096409553,0.33976833976833976,0.22486407530633779
563.8,46.98,45.71,3.46,2020-08-25T07:04:00,111840,50mA,35C,0.660056657223796,0.597938144329897,0.3396236207558725,0.3396437912566944,0.22486407530633779
563.63,46.96,45.71,3.46,2020-08-25T07:04:30,111870,50mA,35C,0.6602337110481586,0.597938144329897,0.33944716054764945,0.33939469423340396,0.22486407530633779
562.78,46.89,45.71,3.46,2020-08-25T07:07:00,112020,50mA,35C,0.6611189801699716,0.597938144329897,0.33856485950653414,0.3385228546518869,0.22486407530633779
562.44,46.87,45.71,3.46,2020-08-25T07:08:00,112080,50mA,35C,0.6614730878186968,0.597938144329897,0.3382119390900882,0.33827375762859635,0.22486407530633779
562.26,46.85,45.71,3.46,2020-08-25T07:08:30,112110,50mA,35C,0.6616501416430595,0.597938144329897,0.3380250988696166,0.3380246606053058,0.22486407530633779
561.07,46.75,45.71,3.46,2020-08-25T07:12:00,112320,50mA,35C,0.6628895184135977,0.597938144329897,0.33678987741205535,0.33677917548885294,0.22486407530633779
560.9,46.74,45.71,3.46,2020-08-25T07:12:30,112350,50mA,35C,0.6630665722379603,0.597938144329897,0.3366134172038323,0.3366546269772076,0.22486407530633779
560.56,46.71,45.71,3.46,2020-08-25T07:13:30,112410,50mA,35C,0.6634206798866855,0.597938144329897,0.3362604967873861,0.3362809814422718,0.22486407530633779
559.88,46.65,45.71,3.46,2020-08-25T07:15:30,112530,50mA,35C,0.664128895184136,0.597938144329897,0.33555465595449396,0.3355336903724,0.22486407530633779
559.19,46.59,45.71,3.46,2020-08-25T07:17:30,112650,50mA,35C,0.6648371104815863,0.597938144329897,0.3348384351093535,0.3347863993025284,0.22486407530633779
558.51,46.54,45.71,3.46,2020-08-25T07:19:30,112770,50mA,35C,0.6655453257790368,0.597938144329897,0.33413259427646125,0.33416365674430193,0.22486407530633779
558.17,46.51,45.71,3.46,2020-08-25T07:20:30,112830,50mA,35C,0.665899433427762,0.597938144329897,0.33377967386001506,0.333790011209366,0.22486407530633779
554.76,46.22,45.71,3.46,2020-08-25T07:30:30,113430,50mA,35C,0.6694405099150141,0.597938144329897,0.33024008968330576,0.33017810437165274,0.22486407530633779
