capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
760.91,69.17,72.12,3.98,2020-06-01T16:33:30,59610,100mA,15C,0.28969237498177575,0.7549019607843135,0.683823323729335,0.7103260358921356,0.12584086269859032
760.74,69.15,72.12,3.98,2020-06-01T16:34:00,59640,100mA,15C,0.2898381688292754,0.7549019607843135,0.6836648111369082,0.7101381189514234,0.12584086269859032
759.72,69.06,72.12,3.98,2020-06-01T16:37:00,59820,100mA,15C,0.2907129319142732,0.7549019607843135,0.6827137355823473,0.7092924927182185,0.12584086269859032
758.86,68.98,72.12,3.98,2020-06-01T16:39:30,59970,100mA,15C,0.2914419011517714,0.7549019607843135,0.6819118483500703,0.7085408249553697,0.12584086269859032
758.01,68.9,72.12,3.98,2020-06-01T16:42:00,60120,100mA,15C,0.2921708703892696,0.7549019607843135,0.6811192853879362,0.7077891571925209,0.12584086269859032
757.67,68.87,72.12,3.96,2020-06-01T16:43:00,60180,100mA,15C,0.29246245808426885,0.7450980392156861,0.6808022602030825,0.7075072817814526,0.12584086269859032
757.16,68.82,72.12,3.96,2020-06-01T16:44:30,60270,100mA,15C,0.29289983962676774,0.7450980392156861,0.680326722425802,0.7070374894296719,0.12584086269859032
755.79,68.7,72.12,3.96,2020-06-01T16:48:30,60510,100mA,15C,0.29406619040676485,0.7450980392156861,0.6790492974162446,0.7059099877853988,0.12584086269859032
752.55,68.4,72.12,3.98,2020-06-01T16:58:00,61080,100mA,15C,0.2968362735092579,0.7549019607843135,0.6760282338899922,0.7030912336747157,0.12584086269859032
750.84,68.25,72.12,3.96,2020-06-01T17:03:00,61380,100mA,15C,0.29829421198425426,0.7450980392156861,0.6744337836955813,0.7016818566193742,0.12584086269859032
750.16,68.19,72.12,3.96,2020-06-01T17:05:00,61500,100mA,15C,0.2988773873742528,0.7450980392156861,0.6737997333258738,0.7011181057972375,0.12584086269859032
