capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
856.99,85.7,33.73,3.86,2020-07-15T06:59:00,25140,30mA,35C,0.15034086831718693,0.6982758620689655,0.8492648221343874,0.849283305227656,0.0007390781484376739
852.55,85.25,33.73,3.84,2020-07-15T07:12:00,25920,30mA,35C,0.155005382131324,0.6896551724137931,0.8445849802371541,0.8445404721753794,0.0007390781484376739
851.7,85.17,33.73,3.84,2020-07-15T07:14:30,26070,30mA,35C,0.15590240401865807,0.6896551724137931,0.8436890645586298,0.8436973018549747,0.0007390781484376739
848.29,84.83,33.73,3.84,2020-07-15T07:24:30,26670,30mA,35C,0.15949049156799427,0.6896551724137931,0.840094861660079,0.8401138279932546,0.0007390781484376739
847.09,84.71,33.73,3.84,2020-07-15T07:28:00,26880,30mA,35C,0.16074632221026194,0.6896551724137931,0.8388300395256917,0.8388490725126475,0.0007390781484376739
846.92,84.69,33.73,3.84,2020-07-15T07:28:30,26910,30mA,35C,0.16092572658772875,0.6896551724137931,0.8386508563899867,0.8386382799325464,0.0007390781484376739
846.41,84.64,33.73,3.84,2020-07-15T07:30:00,27000,30mA,35C,0.16146393972012918,0.6896551724137931,0.8381133069828721,0.8381112984822935,0.0007390781484376739
844.7,84.47,33.73,3.84,2020-07-15T07:35:00,27300,30mA,35C,0.16325798349479728,0.6896551724137931,0.8363109354413703,0.8363195615514334,0.0007390781484376739
844.53,84.45,33.73,3.84,2020-07-15T07:35:30,27330,30mA,35C,0.16343738787226408,0.6896551724137931,0.8361317523056653,0.8361087689713322,0.0007390781484376739
844.36,84.43,33.73,3.84,2020-07-15T07:36:00,27360,30mA,35C,0.16361679224973089,0.6896551724137931,0.8359525691699605,0.8358979763912311,0.0007390781484376739
844.02,84.4,33.73,3.84,2020-07-15T07:37:00,27420,30mA,35C,0.16397560100466452,0.6896551724137931,0.8355942028985507,0.8355817875210794,0.0007390781484376739
843.68,84.37,33.73,3.84,2020-07-15T07:38:00,27480,30mA,35C,0.16433440975959815,0.6896551724137931,0.8352358366271408,0.8352655986509275,0.0007390781484376739
843.51,84.35,33.73,3.84,2020-07-15T07:38:30,27510,30mA,35C,0.16451381413706495,0.6896551724137931,0.8350566534914361,0.8350548060708263,0.0007390781484376739
842.14,84.21,33.73,3.84,2020-07-15T07:42:30,27750,30mA,35C,0.16594904915679942,0.6896551724137931,0.8336126482213438,0.833579258010118,0.0007390781484376739
841.46,84.14,33.73,3.84,2020-07-15T07:44:30,27870,30mA,35C,0.16666666666666666,0.6896551724137931,0.8328959156785244,0.8328414839797639,0.0007390781484376739
840.44,84.04,33.73,3.84,2020-07-15T07:47:30,28050,30mA,35C,0.16774309293146752,0.6896551724137931,0.8318208168642952,0.8317875210792581,0.0007390781484376739
839.93,83.99,33.73,3.84,2020-07-15T07:49:00,28140,30mA,35C,0.16828130606386796,0.6896551724137931,0.8312832674571804,0.831260539629005,0.0007390781484376739
839.58,83.96,33.73,3.84,2020-07-15T07:50:00,28200,30mA,35C,0.1686401148188016,0.6896551724137931,0.8309143610013175,0.8309443507588532,0.0007390781484376739
839.41,83.94,33.73,3.84,2020-07-15T07:50:30,28230,30mA,35C,0.1688195191962684,0.6896551724137931,0.8307351778656126,0.830733558178752,0.0007390781484376739
838.9,83.89,33.73,3.84,2020-07-15T07:52:00,28320,30mA,35C,0.16935773232866883,0.6896551724137931,0.830197628458498,0.8302065767284992,0.0007390781484376739
838.73,83.87,33.73,3.84,2020-07-15T07:52:30,28350,30mA,35C,0.16953713670613563,0.6896551724137931,0.8300184453227931,0.829995784148398,0.0007390781484376739
838.22,83.82,33.73,3.84,2020-07-15T07:54:00,28440,30mA,35C,0.17007534983853606,0.6896551724137931,0.8294808959156785,0.8294688026981449,0.0007390781484376739
837.37,83.74,33.73,3.84,2020-07-15T07:56:30,28590,30mA,35C,0.17097237172587013,0.6896551724137931,0.8285849802371541,0.8286256323777402,0.0007390781484376739
