capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
452.53,41.13,45.69,3.9,2020-06-12T07:37:00,113820,30mA,15C,0.5531418574136171,0.7156862745098036,0.3962814810670694,0.44686648501362397,0.12539410420781252
452.01,41.08,45.69,3.9,2020-06-12T07:38:30,113910,30mA,15C,0.553579238956116,0.7156862745098036,0.3957966190196462,0.44639669266184345,0.12539410420781252
451.84,41.07,45.69,3.9,2020-06-12T07:39:00,113940,30mA,15C,0.5537250328036156,0.7156862745098036,0.39563810642721936,0.44630273419148736,0.12539410420781252
451.16,41.01,45.69,3.9,2020-06-12T07:41:00,114060,30mA,15C,0.5543082081936143,0.7156862745098036,0.3950040560575121,0.44573898336935075,0.12539410420781252
450.31,40.93,45.69,3.9,2020-06-12T07:43:30,114210,30mA,15C,0.5550371774311124,0.7156862745098036,0.39421149309537795,0.4449873156065019,0.12539410420781252
449.97,40.9,45.69,3.9,2020-06-12T07:44:30,114270,30mA,15C,0.5553287651261116,0.7156862745098036,0.3938944679105243,0.4447054401954336,0.12539410420781252
449.45,40.85,45.69,3.9,2020-06-12T07:46:00,114360,30mA,15C,0.5557661466686106,0.7156862745098036,0.39340960586310103,0.4442356478436531,0.12539410420781252
448.77,40.79,45.69,3.9,2020-06-12T07:48:00,114480,30mA,15C,0.5563493220586091,0.7156862745098036,0.3927755554933937,0.4436718970215165,0.12539410420781252
452.53,41.13,45.69,3.9,2020-06-22T07:37:00,113820,50mA,15C,0.5531418574136171,0.7156862745098036,0.3962814810670694,0.44686648501362397,0.12539410420781252
452.01,41.08,45.69,3.9,2020-06-22T07:38:30,113910,50mA,15C,0.553579238956116,0.7156862745098036,0.3957966190196462,0.44639669266184345,0.12539410420781252
451.84,41.07,45.69,3.9,2020-06-22T07:39:00,113940,50mA,15C,0.5537250328036156,0.7156862745098036,0.39563810642721936,0.44630273419148736,0.12539410420781252
451.16,41.01,45.69,3.9,2020-06-22T07:41:00,114060,50mA,15C,0.5543082081936143,0.7156862745098036,0.3950040560575121,0.44573898336935075,0.12539410420781252
450.31,40.93,45.69,3.9,2020-06-22T07:43:30,114210,50mA,15C,0.5550371774311124,0.7156862745098036,0.39421149309537795,0.4449873156065019,0.12539410420781252
449.97,40.9,45.69,3.9,2020-06-22T07:44:30,114270,50mA,15C,0.5553287651261116,0.7156862745098036,0.3938944679105243,0.4447054401954336,0.12539410420781252
449.45,40.85,45.69,3.9,2020-06-22T07:46:00,114360,50mA,15C,0.5557661466686106,0.7156862745098036,0.39340960586310103,0.4442356478436531,0.12539410420781252
448.77,40.79,45.69,3.9,2020-06-22T07:48:00,114480,50mA,15C,0.5563493220586091,0.7156862745098036,0.3927755554933937,0.4436718970215165,0.12539410420781252
