capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
712.27,59.35,43.81,3.68,2020-08-20T23:48:00,85680,50mA,15C,0.5056657223796034,0.7113402061855671,0.4937356626080819,0.4937103001619131,0.2094457518461414
711.76,59.31,43.81,3.68,2020-08-20T23:49:30,85770,50mA,15C,0.5061968838526912,0.7113402061855671,0.49320628198341276,0.49321210611533195,0.2094457518461414
711.59,59.3,43.81,3.68,2020-08-20T23:50:00,85800,50mA,15C,0.5063739376770537,0.7113402061855671,0.4930298217751897,0.4930875576036866,0.2094457518461414
711.42,59.28,43.81,3.64,2020-08-20T23:50:30,85830,50mA,15C,0.5065509915014164,0.6907216494845361,0.4928533615669666,0.49283846058039604,0.2094457518461414
711.25,59.27,43.81,3.68,2020-08-20T23:51:00,85860,50mA,15C,0.506728045325779,0.7113402061855671,0.49267690135874365,0.4927139120687508,0.2094457518461414
710.73,59.23,43.81,3.64,2020-08-20T23:52:30,85950,50mA,15C,0.5072592067988668,0.6907216494845361,0.4921371407218261,0.49221571802216957,0.2094457518461414
710.39,59.2,43.81,3.62,2020-08-20T23:53:30,86010,50mA,15C,0.5076133144475921,0.6804123711340206,0.49178422030537994,0.4918420724872338,0.2094457518461414
709.2,59.1,43.81,3.68,2020-08-20T23:57:00,86220,50mA,15C,0.5088526912181303,0.7113402061855671,0.49054899884781866,0.49059658737078093,0.2094457518461414
709.03,59.08,43.81,3.68,2020-08-20T23:57:30,86250,50mA,15C,0.5090297450424929,0.7113402061855671,0.4903725386395956,0.49034749034749037,0.2094457518461414
708.0,59.0,43.81,3.68,2020-08-21T00:00:30,86430,50mA,15C,0.5100920679886686,0.7113402061855671,0.4893033973780089,0.4893511022543281,0.2094457518461414
705.1,58.76,43.81,3.68,2020-08-21T00:09:00,86940,50mA,15C,0.5131019830028328,0.7113402061855671,0.4862931938259687,0.4863619379748412,0.2094457518461414
704.93,58.74,43.81,3.64,2020-08-21T00:09:30,86970,50mA,15C,0.5132790368271954,0.6907216494845361,0.48611673361774566,0.4861128409515507,0.2094457518461414
