capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
935.66,85.06,45.35,3.36,2020-06-25T08:01:30,28890,50mA,35C,0.14039947514214898,0.4509803921568625,0.8467649444739712,0.8596260452879827,0.12538835703085963
934.81,84.98,45.35,3.36,2020-06-25T08:04:00,29040,50mA,35C,0.14112844437964717,0.4509803921568625,0.8459723815118371,0.8588743775251338,0.12538835703085963
933.27,84.84,45.35,3.36,2020-06-25T08:08:30,29310,50mA,35C,0.1424405890071439,0.4509803921568625,0.8445364439098529,0.8575589589401484,0.12538835703085963
932.42,84.76,45.35,3.36,2020-06-25T08:11:00,29460,50mA,35C,0.14316955824464206,0.4509803921568625,0.8437438809477187,0.8568072911772996,0.12538835703085963
926.27,84.2,45.35,3.36,2020-06-25T08:29:00,30540,50mA,35C,0.14841813675462895,0.4509803921568625,0.8380094548099247,0.8515456168373579,0.12538835703085963
926.1,84.19,45.35,3.36,2020-06-25T08:29:30,30570,50mA,35C,0.14856393060212858,0.4509803921568625,0.8378509422174979,0.8514516583670017,0.12538835703085963
925.25,84.11,45.35,3.36,2020-06-25T08:32:00,30720,50mA,35C,0.14929289983962676,0.4509803921568625,0.8370583792553637,0.8506999906041529,0.12538835703085963
925.08,84.09,45.35,3.36,2020-06-25T08:32:30,30750,50mA,35C,0.1494386936871264,0.4509803921568625,0.8368998666629369,0.8505120736634407,0.12538835703085963
924.91,84.08,45.35,3.36,2020-06-25T08:33:00,30780,50mA,35C,0.14958448753462603,0.4509803921568625,0.8367413540705101,0.8504181151930845,0.12538835703085963
924.57,84.05,45.35,3.36,2020-06-25T08:34:00,30840,50mA,35C,0.14987607522962532,0.4509803921568625,0.8364243288856564,0.8501362397820162,0.12538835703085963
924.4,84.03,45.35,3.36,2020-06-25T08:34:30,30870,50mA,35C,0.15002186907712495,0.4509803921568625,0.8362658162932296,0.8499483228413041,0.12538835703085963
924.06,84.0,45.35,3.36,2020-06-25T08:35:30,30930,50mA,35C,0.1503134567721242,0.4509803921568625,0.8359487911083759,0.8496664474302358,0.12538835703085963
684.29,62.2,45.35,3.36,2020-06-25T20:18:00,73080,50mA,35C,0.3551538125091121,0.4509803921568625,0.6123807658955495,0.6448369820539321,0.12538835703085963
683.43,62.12,45.35,3.36,2020-06-25T20:20:30,73230,50mA,35C,0.35588278174661025,0.4509803921568625,0.6115788786632725,0.6440853142910833,0.12538835703085963
683.26,62.11,45.35,3.36,2020-06-25T20:21:00,73260,50mA,35C,0.35602857559410994,0.4509803921568625,0.6114203660708457,0.6439913558207272,0.12538835703085963
605.61,55.05,45.35,3.36,2020-06-26T00:08:30,86910,50mA,35C,0.4223647762064441,0.4509803921568625,0.5390174084123565,0.5776566757493187,0.12538835703085963
605.44,55.03,45.35,3.36,2020-06-26T00:09:00,86940,50mA,35C,0.4225105700539437,0.4509803921568625,0.5388588958199297,0.5774687588086066,0.12538835703085963
605.1,55.0,45.35,3.36,2020-06-26T00:10:00,87000,50mA,35C,0.422802157748943,0.4509803921568625,0.538541870635076,0.5771868833975382,0.12538835703085963
604.59,54.95,45.35,3.36,2020-06-26T00:11:30,87090,50mA,35C,0.42323953929144187,0.4509803921568625,0.5380663328577956,0.5767170910457577,0.12538835703085963
602.2,54.74,45.35,3.36,2020-06-26T00:18:30,87510,50mA,35C,0.42528065315643676,0.4509803921568625,0.5358378322936772,0.5747439631682796,0.12538835703085963
