capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1005.8,83.82,27.63,3.6,2020-08-18T09:29:00,34140,30mA,5C,0.20148725212464588,0.6701030927835052,0.7984201621357914,0.7984805081579274,0.07814655522194272
1005.11,83.76,27.63,3.6,2020-08-18T09:31:00,34260,30mA,5C,0.2021954674220963,0.6701030927835052,0.7977039412906508,0.797733217088056,0.07814655522194272
1002.55,83.55,27.63,3.62,2020-08-18T09:38:30,34710,30mA,5C,0.2048512747875354,0.6804123711340206,0.7950466581550566,0.7951176983435049,0.07814655522194272
1001.87,83.49,27.63,3.6,2020-08-18T09:40:30,34830,30mA,5C,0.20555949008498584,0.6701030927835052,0.7943408173221644,0.7943704072736331,0.07814655522194272
1000.68,83.39,27.63,3.62,2020-08-18T09:44:00,35040,30mA,5C,0.20679886685552407,0.6804123711340206,0.7931055958646032,0.7931249221571803,0.07814655522194272
572.67,47.72,27.63,3.52,2020-08-19T06:38:00,110280,30mA,5C,0.6508498583569404,0.6288659793814433,0.34883069162021607,0.34886038111844564,0.07814655522194272
572.16,47.68,27.63,3.52,2020-08-19T06:39:30,110370,30mA,5C,0.6513810198300283,0.6288659793814433,0.34830131099554695,0.3483621870718645,0.07814655522194272
567.9,47.32,27.63,3.52,2020-08-19T06:52:00,111120,30mA,5C,0.6558073654390935,0.6288659793814433,0.34387942577772235,0.3438784406526342,0.07814655522194272
558.68,46.55,27.63,3.52,2020-08-19T07:19:00,112740,30mA,5C,0.6653682719546742,0.6288659793814433,0.3343090544846843,0.33428820525594716,0.07814655522194272
558.34,46.52,27.63,3.5,2020-08-19T07:20:00,112800,30mA,5C,0.6657223796033994,0.6185567010309279,0.3339561340682382,0.33391455972101136,0.07814655522194272
558.17,46.51,27.63,3.52,2020-08-19T07:20:30,112830,30mA,5C,0.665899433427762,0.6288659793814433,0.33377967386001506,0.333790011209366,0.07814655522194272
558.0,46.5,27.63,3.52,2020-08-19T07:21:00,112860,30mA,5C,0.6660764872521246,0.6288659793814433,0.33360321365179213,0.3336654626977208,0.07814655522194272
557.83,46.48,27.63,3.52,2020-08-19T07:21:30,112890,30mA,5C,0.6662535410764872,0.6288659793814433,0.3334267534435691,0.3334163656744301,0.07814655522194272
557.66,46.47,27.63,3.5,2020-08-19T07:22:00,112920,30mA,5C,0.6664305949008498,0.6185567010309279,0.33325029323534594,0.3332918171627849,0.07814655522194272
557.49,46.45,27.63,3.52,2020-08-19T07:22:30,112950,30mA,5C,0.6666076487252124,0.6288659793814433,0.333073833027123,0.3330427201394943,0.07814655522194272
545.88,45.49,27.63,3.5,2020-08-19T07:56:30,114990,30mA,5C,0.6786473087818696,0.6185567010309279,0.3210226388067138,0.32108606302154696,0.07814655522194272
545.37,45.44,27.63,3.5,2020-08-19T07:58:00,115080,30mA,5C,0.6791784702549575,0.6185567010309279,0.32049325818204466,0.3204633204633205,0.07814655522194272
545.2,45.43,27.63,3.5,2020-08-19T07:58:30,115110,30mA,5C,0.6793555240793201,0.6185567010309279,0.3203167979738216,0.32033877195167515,0.07814655522194272
544.35,45.36,27.63,3.5,2020-08-19T08:01:00,115260,30mA,5C,0.6802407932011331,0.6185567010309279,0.3194344969327064,0.3194669323701582,0.07814655522194272
544.0,45.33,27.63,3.52,2020-08-19T08:02:00,115320,30mA,5C,0.6805949008498583,0.6288659793814433,0.31907119650401183,0.3190932868352223,0.07814655522194272
542.64,45.21,27.63,3.52,2020-08-19T08:06:00,115560,30mA,5C,0.6820113314447591,0.6288659793814433,0.3176595148382275,0.3175987046954789,0.07814655522194272
