capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
557.66,55.76,39.17,3.55013,2020-07-11T21:36:00,77760,30mA,15C,0.46501614639397204,0.5647112068965519,0.5337654808959157,0.5337268128161888,0.0007778046474503974
557.49,55.75,39.17,3.55013,2020-07-11T21:36:30,77790,30mA,15C,0.4651955507714388,0.5647112068965519,0.5335862977602108,0.5336214165261383,0.0007778046474503974
557.32,55.73,39.17,3.55013,2020-07-11T21:37:00,77820,30mA,15C,0.46537495514890564,0.5647112068965519,0.533407114624506,0.5334106239460371,0.0007778046474503974
556.3,55.63,39.17,3.55013,2020-07-11T21:40:00,78000,30mA,15C,0.4664513814137065,0.5647112068965519,0.5323320158102767,0.5323566610455313,0.0007778046474503974
555.96,55.59,39.17,3.55013,2020-07-11T21:41:00,78060,30mA,15C,0.4668101901686401,0.5647112068965519,0.5319736495388669,0.5319350758853288,0.0007778046474503974
557.66,55.76,39.17,3.9,2020-07-21T21:36:00,77760,50mA,15C,0.46501614639397204,0.7155172413793105,0.5337654808959157,0.5337268128161888,0.0007778046474503974
557.49,55.75,39.17,3.9,2020-07-21T21:36:30,77790,50mA,15C,0.4651955507714388,0.7155172413793105,0.5335862977602108,0.5336214165261383,0.0007778046474503974
557.32,55.73,39.17,3.9,2020-07-21T21:37:00,77820,50mA,15C,0.46537495514890564,0.7155172413793105,0.533407114624506,0.5334106239460371,0.0007778046474503974
556.3,55.63,39.17,3.9,2020-07-21T21:40:00,78000,50mA,15C,0.4664513814137065,0.7155172413793105,0.5323320158102767,0.5323566610455313,0.0007778046474503974
555.96,55.59,39.17,3.9,2020-07-21T21:41:00,78060,50mA,15C,0.4668101901686401,0.7155172413793105,0.5319736495388669,0.5319350758853288,0.0007778046474503974
