capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1000.0,100.0,46.9,4.1,2020-07-29T00:00:00,0,50mA,5C,0.0,0.8017241379310345,0.9999999999999999,1.0000000000000002,0.0008328332940254621
783.44,78.34,46.9,3.9,2020-07-29T10:34:30,38070,50mA,5C,0.22766415500538215,0.7155172413793105,0.771741765480896,0.7717116357504217,0.0008328332940254621
782.76,78.27,46.9,3.9,2020-07-29T10:36:30,38190,50mA,5C,0.22838177251524938,0.7155172413793105,0.7710250329380763,0.7709738617200674,0.0008328332940254621
782.59,78.26,46.9,3.9,2020-07-29T10:37:00,38220,50mA,5C,0.22856117689271618,0.7155172413793105,0.7708458498023716,0.770868465430017,0.0008328332940254621
782.07,78.21,46.9,3.9,2020-07-29T10:38:30,38310,50mA,5C,0.22909939002511662,0.7155172413793105,0.7702977602108038,0.7703414839797639,0.0008328332940254621
769.79,76.98,46.9,3.9,2020-07-29T11:14:30,40470,50mA,5C,0.24201650520272694,0.7155172413793105,0.7573544137022398,0.7573777403035413,0.0008328332940254621
769.45,76.94,46.9,3.9,2020-07-29T11:15:30,40530,50mA,5C,0.24237531395766057,0.7155172413793105,0.75699604743083,0.7569561551433389,0.0008328332940254621
769.1,76.91,46.9,3.9,2020-07-29T11:16:30,40590,50mA,5C,0.2427341227125942,0.7155172413793105,0.7566271409749671,0.7566399662731872,0.0008328332940254621
768.93,76.89,46.9,3.9,2020-07-29T11:17:00,40620,50mA,5C,0.242913527090061,0.7155172413793105,0.7564479578392621,0.756429173693086,0.0008328332940254621
768.25,76.82,46.9,3.9,2020-07-29T11:19:00,40740,50mA,5C,0.24363114459992824,0.7155172413793105,0.7557312252964427,0.7556913996627318,0.0008328332940254621
767.91,76.79,46.9,3.9,2020-07-29T11:20:00,40800,50mA,5C,0.24398995335486187,0.7155172413793105,0.7553728590250329,0.7553752107925802,0.0008328332940254621
767.74,76.77,46.9,3.9,2020-07-29T11:20:30,40830,50mA,5C,0.24416935773232867,0.7155172413793105,0.7551936758893281,0.7551644182124789,0.0008328332940254621
767.4,76.74,46.9,3.9,2020-07-29T11:21:30,40890,50mA,5C,0.2445281664872623,0.7155172413793105,0.7548353096179182,0.7548482293423271,0.0008328332940254621
766.89,76.69,46.9,3.9,2020-07-29T11:23:00,40980,50mA,5C,0.2450663796196627,0.7155172413793105,0.7542977602108036,0.7543212478920742,0.0008328332940254621
765.69,76.57,46.9,3.9,2020-07-29T11:26:30,41190,50mA,5C,0.2463222102619304,0.7155172413793105,0.7530329380764164,0.753056492411467,0.0008328332940254621
765.35,76.53,46.9,3.9,2020-07-29T11:27:30,41250,50mA,5C,0.246681019016864,0.7155172413793105,0.7526745718050066,0.7526349072512648,0.0008328332940254621
