capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
808.52,73.49,79.16,4.04,2020-06-09T14:14:00,51240,100mA,5C,0.24901589152937745,0.7843137254901957,0.7282161738789895,0.7509160950859719,0.12595986306843807
802.21,72.92,79.16,4.02,2020-06-09T14:32:30,52350,100mA,5C,0.25441026388686394,0.7745098039215681,0.7223325594189115,0.7455604622756741,0.12595986306843807
795.38,72.3,79.16,4.02,2020-06-09T14:52:30,53550,100mA,5C,0.2602420177868494,0.7745098039215681,0.7159640829114101,0.7397350371135957,0.12595986306843807
793.5,72.13,79.16,4.02,2020-06-09T14:58:00,53880,100mA,5C,0.26184575010934535,0.7745098039215681,0.7142111201245722,0.738137743117542,0.12595986306843807
768.59,69.86,79.16,3.94,2020-06-09T16:11:00,58260,100mA,5C,0.2831316518442922,0.7352941176470584,0.6909843631989706,0.7168091703467067,0.12595986306843807
758.69,68.96,79.16,4.0,2020-06-09T16:40:00,60000,100mA,5C,0.291587694999271,0.7647058823529409,0.6817533357576436,0.7083529080146574,0.12595986306843807
756.13,68.73,79.16,3.98,2020-06-09T16:47:30,60450,100mA,5C,0.29377460271176553,0.7549019607843135,0.6793663226010983,0.7061918631964671,0.12595986306843807
755.96,68.72,79.16,4.0,2020-06-09T16:48:00,60480,100mA,5C,0.29392039655926516,0.7647058823529409,0.6792078100086716,0.706097904726111,0.12595986306843807
755.45,68.67,79.16,4.0,2020-06-09T16:49:30,60570,100mA,5C,0.2943577781017641,0.7647058823529409,0.6787322722313911,0.7056281123743305,0.12595986306843807
755.28,68.65,79.16,3.96,2020-06-09T16:50:00,60600,100mA,5C,0.29450357194926374,0.7450980392156861,0.6785737596389642,0.7054401954336184,0.12595986306843807
754.77,68.61,79.16,3.98,2020-06-09T16:51:30,60690,100mA,5C,0.29494095349176264,0.7549019607843135,0.6780982218616837,0.7050643615521939,0.12595986306843807
754.25,68.56,79.16,3.94,2020-06-09T16:53:00,60780,100mA,5C,0.29537833503426153,0.7352941176470584,0.6776133598142605,0.7045945692004134,0.12595986306843807
749.82,68.16,79.16,4.0,2020-06-09T17:06:00,61560,100mA,5C,0.29916897506925205,0.7647058823529409,0.6734827081410203,0.7008362303861693,0.12595986306843807
737.02,66.99,79.16,3.98,2020-06-09T17:43:30,63810,100mA,5C,0.3101035136317247,0.7549019607843135,0.6615476423582943,0.6898430893545052,0.12595986306843807
727.29,66.11,79.16,3.94,2020-06-09T18:12:00,65520,100mA,5C,0.3184137629392039,0.7352941176470584,0.6524751275093942,0.6815747439631682,0.12595986306843807
726.95,66.08,79.16,3.92,2020-06-09T18:13:00,65580,100mA,5C,0.31870535063420324,0.725490196078431,0.6521581023245405,0.6812928685520999,0.12595986306843807
655.27,59.56,79.16,3.94,2020-06-09T21:43:00,78180,100mA,5C,0.3799387665840501,0.7352941176470584,0.5853217339412757,0.620031945879921,0.12595986306843807
654.93,59.53,79.16,3.94,2020-06-09T21:44:00,78240,100mA,5C,0.3802303542790494,0.7352941176470584,0.585004708756422,0.6197500704688527,0.12595986306843807
654.76,59.51,79.16,3.94,2020-06-09T21:44:30,78270,100mA,5C,0.380376148126549,0.7352941176470584,0.5848461961639952,0.6195621535281405,0.12595986306843807
654.59,59.5,79.16,3.9,2020-06-09T21:45:00,78300,100mA,5C,0.3805219419740487,0.7156862745098036,0.5846876835715684,0.6194681950577844,0.12595986306843807
653.74,59.42,79.16,3.94,2020-06-09T21:47:30,78450,100mA,5C,0.38125091121154686,0.7352941176470584,0.5838951206094343,0.6187165272949355,0.12595986306843807
