capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
598.79,59.88,28.31,3.34,2020-07-19T19:35:30,70530,30mA,5C,0.42177969142447075,0.4741379310344829,0.5771172595520421,0.5771500843170321,0.0007004940262595561
598.11,59.81,28.31,3.34,2020-07-19T19:37:30,70650,30mA,5C,0.422497308934338,0.4741379310344829,0.5764005270092227,0.5764123102866779,0.0007004940262595561
597.77,59.77,28.31,3.34,2020-07-19T19:38:30,70710,30mA,5C,0.4228561176892716,0.4741379310344829,0.5760421607378129,0.5759907251264755,0.0007004940262595561
597.6,59.76,28.31,3.32,2020-07-19T19:39:00,70740,30mA,5C,0.42303552206673845,0.4655172413793103,0.575862977602108,0.575885328836425,0.0007004940262595561
597.09,59.7,28.31,3.34,2020-07-19T19:40:30,70830,30mA,5C,0.4235737351991389,0.4741379310344829,0.5753254281949934,0.5752529510961214,0.0007004940262595561
596.91,59.69,28.31,3.34,2020-07-19T19:41:00,70860,30mA,5C,0.42375313957660565,0.4741379310344829,0.5751357048748352,0.5751475548060708,0.0007004940262595561
596.57,59.65,28.31,3.32,2020-07-19T19:42:00,70920,30mA,5C,0.4241119483315393,0.4655172413793103,0.5747773386034256,0.5747259696458684,0.0007004940262595561
596.23,59.62,28.31,3.32,2020-07-19T19:43:00,70980,30mA,5C,0.4244707570864729,0.4655172413793103,0.5744189723320158,0.5744097807757167,0.0007004940262595561
595.72,59.57,28.31,3.34,2020-07-19T19:44:30,71070,30mA,5C,0.42500897021887335,0.4741379310344829,0.5738814229249012,0.5738827993254637,0.0007004940262595561
595.55,59.55,28.31,3.34,2020-07-19T19:45:00,71100,30mA,5C,0.4251883745963402,0.4741379310344829,0.5737022397891962,0.5736720067453626,0.0007004940262595561
595.38,59.53,28.31,3.32,2020-07-19T19:45:30,71130,30mA,5C,0.42536777897380695,0.4655172413793103,0.5735230566534915,0.5734612141652614,0.0007004940262595561
595.21,59.52,28.31,3.32,2020-07-19T19:46:00,71160,30mA,5C,0.4255471833512738,0.4655172413793103,0.5733438735177866,0.5733558178752108,0.0007004940262595561
595.04,59.5,28.31,3.34,2020-07-19T19:46:30,71190,30mA,5C,0.4257265877287406,0.4741379310344829,0.5731646903820816,0.5731450252951096,0.0007004940262595561
594.53,59.45,28.31,3.32,2020-07-19T19:48:00,71280,30mA,5C,0.426264800861141,0.4655172413793103,0.572627140974967,0.5726180438448567,0.0007004940262595561
594.35,59.43,28.31,3.32,2020-07-19T19:48:30,71310,30mA,5C,0.4264442052386078,0.4655172413793103,0.5724374176548089,0.5724072512647554,0.0007004940262595561
594.01,59.4,28.31,3.32,2020-07-19T19:49:30,71370,30mA,5C,0.4268030139935414,0.4655172413793103,0.5720790513833992,0.5720910623946037,0.0007004940262595561
593.84,59.38,28.31,3.32,2020-07-19T19:50:00,71400,30mA,5C,0.42698241837100825,0.4655172413793103,0.5718998682476943,0.5718802698145026,0.0007004940262595561
