capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1088.22,98.93,94.23,4.06,2020-06-07T00:34:30,2070,100mA,45C,0.01005977547747485,0.7941176470588232,0.9890160097718351,0.989946443671897,0.1262145982351434
1088.05,98.91,94.23,4.06,2020-06-07T00:35:00,2100,100mA,45C,0.010205569324974486,0.7941176470588232,0.9888574971794081,0.9897585267311847,0.1262145982351434
1055.63,95.97,94.23,4.06,2020-06-07T02:10:00,7800,100mA,45C,0.03790640034990523,0.7941176470588232,0.958628213376598,0.9621347364464906,0.1262145982351434
1014.5,92.23,94.23,4.06,2020-06-07T04:10:30,15030,100mA,45C,0.0730427175973174,0.7941176470588232,0.9202774902794483,0.9269942685333082,0.1262145982351434
982.42,89.31,94.23,4.04,2020-06-07T05:44:30,20670,100mA,45C,0.10045196092724887,0.7843137254901957,0.8903652316614916,0.8995583951893262,0.1262145982351434
982.25,89.29,94.23,4.06,2020-06-07T05:45:00,20700,100mA,45C,0.1005977547747485,0.7941176470588232,0.8902067190690648,0.8993704782486142,0.1262145982351434
981.91,89.26,94.23,4.04,2020-06-07T05:46:00,20760,100mA,45C,0.10088934246974778,0.7843137254901957,0.8898896938842111,0.8990886028375458,0.1262145982351434
981.74,89.25,94.23,4.04,2020-06-07T05:46:30,20790,100mA,45C,0.1010351363172474,0.7843137254901957,0.8897311812917843,0.8989946443671897,0.1262145982351434
981.05,89.18,94.23,4.04,2020-06-07T05:48:30,20910,100mA,45C,0.10161831170724595,0.7843137254901957,0.8890878066519342,0.898336935074697,0.1262145982351434
977.64,88.87,94.23,4.04,2020-06-07T05:58:30,21510,100mA,45C,0.10453418865723867,0.7843137254901957,0.885908230533255,0.8954242224936578,0.1262145982351434
975.93,88.72,94.23,4.04,2020-06-07T06:03:30,21810,100mA,45C,0.10599212713223502,0.7843137254901957,0.8843137803388439,0.8940148454383162,0.1262145982351434
975.08,88.64,94.23,4.04,2020-06-07T06:06:00,21960,100mA,45C,0.10672109636973319,0.7843137254901957,0.8835212173767099,0.8932631776754674,0.1262145982351434
974.74,88.61,94.23,4.04,2020-06-07T06:07:00,22020,100mA,45C,0.10701268406473247,0.7843137254901957,0.8832041921918561,0.8929813022643991,0.1262145982351434
972.86,88.44,94.23,4.04,2020-06-07T06:12:30,22350,100mA,45C,0.10861641638722845,0.7843137254901957,0.8814512294050183,0.8913840082683453,0.1262145982351434
970.81,88.25,94.23,4.04,2020-06-07T06:18:30,22710,100mA,45C,0.11036594255722408,0.7843137254901957,0.8795397540257536,0.8895987973315794,0.1262145982351434
970.64,88.24,94.23,4.04,2020-06-07T06:19:00,22740,100mA,45C,0.11051173640472371,0.7843137254901957,0.8793812414333267,0.8895048388612232,0.1262145982351434
965.7,87.79,94.23,4.04,2020-06-07T06:33:30,23610,100mA,45C,0.11473975798221314,0.7843137254901957,0.874775051982806,0.8852767076951987,0.1262145982351434
965.52,87.77,94.23,4.04,2020-06-07T06:34:00,23640,100mA,45C,0.11488555182971279,0.7843137254901957,0.8746072151202364,0.8850887907544864,0.1262145982351434
965.35,87.76,94.23,4.04,2020-06-07T06:34:30,23670,100mA,45C,0.11503134567721242,0.7843137254901957,0.8744487025278096,0.8849948322841305,0.1262145982351434
965.18,87.74,94.23,4.04,2020-06-07T06:35:00,23700,100mA,45C,0.11517713952471205,0.7843137254901957,0.8742901899353827,0.884806915343418,0.1262145982351434
964.5,87.68,94.23,4.04,2020-06-07T06:37:00,23820,100mA,45C,0.11576031491471059,0.7843137254901957,0.8736561395656754,0.8842431645212816,0.1262145982351434
964.16,87.65,94.23,4.04,2020-06-07T06:38:00,23880,100mA,45C,0.11605190260970986,0.7843137254901957,0.8733391143808218,0.8839612891102133,0.1262145982351434
