capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
942.66,93.27,104.89,3.9,2020-07-03T02:47:30,10050,100mA,25C,0.06010046645138142,0.7155172413793105,0.939562582345191,0.9290682967959527,0.0012456549259644018
916.72,90.67,104.89,3.88,2020-07-03T04:03:30,14610,100mA,25C,0.08736993182633657,0.7068965517241381,0.9122213438735178,0.9016652613827993,0.0012456549259644018
916.38,90.64,104.89,3.88,2020-07-03T04:04:30,14670,100mA,25C,0.08772874058127018,0.7068965517241381,0.911862977602108,0.9013490725126476,0.0012456549259644018
912.11,90.21,104.89,3.88,2020-07-03T04:17:00,15420,100mA,25C,0.09221385001794044,0.7068965517241381,0.9073623188405797,0.8968170320404721,0.0012456549259644018
910.58,90.06,104.89,3.88,2020-07-03T04:21:30,15690,100mA,25C,0.09382848941514173,0.7068965517241381,0.9057496706192358,0.8952360876897134,0.0012456549259644018
908.19,89.82,104.89,3.88,2020-07-03T04:28:30,16110,100mA,25C,0.09634015069967708,0.7068965517241381,0.9032305665349144,0.8927065767284991,0.0012456549259644018
907.85,89.78,104.89,3.88,2020-07-03T04:29:30,16170,100mA,25C,0.0966989594546107,0.7068965517241381,0.9028722002635046,0.8922849915682968,0.0012456549259644018
899.48,88.95,104.89,3.88,2020-07-03T04:54:00,17640,100mA,25C,0.1054897739504844,0.7068965517241381,0.8940500658761529,0.8835370994940979,0.0012456549259644018
897.27,88.73,104.89,3.88,2020-07-03T05:00:30,18030,100mA,25C,0.10782203085755293,0.7068965517241381,0.8917206851119894,0.8812183811129849,0.0012456549259644018
894.71,88.47,104.89,3.86,2020-07-03T05:08:00,18480,100mA,25C,0.11051309651955508,0.6982758620689655,0.8890223978919631,0.8784780775716695,0.0012456549259644018
893.85,88.38,104.89,3.86,2020-07-03T05:10:30,18630,100mA,25C,0.11141011840688914,0.6982758620689655,0.8881159420289855,0.8775295109612141,0.0012456549259644018
888.73,87.87,104.89,3.86,2020-07-03T05:25:30,19530,100mA,25C,0.11679224973089343,0.6982758620689655,0.8827193675889328,0.8721543001686342,0.0012456549259644018
873.72,86.37,104.89,3.86,2020-07-03T06:09:30,22170,100mA,25C,0.13257983494797274,0.6982758620689655,0.8668985507246377,0.8563448566610455,0.0012456549259644018
870.47,86.05,104.89,3.86,2020-07-03T06:19:00,22740,100mA,25C,0.13598851811984214,0.6982758620689655,0.8634729907773386,0.8529721753794266,0.0012456549259644018
868.25,85.82,104.89,3.86,2020-07-03T06:25:30,23130,100mA,25C,0.13832077502691065,0.6982758620689655,0.861133069828722,0.850548060708263,0.0012456549259644018
