capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1027.3,93.39,70.92,4.06,2020-06-01T03:33:00,12780,100mA,15C,0.062108179034844724,0.7941176470588232,0.9322125560621741,0.9378934510946161,0.125820578544639
1022.69,92.97,70.92,4.06,2020-06-01T03:46:30,13590,100mA,15C,0.06604461291733489,0.7941176470588232,0.9279140675263644,0.9339471953396598,0.125820578544639
615.0,55.9,70.92,3.92,2020-06-01T23:41:00,85260,100mA,15C,0.41434611459396414,0.725490196078431,0.5477728980764031,0.5856431457295874,0.125820578544639
614.83,55.88,70.92,3.9,2020-06-01T23:41:30,85290,100mA,15C,0.4144919084414638,0.7156862745098036,0.5476143854839762,0.5854552287888752,0.125820578544639
605.44,55.03,70.92,3.92,2020-06-02T00:09:00,86940,100mA,15C,0.4225105700539437,0.725490196078431,0.5388588958199297,0.5774687588086066,0.125820578544639
605.27,55.01,70.92,3.9,2020-06-02T00:09:30,86970,100mA,15C,0.42265636390144334,0.7156862745098036,0.5387003832275028,0.5772808418678943,0.125820578544639
605.1,55.0,70.92,3.92,2020-06-02T00:10:00,87000,100mA,15C,0.422802157748943,0.725490196078431,0.538541870635076,0.5771868833975382,0.125820578544639
604.76,54.97,70.92,3.9,2020-06-02T00:11:00,87060,100mA,15C,0.42309374544394224,0.7156862745098036,0.5382248454502223,0.5769050079864699,0.125820578544639
603.91,54.89,70.92,3.9,2020-06-02T00:13:30,87210,100mA,15C,0.42382271468144045,0.7156862745098036,0.5374322824880882,0.5761533402236211,0.125820578544639
603.74,54.88,70.92,3.9,2020-06-02T00:14:00,87240,100mA,15C,0.4239685085289401,0.7156862745098036,0.5372737698956613,0.576059381753265,0.125820578544639
603.23,54.83,70.92,3.9,2020-06-02T00:15:30,87330,100mA,15C,0.424405890071439,0.7156862745098036,0.536798232118381,0.5755895894014844,0.125820578544639
603.05,54.81,70.92,3.9,2020-06-02T00:16:00,87360,100mA,15C,0.4245516839189386,0.7156862745098036,0.5366303952558112,0.5754016724607723,0.125820578544639
602.71,54.78,70.92,3.9,2020-06-02T00:17:00,87420,100mA,15C,0.42484327161393787,0.7156862745098036,0.5363133700709577,0.575119797049704,0.125820578544639
602.54,54.77,70.92,3.9,2020-06-02T00:17:30,87450,100mA,15C,0.4249890654614375,0.7156862745098036,0.5361548574785308,0.5750258385793479,0.125820578544639
