capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
438.19,36.51,31.13,3.4,2020-08-13T13:12:00,133920,30mA,25C,0.7903682719546742,0.5670103092783505,0.20924028690353852,0.20924149956408017,0.1065487300170413
436.82,36.4,31.13,3.4,2020-08-13T13:16:00,134160,30mA,25C,0.791784702549575,0.5670103092783505,0.20781822522550575,0.20787146593598205,0.1065487300170413
436.31,36.35,31.13,3.4,2020-08-13T13:17:30,134250,30mA,25C,0.7923158640226629,0.5670103092783505,0.20728884460083663,0.20724872337775563,0.1065487300170413
435.8,36.31,31.13,3.4,2020-08-13T13:19:00,134340,30mA,25C,0.7928470254957507,0.5670103092783505,0.2067594639761675,0.2067505293311745,0.1065487300170413
435.46,36.28,31.13,3.38,2020-08-13T13:20:00,134400,30mA,25C,0.7932011331444758,0.5567010309278351,0.20640654355972138,0.20637688379623864,0.1065487300170413
435.11,36.25,31.13,3.4,2020-08-13T13:21:00,134460,30mA,25C,0.793555240793201,0.5670103092783505,0.2060432431310269,0.2060032382613028,0.1065487300170413
434.94,36.24,31.13,3.38,2020-08-13T13:21:30,134490,30mA,25C,0.7937322946175637,0.5567010309278351,0.20586678292280386,0.2058786897496575,0.1065487300170413
434.77,36.22,31.13,3.4,2020-08-13T13:22:00,134520,30mA,25C,0.7939093484419263,0.5670103092783505,0.20569032271458076,0.20562959272636688,0.1065487300170413
434.26,36.18,31.13,3.4,2020-08-13T13:23:30,134610,30mA,25C,0.7944405099150141,0.5670103092783505,0.20516094208991165,0.20513139867978575,0.1065487300170413
434.09,36.17,31.13,3.38,2020-08-13T13:24:00,134640,30mA,25C,0.7946175637393768,0.5567010309278351,0.2049844818816886,0.20500685016814052,0.1065487300170413
433.75,36.14,31.13,3.38,2020-08-13T13:25:00,134700,30mA,25C,0.7949716713881019,0.5567010309278351,0.20463156146524253,0.2046332046332046,0.1065487300170413
433.58,36.13,31.13,3.38,2020-08-13T13:25:30,134730,30mA,25C,0.7951487252124645,0.5567010309278351,0.20445510125701943,0.20450865612155938,0.1065487300170413
432.89,36.07,31.13,3.4,2020-08-13T13:27:30,134850,30mA,25C,0.795856940509915,0.5670103092783505,0.20373888041187888,0.20376136505168763,0.1065487300170413
432.72,36.05,31.13,3.38,2020-08-13T13:28:00,134880,30mA,25C,0.7960339943342776,0.5567010309278351,0.20356242020365584,0.203512268028397,0.1065487300170413
432.21,36.01,31.13,3.4,2020-08-13T13:29:30,134970,30mA,25C,0.7965651558073654,0.5670103092783505,0.20303303957898666,0.20301407398181587,0.1065487300170413
432.04,36.0,31.13,3.44,2020-08-13T13:30:00,135000,30mA,25C,0.796742209631728,0.5876288659793814,0.20285657937076368,0.20288952547017064,0.1065487300170413
427.09,35.58,31.13,3.38,2020-08-13T13:44:30,135870,30mA,25C,0.8018767705382436,0.5567010309278351,0.19771847330779846,0.1976584879810686,0.1065487300170413
