capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
430.8169005,32.64,107.97,3.56,2020-06-04T12:10:00,130200,100mA,25C,0.6327452981484181,0.5490196078431371,0.3760356005296185,0.3670957436812929,0.12644685179788598
430.7329622,32.63,107.97,3.56,2020-06-04T12:10:30,130230,100mA,25C,0.6328910919959178,0.5490196078431371,0.3759573341911661,0.3670017852109368,0.12644685179788598
430.6490238,32.61,107.97,3.56,2020-06-04T12:11:00,130260,100mA,25C,0.6330368858434173,0.5490196078431371,0.3758790677594711,0.36681386827022455,0.12644685179788598
430.1453935,32.52,107.97,3.56,2020-06-04T12:14:00,130440,100mA,25C,0.6339116489284152,0.5490196078431371,0.3754094692625435,0.36596824203701966,0.12644685179788598
430.0614552,32.5,107.97,3.56,2020-06-04T12:14:30,130470,100mA,25C,0.6340574427759148,0.5490196078431371,0.3753312029240911,0.3657803250963074,0.12644685179788598
429.8935784,32.47,107.97,3.56,2020-06-04T12:15:30,130530,100mA,25C,0.6343490304709141,0.5490196078431371,0.375174670060701,0.3654984496852391,0.12644685179788598
429.7257016,32.44,107.97,3.56,2020-06-04T12:16:30,130590,100mA,25C,0.6346406181659133,0.5490196078431371,0.3750181371973108,0.3652165742741708,0.12644685179788598
428.9702563,32.3,107.97,3.56,2020-06-04T12:21:00,130860,100mA,25C,0.6359527627934101,0.5490196078431371,0.37431373959178343,0.36390115568918535,0.12644685179788598
428.5505644,32.22,107.97,3.56,2020-06-04T12:23:30,131010,100mA,25C,0.6366817320309083,0.5490196078431371,0.3739224075265508,0.36314948792633656,0.12644685179788598
426.5360433,31.85,107.97,3.56,2020-06-04T12:35:30,131730,100mA,25C,0.6401807843708995,0.5490196078431371,0.37204401363208295,0.3596730245231608,0.12644685179788598
