capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
809.71,67.48,25.89,3.74,2020-08-10T19:03:30,68610,30mA,15C,0.40492209631728043,0.7422680412371134,0.5948785019566324,0.5949682401295305,0.06402661689523656
809.37,67.45,25.89,3.74,2020-08-10T19:04:30,68670,30mA,15C,0.40527620396600567,0.7422680412371134,0.5945255815401862,0.5945945945945946,0.06402661689523656
808.69,67.39,25.89,3.76,2020-08-10T19:06:30,68790,30mA,15C,0.4059844192634561,0.7525773195876289,0.5938197407072942,0.5938473035247229,0.06402661689523656
808.01,67.33,25.89,3.74,2020-08-10T19:08:30,68910,30mA,15C,0.4066926345609065,0.7422680412371134,0.5931138998744019,0.5931000124548511,0.06402661689523656
807.32,67.28,25.89,3.74,2020-08-10T19:10:30,69030,30mA,15C,0.4074008498583569,0.7422680412371134,0.5923976790292613,0.5924772698966247,0.06402661689523656
807.15,67.26,25.89,3.76,2020-08-10T19:11:00,69060,30mA,15C,0.4075779036827195,0.7525773195876289,0.5922212188210382,0.5922281728733343,0.06402661689523656
806.64,67.22,25.89,3.76,2020-08-10T19:12:30,69150,30mA,15C,0.40810906515580736,0.7525773195876289,0.5916918381963691,0.591729978826753,0.06402661689523656
806.47,67.21,25.89,3.74,2020-08-10T19:13:00,69180,30mA,15C,0.4082861189801699,0.7422680412371134,0.591515377988146,0.5916054303151077,0.06402661689523656
804.59,67.05,25.89,3.76,2020-08-10T19:18:30,69510,30mA,15C,0.4102337110481586,0.7525773195876289,0.5895639356854442,0.5896126541287832,0.06402661689523656
804.42,67.04,25.89,3.72,2020-08-10T19:19:00,69540,30mA,15C,0.4104107648725212,0.731958762886598,0.589387475477221,0.5894881056171379,0.06402661689523656
804.08,67.01,25.89,3.74,2020-08-10T19:20:00,69600,30mA,15C,0.41076487252124644,0.7422680412371134,0.5890345550607751,0.5891144600822021,0.06402661689523656
803.74,66.98,25.89,3.74,2020-08-10T19:21:00,69660,30mA,15C,0.41111898016997167,0.7422680412371134,0.5886816346443289,0.5887408145472662,0.06402661689523656
802.89,66.91,25.89,3.74,2020-08-10T19:23:30,69810,30mA,15C,0.4120042492917847,0.7422680412371134,0.5877993336032137,0.5878689749657491,0.06402661689523656
802.55,66.88,25.89,3.76,2020-08-10T19:24:30,69870,30mA,15C,0.4123583569405099,0.7525773195876289,0.5874464131867675,0.5874953294308133,0.06402661689523656
802.38,66.86,25.89,3.74,2020-08-10T19:25:00,69900,30mA,15C,0.4125354107648725,0.7422680412371134,0.5872699529785446,0.5872462324075227,0.06402661689523656
801.69,66.81,25.89,3.74,2020-08-10T19:27:00,70020,30mA,15C,0.4132436260623229,0.7422680412371134,0.586553732133404,0.5866234898492964,0.06402661689523656
800.67,66.72,25.89,3.74,2020-08-10T19:30:00,70200,30mA,15C,0.41430594900849854,0.7422680412371134,0.5854949708840657,0.5855025532444887,0.06402661689523656
799.65,66.64,25.89,3.76,2020-08-10T19:33:00,70380,30mA,15C,0.4153682719546742,0.7525773195876289,0.5844362096347273,0.5845061651513265,0.06402661689523656
799.3,66.61,25.89,3.74,2020-08-10T19:34:00,70440,30mA,15C,0.4157223796033994,0.7422680412371134,0.5840729092060328,0.5841325196163906,0.06402661689523656
798.79,66.57,25.89,3.74,2020-08-10T19:35:30,70530,30mA,15C,0.4162535410764872,0.7422680412371134,0.5835435285813637,0.5836343255698093,0.06402661689523656
798.45,66.54,25.89,3.72,2020-08-10T19:36:30,70590,30mA,15C,0.41660764872521244,0.731958762886598,0.5831906081649176,0.5832606800348736,0.06402661689523656
797.77,66.48,25.89,3.74,2020-08-10T19:38:30,70710,30mA,15C,0.41731586402266285,0.7422680412371134,0.5824847673320255,0.5825133889650019,0.06402661689523656
797.6,66.47,25.89,3.76,2020-08-10T19:39:00,70740,30mA,15C,0.41749291784702547,0.7525773195876289,0.5823083071238024,0.5823888404533566,0.06402661689523656
797.43,66.45,25.89,3.72,2020-08-10T19:39:30,70770,30mA,15C,0.4176699716713881,0.731958762886598,0.5821318469155793,0.582139743430066,0.06402661689523656
797.09,66.42,25.89,3.74,2020-08-10T19:40:30,70830,30mA,15C,0.41802407932011326,0.7422680412371134,0.5817789264991333,0.5817660978951302,0.06402661689523656
796.57,66.38,25.89,3.74,2020-08-10T19:42:00,70920,30mA,15C,0.4185552407932011,0.7422680412371134,0.5812391658622158,0.581267903848549,0.06402661689523656
796.23,66.35,25.89,3.76,2020-08-10T19:43:00,70980,30mA,15C,0.41890934844192634,0.7525773195876289,0.5808862454457696,0.5808942583136131,0.06402661689523656
796.06,66.34,25.89,3.74,2020-08-10T19:43:30,71010,30mA,15C,0.4190864022662889,0.7422680412371134,0.5807097852375466,0.580769709801968,0.06402661689523656
795.89,66.32,25.89,3.72,2020-08-10T19:44:00,71040,30mA,15C,0.4192634560906515,0.731958762886598,0.5805333250293235,0.5805206127786773,0.06402661689523656
795.38,66.28,25.89,3.74,2020-08-10T19:45:30,71130,30mA,15C,0.41979461756373937,0.7422680412371134,0.5800039444046544,0.5800224187320961,0.06402661689523656
794.01,66.17,25.89,3.72,2020-08-10T19:49:30,71370,30mA,15C,0.4212110481586402,0.731958762886598,0.5785818827266216,0.5786523851039981,0.06402661689523656
