capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
467.89,38.98,71.87,3.62,2020-08-09T11:45:00,128700,100mA,5C,0.7595609065155807,0.6804123711340206,0.24006892328132945,0.24000498194046577,0.4371500446319891
466.18,38.84,71.87,3.62,2020-08-09T11:50:00,129000,100mA,5C,0.7613314447592068,0.6804123711340206,0.2382939411868506,0.23826130277743185,0.4371500446319891
465.84,38.81,71.87,3.62,2020-08-09T11:51:00,129060,100mA,5C,0.761685552407932,0.6804123711340206,0.23794102077040447,0.237887657242496,0.4371500446319891
465.32,38.77,71.87,3.62,2020-08-09T11:52:30,129150,100mA,5C,0.7622167138810197,0.6804123711340206,0.23740126013348695,0.23738946319591486,0.4371500446319891
465.15,38.76,71.87,3.62,2020-08-09T11:53:00,129180,100mA,5C,0.7623937677053824,0.6804123711340206,0.23722479992526385,0.23726491468426947,0.4371500446319891
463.45,38.61,71.87,3.62,2020-08-09T11:58:00,129480,100mA,5C,0.7641643059490084,0.6804123711340206,0.23546019784303346,0.2353966870095902,0.4371500446319891
467.89,38.98,71.87,3.62,2020-08-29T11:45:00,128700,50mA,5C,0.7595609065155807,0.6804123711340206,0.24006892328132945,0.24000498194046577,0.4371500446319891
466.18,38.84,71.87,3.62,2020-08-29T11:50:00,129000,50mA,5C,0.7613314447592068,0.6804123711340206,0.2382939411868506,0.23826130277743185,0.4371500446319891
465.84,38.81,71.87,3.62,2020-08-29T11:51:00,129060,50mA,5C,0.761685552407932,0.6804123711340206,0.23794102077040447,0.237887657242496,0.4371500446319891
465.32,38.77,71.87,3.62,2020-08-29T11:52:30,129150,50mA,5C,0.7622167138810197,0.6804123711340206,0.23740126013348695,0.23738946319591486,0.4371500446319891
465.15,38.76,71.87,3.62,2020-08-29T11:53:00,129180,50mA,5C,0.7623937677053824,0.6804123711340206,0.23722479992526385,0.23726491468426947,0.4371500446319891
463.45,38.61,71.87,3.62,2020-08-29T11:58:00,129480,50mA,5C,0.7641643059490084,0.6804123711340206,0.23546019784303346,0.2353966870095902,0.4371500446319891
