capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
903.23,75.27,75.85,3.8,2020-08-08T14:29:30,52170,100mA,5C,0.3078966005665722,0.7731958762886597,0.6919523765038043,0.6919915307012081,0.4694473748275582
901.87,75.16,75.85,3.8,2020-08-08T14:33:30,52410,100mA,5C,0.3093130311614731,0.7731958762886597,0.6905406948380199,0.6906214970731099,0.4694473748275582
901.7,75.14,75.85,3.8,2020-08-08T14:34:00,52440,100mA,5C,0.3094900849858357,0.7731958762886597,0.6903642346297969,0.6903724000498195,0.4694473748275582
901.35,75.11,75.85,3.8,2020-08-08T14:35:00,52500,100mA,5C,0.30984419263456087,0.7731958762886597,0.6900009342011024,0.6899987545148836,0.4694473748275582
901.01,75.08,75.85,3.8,2020-08-08T14:36:00,52560,100mA,5C,0.3101983002832861,0.7731958762886597,0.6896480137846562,0.6896251089799477,0.4694473748275582
903.23,75.27,75.85,3.8,2020-08-28T14:29:30,52170,50mA,5C,0.3078966005665722,0.7731958762886597,0.6919523765038043,0.6919915307012081,0.4694473748275582
901.87,75.16,75.85,3.8,2020-08-28T14:33:30,52410,50mA,5C,0.3093130311614731,0.7731958762886597,0.6905406948380199,0.6906214970731099,0.4694473748275582
901.7,75.14,75.85,3.8,2020-08-28T14:34:00,52440,50mA,5C,0.3094900849858357,0.7731958762886597,0.6903642346297969,0.6903724000498195,0.4694473748275582
901.35,75.11,75.85,3.8,2020-08-28T14:35:00,52500,50mA,5C,0.30984419263456087,0.7731958762886597,0.6900009342011024,0.6899987545148836,0.4694473748275582
901.01,75.08,75.85,3.8,2020-08-28T14:36:00,52560,50mA,5C,0.3101983002832861,0.7731958762886597,0.6896480137846562,0.6896251089799477,0.4694473748275582
