capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
862.96,86.3,86.63,4.22,2020-07-07T06:41:30,24090,100mA,45C,0.1440617151058486,0.8534482758620692,0.8555573122529645,0.8556070826306914,0.001115664875969488
851.7,85.17,86.63,4.22,2020-07-07T07:14:30,26070,100mA,45C,0.15590240401865807,0.8534482758620692,0.8436890645586298,0.8436973018549747,0.001115664875969488
847.44,84.74,86.63,4.22,2020-07-07T07:27:00,26820,100mA,45C,0.1603875134553283,0.8534482758620692,0.8391989459815548,0.8391652613827992,0.001115664875969488
790.1,79.01,86.63,4.14,2020-07-07T10:15:00,36900,100mA,45C,0.22066738428417654,0.8189655172413794,0.7787615283267457,0.7787731871838112,0.001115664875969488
736.85,73.68,86.63,4.06,2020-07-07T12:51:00,46260,100mA,45C,0.2766415500538213,0.7844827586206897,0.722635046113307,0.7225969645868466,0.001115664875969488
736.68,73.67,86.63,4.04,2020-07-07T12:51:30,46290,100mA,45C,0.2768209544312881,0.7758620689655173,0.722455862977602,0.722491568296796,0.001115664875969488
690.26,69.02,86.63,4.02,2020-07-07T15:07:30,54450,100mA,45C,0.3256189451022605,0.7672413793103448,0.673528326745718,0.6734822934232715,0.001115664875969488
687.7,68.77,86.63,4.02,2020-07-07T15:15:00,54900,100mA,45C,0.32831001076426264,0.7672413793103448,0.6708300395256918,0.6708473861720067,0.001115664875969488
687.36,68.73,86.63,4.02,2020-07-07T15:16:00,54960,100mA,45C,0.3286688195191963,0.7672413793103448,0.6704716732542819,0.6704258010118044,0.001115664875969488
686.51,68.65,86.63,4.02,2020-07-07T15:18:30,55110,100mA,45C,0.32956584140653034,0.7672413793103448,0.6695757575757576,0.6695826306913997,0.001115664875969488
685.48,68.55,86.63,4.0,2020-07-07T15:21:30,55290,100mA,45C,0.3306422676713312,0.7586206896551726,0.6684901185770751,0.6685286677908937,0.001115664875969488
685.31,68.53,86.63,4.0,2020-07-07T15:22:00,55320,100mA,45C,0.330821672048798,0.7586206896551726,0.6683109354413702,0.6683178752107926,0.001115664875969488
685.14,68.51,86.63,3.98,2020-07-07T15:22:30,55350,100mA,45C,0.3310010764262648,0.7500000000000002,0.6681317523056653,0.6681070826306914,0.001115664875969488
678.32,67.83,86.63,3.98,2020-07-07T15:42:30,56550,100mA,45C,0.3381772515249372,0.7500000000000002,0.6609433465085639,0.6609401349072512,0.001115664875969488
677.63,67.76,86.63,4.0,2020-07-07T15:44:30,56670,100mA,45C,0.3388948690348045,0.7586206896551726,0.6602160737812912,0.6602023608768972,0.001115664875969488
677.29,67.73,86.63,4.0,2020-07-07T15:45:30,56730,100mA,45C,0.3392536777897381,0.7586206896551726,0.6598577075098814,0.6598861720067454,0.001115664875969488
676.95,67.69,86.63,4.0,2020-07-07T15:46:30,56790,100mA,45C,0.3396124865446717,0.7586206896551726,0.6594993412384718,0.659464586846543,0.001115664875969488
675.07,67.5,86.63,3.98,2020-07-07T15:52:00,57120,100mA,45C,0.3415859346968066,0.7500000000000002,0.6575177865612649,0.6574620573355818,0.001115664875969488
674.39,67.44,86.63,4.0,2020-07-07T15:54:00,57240,100mA,45C,0.34230355220667386,0.7586206896551726,0.6568010540184454,0.6568296795952783,0.001115664875969488
673.37,67.33,86.63,3.96,2020-07-07T15:57:00,57420,100mA,45C,0.3433799784714747,0.7413793103448278,0.6557259552042161,0.6556703204047217,0.001115664875969488
672.69,67.27,86.63,3.98,2020-07-07T15:59:00,57540,100mA,45C,0.34409759598134193,0.7500000000000002,0.6550092226613966,0.6550379426644182,0.001115664875969488
