capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
868.42,78.94,47.14,3.74,2020-06-27T11:18:30,40710,50mA,45C,0.1978422510570054,0.6372549019607843,0.7840685520340894,0.8021234614300479,0.12541861422717035
865.35,78.66,47.14,3.74,2020-06-27T11:27:30,41250,50mA,45C,0.20046654031199881,0.6372549019607843,0.7812060011002638,0.799492624260077,0.12541861422717035
849.48,77.22,47.14,3.72,2020-06-27T12:14:00,44040,50mA,45C,0.21402536812946493,0.6274509803921566,0.7664083843837123,0.7859626045287982,0.12541861422717035
848.8,77.16,47.14,3.74,2020-06-27T12:16:00,44160,50mA,45C,0.21460854351946346,0.6372549019607843,0.765774334014005,0.7853988537066615,0.12541861422717035
847.6,77.05,47.14,3.74,2020-06-27T12:19:30,44370,50mA,45C,0.21562910045196093,0.6372549019607843,0.7646554215968745,0.7843653105327444,0.12541861422717035
846.75,76.97,47.14,3.74,2020-06-27T12:22:00,44520,50mA,45C,0.2163580696894591,0.6372549019607843,0.7638628586347403,0.7836136427698956,0.12541861422717035
846.58,76.96,47.14,3.74,2020-06-27T12:22:30,44550,50mA,45C,0.21650386353695872,0.6372549019607843,0.7637043460423135,0.7835196842995394,0.12541861422717035
846.41,76.94,47.14,3.74,2020-06-27T12:23:00,44580,50mA,45C,0.21664965738445838,0.6372549019607843,0.7635458334498866,0.7833317673588273,0.12541861422717035
846.07,76.91,47.14,3.74,2020-06-27T12:24:00,44640,50mA,45C,0.21694124507945764,0.6372549019607843,0.763228808265033,0.783049891947759,0.12541861422717035
845.9,76.89,47.14,3.74,2020-06-27T12:24:30,44670,50mA,45C,0.21708703892695727,0.6372549019607843,0.7630702956726062,0.7828619750070468,0.12541861422717035
845.55,76.86,47.14,3.74,2020-06-27T12:25:30,44730,50mA,45C,0.21737862662195653,0.6372549019607843,0.7627439462176098,0.7825800995959785,0.12541861422717035
845.38,76.85,47.14,3.74,2020-06-27T12:26:00,44760,50mA,45C,0.2175244204694562,0.6372549019607843,0.7625854336251829,0.7824861411256223,0.12541861422717035
844.87,76.8,47.14,3.74,2020-06-27T12:27:30,44850,50mA,45C,0.21796180201195509,0.6372549019607843,0.7621098958479025,0.7820163487738419,0.12541861422717035
844.36,76.75,47.14,3.74,2020-06-27T12:29:00,44940,50mA,45C,0.218399183554454,0.6372549019607843,0.761634358070622,0.7815465564220614,0.12541861422717035
844.02,76.72,47.14,3.74,2020-06-27T12:30:00,45000,50mA,45C,0.21869077124945327,0.6372549019607843,0.7613173328857683,0.7812646810109931,0.12541861422717035
843.85,76.71,47.14,3.74,2020-06-27T12:30:30,45030,50mA,45C,0.2188365650969529,0.6372549019607843,0.7611588202933415,0.7811707225406369,0.12541861422717035
841.97,76.54,47.14,3.74,2020-06-27T12:36:00,45360,50mA,45C,0.2204402974194489,0.6372549019607843,0.7594058575065037,0.7795734285445833,0.12541861422717035
841.12,76.46,47.14,3.74,2020-06-27T12:38:30,45510,50mA,45C,0.22116926665694706,0.6372549019607843,0.7586132945443695,0.7788217607817344,0.12541861422717035
840.78,76.43,47.14,3.74,2020-06-27T12:39:30,45570,50mA,45C,0.22146085435194635,0.6372549019607843,0.7582962693595158,0.7785398853706662,0.12541861422717035
839.24,76.29,47.14,3.72,2020-06-27T12:44:00,45840,50mA,45C,0.22277299897944305,0.6274509803921566,0.7568603317575316,0.7772244667856807,0.12541861422717035
838.39,76.21,47.14,3.74,2020-06-27T12:46:30,45990,50mA,45C,0.22350196821694124,0.6372549019607843,0.7560677687953975,0.7764727990228318,0.12541861422717035
837.88,76.16,47.14,3.74,2020-06-27T12:48:00,46080,50mA,45C,0.22393934975944013,0.6372549019607843,0.755592231018117,0.7760030066710513,0.12541861422717035
837.02,76.09,47.14,3.72,2020-06-27T12:50:30,46230,50mA,45C,0.22466831899693832,0.6274509803921566,0.7547903437858401,0.7753452973785586,0.12541861422717035
836.34,76.02,47.14,3.74,2020-06-27T12:52:30,46350,50mA,45C,0.22525149438693687,0.6372549019607843,0.7541562934161329,0.7746875880860659,0.12541861422717035
836.17,76.01,47.14,3.72,2020-06-27T12:53:00,46380,50mA,45C,0.2253972882344365,0.6274509803921566,0.7539977808237059,0.7745936296157099,0.12541861422717035
835.66,75.96,47.14,3.74,2020-06-27T12:54:30,46470,50mA,45C,0.2258346697769354,0.6372549019607843,0.7535222430464255,0.7741238372639292,0.12541861422717035
835.49,75.95,47.14,3.72,2020-06-27T12:55:00,46500,50mA,45C,0.22598046362443505,0.6274509803921566,0.7533637304539986,0.7740298787935732,0.12541861422717035
834.63,75.87,47.14,3.74,2020-06-27T12:57:30,46650,50mA,45C,0.2267094328619332,0.6372549019607843,0.7525618432217218,0.7732782110307244,0.12541861422717035
834.29,75.84,47.14,3.74,2020-06-27T12:58:30,46710,50mA,45C,0.2270010205569325,0.6372549019607843,0.752244818036868,0.7729963356196561,0.12541861422717035
815.69,74.15,47.14,3.72,2020-06-27T13:53:00,49980,50mA,45C,0.24289254993439277,0.6274509803921566,0.7349016755713447,0.7571173541294748,0.12541861422717035
812.11,73.82,47.14,3.72,2020-06-27T14:03:30,50610,50mA,45C,0.2459542207318851,0.6274509803921566,0.7315635868602385,0.7540167246077233,0.12541861422717035
811.42,73.76,47.14,3.72,2020-06-27T14:05:30,50730,50mA,45C,0.24653739612188363,0.6274509803921566,0.7309202122203884,0.7534529737855867,0.12541861422717035
811.25,73.74,47.14,3.72,2020-06-27T14:06:00,50760,50mA,45C,0.2466831899693833,0.6274509803921566,0.7307616996279616,0.7532650568448744,0.12541861422717035
811.08,73.73,47.14,3.72,2020-06-27T14:06:30,50790,50mA,45C,0.24682898381688292,0.6274509803921566,0.7306031870355348,0.7531710983745185,0.12541861422717035
809.38,73.57,47.14,3.72,2020-06-27T14:11:30,51090,50mA,45C,0.24828692229187926,0.6274509803921566,0.7290180611112664,0.7516677628488206,0.12541861422717035
808.18,73.46,47.14,3.72,2020-06-27T14:15:00,51300,50mA,45C,0.2493074792243767,0.6274509803921566,0.7278991486941359,0.7506342196749035,0.12541861422717035
805.79,73.25,47.14,3.72,2020-06-27T14:22:00,51720,50mA,45C,0.25134859308937163,0.6274509803921566,0.7256706481300176,0.7486610917974255,0.12541861422717035
805.62,73.23,47.14,3.72,2020-06-27T14:22:30,51750,50mA,45C,0.25149438693687126,0.6274509803921566,0.7255121355375908,0.7484731748567133,0.12541861422717035
802.21,72.92,47.14,3.72,2020-06-27T14:32:30,52350,50mA,45C,0.25441026388686394,0.6274509803921566,0.7223325594189115,0.7455604622756741,0.12541861422717035
736.51,66.95,47.14,3.7,2020-06-27T17:45:00,63900,50mA,45C,0.3105408951742236,0.6176470588235292,0.6610721045810138,0.6894672554730809,0.12541861422717035
736.34,66.93,47.14,3.7,2020-06-27T17:45:30,63930,50mA,45C,0.31068668902172325,0.6176470588235292,0.6609135919885871,0.6892793385323687,0.12541861422717035
734.46,66.76,47.14,3.7,2020-06-27T17:51:00,64260,50mA,45C,0.31229042134421925,0.6176470588235292,0.6591606292017492,0.687682044536315,0.12541861422717035
733.78,66.7,47.14,3.7,2020-06-27T17:53:00,64380,50mA,45C,0.31287359673421783,0.6176470588235292,0.6585265788320419,0.6871182937141783,0.12541861422717035
733.43,66.67,47.14,3.7,2020-06-27T17:54:00,64440,50mA,45C,0.3131651844292171,0.6176470588235292,0.6582002293770455,0.6868364183031099,0.12541861422717035
733.09,66.64,47.14,3.7,2020-06-27T17:55:00,64500,50mA,45C,0.31345677212421635,0.6176470588235292,0.6578832041921918,0.6865545428920417,0.12541861422717035
732.24,66.56,47.14,3.7,2020-06-27T17:57:30,64650,50mA,45C,0.3141857413617145,0.6176470588235292,0.6570906412300577,0.6858028751291928,0.12541861422717035
731.9,66.53,47.14,3.7,2020-06-27T17:58:30,64710,50mA,45C,0.3144773290567138,0.6176470588235292,0.656773616045204,0.6855209997181245,0.12541861422717035
731.73,66.51,47.14,3.7,2020-06-27T17:59:00,64740,50mA,45C,0.3146231229042134,0.6176470588235292,0.6566151034527772,0.6853330827774123,0.12541861422717035
731.39,66.48,47.14,3.7,2020-06-27T18:00:00,64800,50mA,45C,0.3149147105992127,0.6176470588235292,0.6562980782679235,0.6850512073663441,0.12541861422717035
731.22,66.47,47.14,3.7,2020-06-27T18:00:30,64830,50mA,45C,0.31506050444671235,0.6176470588235292,0.6561395656754967,0.6849572488959879,0.12541861422717035
730.87,66.43,47.14,3.7,2020-06-27T18:01:30,64890,50mA,45C,0.3153520921417116,0.6176470588235292,0.6558132162205003,0.6845814150145636,0.12541861422717035
