capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
703.57,70.35,46.23,3.88,2020-07-29T14:28:30,52110,50mA,5C,0.3116254036598493,0.7068965517241381,0.6875573122529645,0.6874999999999999,0.0008280636700661745
700.5,70.05,46.23,3.88,2020-07-29T14:37:30,52650,50mA,5C,0.3148546824542519,0.7068965517241381,0.6843214756258235,0.6843381112984822,0.0008280636700661745
696.58,69.65,46.23,3.9,2020-07-29T14:49:00,53340,50mA,5C,0.31898098313598855,0.7155172413793105,0.6801897233201581,0.6801222596964588,0.0008280636700661745
696.24,69.62,46.23,3.88,2020-07-29T14:50:00,53400,50mA,5C,0.31933979189092215,0.7068965517241381,0.6798313570487483,0.679806070826307,0.0008280636700661745
695.55,69.55,46.23,3.86,2020-07-29T14:52:00,53520,50mA,5C,0.32005740940078936,0.6982758620689655,0.6791040843214756,0.6790682967959527,0.0008280636700661745
695.38,69.54,46.23,3.86,2020-07-29T14:52:30,53550,50mA,5C,0.3202368137782562,0.6982758620689655,0.6789249011857708,0.6789629005059022,0.0008280636700661745
695.21,69.52,46.23,3.9,2020-07-29T14:53:00,53580,50mA,5C,0.320416218155723,0.7155172413793105,0.6787457180500659,0.678752107925801,0.0008280636700661745
695.04,69.5,46.23,3.86,2020-07-29T14:53:30,53610,50mA,5C,0.3205956225331898,0.6982758620689655,0.6785665349143609,0.6785413153456998,0.0008280636700661745
694.87,69.48,46.23,3.86,2020-07-29T14:54:00,53640,50mA,5C,0.3207750269106566,0.6982758620689655,0.6783873517786562,0.6783305227655987,0.0008280636700661745
694.7,69.47,46.23,3.86,2020-07-29T14:54:30,53670,50mA,5C,0.32095443128812345,0.6982758620689655,0.6782081686429513,0.678225126475548,0.0008280636700661745
694.53,69.45,46.23,3.86,2020-07-29T14:55:00,53700,50mA,5C,0.32113383566559023,0.6982758620689655,0.6780289855072463,0.678014333895447,0.0008280636700661745
694.36,69.43,46.23,3.9,2020-07-29T14:55:30,53730,50mA,5C,0.32131324004305706,0.7155172413793105,0.6778498023715415,0.6778035413153458,0.0008280636700661745
691.97,69.19,46.23,3.88,2020-07-29T15:02:30,54150,50mA,5C,0.3238249013275924,0.7068965517241381,0.67533069828722,0.6752740303541315,0.0008280636700661745
