capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1076.96,89.75,39.03,3.64,2020-08-26T06:00:30,21630,50mA,45C,0.12765580736543908,0.6907216494845361,0.8722843292955087,0.8723377755635819,0.17065649598312105
994.53,82.88,39.03,3.6,2020-08-26T10:02:00,36120,50mA,45C,0.2131728045325779,0.6701030927835052,0.7867218883318283,0.7867729480632706,0.17065649598312105
993.0,82.75,39.03,3.6,2020-08-26T10:06:30,36390,50mA,45C,0.21476628895184136,0.6701030927835052,0.7851337464578207,0.785153817411882,0.17065649598312105
992.83,82.74,39.03,3.6,2020-08-26T10:07:00,36420,50mA,45C,0.21494334277620394,0.6701030927835052,0.7849572862495979,0.7850292689002365,0.17065649598312105
989.75,82.48,39.03,3.6,2020-08-26T10:16:00,36960,50mA,45C,0.21813031161473087,0.6701030927835052,0.7817602424770862,0.7817910075974592,0.17065649598312105
988.9,82.41,39.03,3.6,2020-08-26T10:18:30,37110,50mA,45C,0.2190155807365439,0.6701030927835052,0.7808779414359708,0.7809191680159422,0.17065649598312105
988.73,82.39,39.03,3.6,2020-08-26T10:19:00,37140,50mA,45C,0.2191926345609065,0.6701030927835052,0.780701481227748,0.7806700709926517,0.17065649598312105
988.39,82.37,39.03,3.6,2020-08-26T10:20:00,37200,50mA,45C,0.21954674220963172,0.6701030927835052,0.7803485608113017,0.780420973969361,0.17065649598312105
970.47,80.87,39.03,3.6,2020-08-26T11:12:30,40350,50mA,45C,0.23813739376770537,0.6701030927835052,0.7617475788621431,0.7617386972225684,0.17065649598312105
900.33,75.03,39.03,3.56,2020-08-26T14:38:00,52680,50mA,45C,0.3109065155807365,0.6494845360824744,0.6889421729517642,0.6890023664217213,0.17065649598312105
895.21,74.6,39.03,3.56,2020-08-26T14:53:00,53580,50mA,45C,0.3162181303116147,0.6494845360824744,0.683627606680576,0.6836467804209739,0.17065649598312105
894.87,74.57,39.03,3.56,2020-08-26T14:54:00,53640,50mA,45C,0.3165722379603399,0.6494845360824744,0.6832746862641298,0.683273134886038,0.17065649598312105
894.7,74.56,39.03,3.56,2020-08-26T14:54:30,53670,50mA,45C,0.3167492917847025,0.6494845360824744,0.6830982260559068,0.6831485863743929,0.17065649598312105
