capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
710.05,64.54,30.74,3.86,2020-06-15T19:02:30,68550,30mA,35C,0.3331389415366671,0.6960784313725488,0.6364000857832852,0.6668232641172601,0.12514139745650232
709.88,64.53,30.74,3.86,2020-06-15T19:03:00,68580,30mA,35C,0.33328473538416675,0.6960784313725488,0.6362415731908584,0.666729305646904,0.12514139745650232
709.37,64.48,30.74,3.86,2020-06-15T19:04:30,68670,30mA,35C,0.3337221169266657,0.6960784313725488,0.635766035413578,0.6662595132951236,0.12514139745650232
709.03,64.45,30.74,3.86,2020-06-15T19:05:30,68730,30mA,35C,0.33401370462166496,0.6960784313725488,0.6354490102287242,0.6659776378840552,0.12514139745650232
708.86,64.43,30.74,3.86,2020-06-15T19:06:00,68760,30mA,35C,0.3341594984691646,0.6960784313725488,0.6352904976362975,0.665789720943343,0.12514139745650232
708.35,64.39,30.74,3.86,2020-06-15T19:07:30,68850,30mA,35C,0.3345968800116635,0.6960784313725488,0.634814959859017,0.6654138870619186,0.12514139745650232
707.67,64.32,30.74,3.86,2020-06-15T19:09:30,68970,30mA,35C,0.335180055401662,0.6960784313725488,0.6341809094893096,0.6647561777694257,0.12514139745650232
707.5,64.31,30.74,3.86,2020-06-15T19:10:00,69000,30mA,35C,0.33532584924916164,0.6960784313725488,0.6340223968968829,0.6646622192990698,0.12514139745650232
707.15,64.28,30.74,3.86,2020-06-15T19:11:00,69060,30mA,35C,0.33561743694416096,0.6960784313725488,0.6336960474418865,0.6643803438880015,0.12514139745650232
706.81,64.25,30.74,3.86,2020-06-15T19:12:00,69120,30mA,35C,0.3359090246391602,0.6960784313725488,0.6333790222570327,0.6640984684769331,0.12514139745650232
