capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1200.0,100.0,26.92,3.68,2020-08-16T00:00:00,0,30mA,45C,0.0,0.7113402061855671,1.0,1.0,0.07238497119207987
1195.9,99.66,26.92,3.46,2020-08-16T00:12:00,720,30mA,45C,0.004249291784702549,0.597938144329897,0.9957441949781503,0.9957653506040602,0.07238497119207987
1140.78,95.07,26.92,3.4,2020-08-16T02:53:30,10410,30mA,45C,0.06143767705382436,0.5670103092783505,0.9385295674648897,0.938597583758874,0.07238497119207987
1138.91,94.91,26.92,3.4,2020-08-16T02:59:00,10740,30mA,45C,0.06338526912181303,0.5670103092783505,0.9365885051744363,0.9366048075725495,0.07238497119207987
1135.49,94.62,26.92,3.46,2020-08-16T03:09:00,11340,30mA,45C,0.06692634560906516,0.597938144329897,0.9330385409854784,0.9329929007348363,0.07238497119207987
1111.43,92.62,26.92,3.44,2020-08-16T04:19:30,15570,30mA,45C,0.09189093484419263,0.5876288659793814,0.9080642315157932,0.9080831984057791,0.07238497119207987
1109.72,92.48,26.92,3.46,2020-08-16T04:24:30,15870,30mA,45C,0.09366147308781869,0.597938144329897,0.9062892494213144,0.906339519242745,0.07238497119207987
1103.75,91.98,26.92,3.46,2020-08-16T04:42:00,16920,30mA,45C,0.0998583569405099,0.597938144329897,0.900092382109011,0.900112093660481,0.07238497119207987
1103.58,91.97,26.92,3.46,2020-08-16T04:42:30,16950,30mA,45C,0.10003541076487252,0.597938144329897,0.8999159219007877,0.8999875451488355,0.07238497119207987
1101.02,91.75,26.92,3.46,2020-08-16T04:50:00,17400,30mA,45C,0.10269121813031161,0.597938144329897,0.8972586387651937,0.8972474778926391,0.07238497119207987
1099.83,91.65,26.92,3.44,2020-08-16T04:53:30,17610,30mA,45C,0.10393059490084985,0.5876288659793814,0.8960234173076325,0.8960019927761864,0.07238497119207987
1099.48,91.62,26.92,3.46,2020-08-16T04:54:30,17670,30mA,45C,0.10428470254957506,0.597938144329897,0.895660116878938,0.8956283472412505,0.07238497119207987
1097.78,91.48,26.92,3.46,2020-08-16T04:59:30,17970,30mA,45C,0.10605524079320112,0.597938144329897,0.8938955147967074,0.8938846680782166,0.07238497119207987
1097.61,91.47,26.92,3.46,2020-08-16T05:00:00,18000,30mA,45C,0.10623229461756373,0.597938144329897,0.8937190545884843,0.8937601195665712,0.07238497119207987
1090.95,90.91,26.92,3.46,2020-08-16T05:19:30,19170,30mA,45C,0.11313739376770537,0.597938144329897,0.8868059664310404,0.8867854029144351,0.07238497119207987
1090.44,90.87,26.92,3.46,2020-08-16T05:21:00,19260,30mA,45C,0.1136685552407932,0.597938144329897,0.8862765858063713,0.8862872088678542,0.07238497119207987
1086.0,90.5,26.92,3.46,2020-08-16T05:34:00,20040,30mA,45C,0.11827195467422096,0.597938144329897,0.8816678603680752,0.8816789139369785,0.07238497119207987
1085.83,90.49,26.92,3.46,2020-08-16T05:34:30,20070,30mA,45C,0.11844900849858356,0.597938144329897,0.8814914001598522,0.881554365425333,0.07238497119207987
1085.49,90.46,26.92,3.46,2020-08-16T05:35:30,20130,30mA,45C,0.11880311614730878,0.597938144329897,0.8811384797434061,0.8811807198903974,0.07238497119207987
1085.32,90.44,26.92,3.46,2020-08-16T05:36:00,20160,30mA,45C,0.11898016997167138,0.597938144329897,0.880962019535183,0.8809316228671067,0.07238497119207987
1085.15,90.43,26.92,3.46,2020-08-16T05:36:30,20190,30mA,45C,0.11915722379603398,0.597938144329897,0.88078555932696,0.8808070743554615,0.07238497119207987
