capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
293.1,24.42,24.93,3.24,2020-08-17T20:17:00,159420,30mA,45C,0.9408640226628895,0.48453608247422686,0.05863668919129328,0.05866234898492961,0.056236306094295224
292.59,24.38,24.93,3.24,2020-08-17T20:18:30,159510,30mA,45C,0.9413951841359772,0.48453608247422686,0.05810730856662405,0.05816415493834848,0.056236306094295224
292.25,24.35,24.93,3.22,2020-08-17T20:19:30,159570,30mA,45C,0.9417492917847025,0.47422680412371143,0.057754388150178027,0.05779050940341263,0.056236306094295224
292.08,24.33,24.93,3.22,2020-08-17T20:20:00,159600,30mA,45C,0.9419263456090651,0.47422680412371143,0.05757792794195493,0.057541412380122,0.056236306094295224
291.4,24.28,24.93,3.22,2020-08-17T20:22:00,159720,30mA,45C,0.9426345609065155,0.47422680412371143,0.056872087109062774,0.05691866982189564,0.056236306094295224
291.23,24.26,24.93,3.22,2020-08-17T20:22:30,159750,30mA,45C,0.9428116147308782,0.47422680412371143,0.056695626900839735,0.05666957279860507,0.056236306094295224
290.2,24.18,24.93,3.22,2020-08-17T20:25:30,159930,30mA,45C,0.9438739376770537,0.47422680412371143,0.05562648563925304,0.055673184705442746,0.056236306094295224
290.03,24.16,24.93,3.22,2020-08-17T20:26:00,159960,30mA,45C,0.9440509915014164,0.47422680412371143,0.05545002543102995,0.05542408768215218,0.056236306094295224
289.69,24.13,24.93,3.22,2020-08-17T20:27:00,160020,30mA,45C,0.9444050991501416,0.47422680412371143,0.05509710501458387,0.05505044214721633,0.056236306094295224
288.84,24.06,24.93,3.24,2020-08-17T20:29:30,160170,30mA,45C,0.9452903682719546,0.48453608247422686,0.05421480397346862,0.054178602565699285,0.056236306094295224
277.57,23.12,24.93,3.22,2020-08-17T21:02:30,162150,30mA,45C,0.9569759206798866,0.47422680412371143,0.04251653016950557,0.04247104247104244,0.056236306094295224
277.4,23.11,24.93,3.22,2020-08-17T21:03:00,162180,30mA,45C,0.9571529745042492,0.47422680412371143,0.042340069961282534,0.04234649395939716,0.056236306094295224
276.55,23.04,24.93,3.22,2020-08-17T21:05:30,162330,30mA,45C,0.9580382436260623,0.47422680412371143,0.04145776892016734,0.04147465437788017,0.056236306094295224
