capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
874.57,79.5,47.18,3.74,2020-06-27T11:00:30,39630,50mA,45C,0.1925936725470185,0.6372549019607843,0.7898029781718836,0.8073851357699896,0.1254192903656354
874.05,79.45,47.18,3.74,2020-06-27T11:02:00,39720,50mA,45C,0.19303105408951743,0.6372549019607843,0.7893181161244602,0.8069153434182091,0.1254192903656354
873.37,79.39,47.18,3.74,2020-06-27T11:04:00,39840,50mA,45C,0.19361422947951595,0.6372549019607843,0.788684065754753,0.8063515925960725,0.1254192903656354
872.01,79.27,47.18,3.74,2020-06-27T11:08:00,40080,50mA,45C,0.19478058025951303,0.6372549019607843,0.7874159650153384,0.8052240909517993,0.1254192903656354
869.45,79.03,47.18,3.74,2020-06-27T11:15:30,40530,50mA,45C,0.19696748797200758,0.6372549019607843,0.7850289518587933,0.8029690876632528,0.1254192903656354
868.25,78.93,47.18,3.74,2020-06-27T11:19:00,40740,50mA,45C,0.19798804490450503,0.6372549019607843,0.7839100394416627,0.8020295029596918,0.1254192903656354
867.06,78.82,47.18,3.74,2020-06-27T11:22:30,40950,50mA,45C,0.19900860183700247,0.6372549019607843,0.7828004512946748,0.8009959597857745,0.1254192903656354
864.33,78.57,47.18,3.74,2020-06-27T11:30:30,41430,50mA,45C,0.20134130339699663,0.6372549019607843,0.7802549255457029,0.798646998026872,0.1254192903656354
862.45,78.4,47.18,3.74,2020-06-27T11:36:00,41760,50mA,45C,0.20294503571949263,0.6372549019607843,0.7785019627588651,0.7970497040308183,0.1254192903656354
862.11,78.37,47.18,3.74,2020-06-27T11:37:00,41820,50mA,45C,0.2032366234144919,0.6372549019607843,0.7781849375740114,0.79676782861975,0.1254192903656354
861.43,78.31,47.18,3.74,2020-06-27T11:39:00,41940,50mA,45C,0.20381979880449044,0.6372549019607843,0.777550887204304,0.7962040777976134,0.1254192903656354
861.25,78.29,47.18,3.74,2020-06-27T11:39:30,41970,50mA,45C,0.20396559265199007,0.6372549019607843,0.7773830503417345,0.7960161608569012,0.1254192903656354
861.08,78.27,47.18,3.74,2020-06-27T11:40:00,42000,50mA,45C,0.2041113864994897,0.6372549019607843,0.7772245377493077,0.7958282439161889,0.1254192903656354
860.06,78.18,47.18,3.74,2020-06-27T11:43:00,42180,50mA,45C,0.20498614958448752,0.6372549019607843,0.7762734621947466,0.7949826176829842,0.1254192903656354
858.52,78.04,47.18,3.74,2020-06-27T11:47:30,42450,50mA,45C,0.20629829421198426,0.6372549019607843,0.7748375245927624,0.7936671990979987,0.1254192903656354
858.18,78.01,47.18,3.74,2020-06-27T11:48:30,42510,50mA,45C,0.20658988190698352,0.6372549019607843,0.7745204994079088,0.7933853236869304,0.1254192903656354
857.84,77.98,47.18,3.74,2020-06-27T11:49:30,42570,50mA,45C,0.20688146960198278,0.6372549019607843,0.7742034742230551,0.793103448275862,0.1254192903656354
857.67,77.96,47.18,3.74,2020-06-27T11:50:00,42600,50mA,45C,0.2070272634494824,0.6372549019607843,0.7740449616306283,0.7929155313351497,0.1254192903656354
857.33,77.93,47.18,3.72,2020-06-27T11:51:00,42660,50mA,45C,0.2073188511444817,0.6274509803921566,0.7737279364457746,0.7926336559240815,0.1254192903656354
855.45,77.76,47.18,3.74,2020-06-27T11:56:30,42990,50mA,45C,0.20892258346697767,0.6372549019607843,0.7719749736589369,0.7910363619280278,0.1254192903656354
854.77,77.7,47.18,3.72,2020-06-27T11:58:30,43110,50mA,45C,0.20950575885697623,0.6274509803921566,0.7713409232892294,0.7904726111058912,0.1254192903656354
854.6,77.68,47.18,3.74,2020-06-27T11:59:00,43140,50mA,45C,0.20965155270447586,0.6372549019607843,0.7711824106968027,0.790284694165179,0.1254192903656354
854.09,77.64,47.18,3.74,2020-06-27T12:00:30,43230,50mA,45C,0.21008893424697478,0.6372549019607843,0.7707068729195222,0.7899088602837545,0.1254192903656354
852.04,77.45,47.18,3.72,2020-06-27T12:06:30,43590,50mA,45C,0.2118384604169704,0.6274509803921566,0.7687953975402575,0.7881236493469886,0.1254192903656354
851.87,77.44,47.18,3.74,2020-06-27T12:07:00,43620,50mA,45C,0.21198425426447004,0.6372549019607843,0.7686368849478307,0.7880296908766324,0.1254192903656354
851.19,77.37,47.18,3.74,2020-06-27T12:09:00,43740,50mA,45C,0.21256742965446856,0.6372549019607843,0.7680028345781234,0.7873719815841398,0.1254192903656354
849.14,77.19,47.18,3.74,2020-06-27T12:15:00,44100,50mA,45C,0.2143169558244642,0.6372549019607843,0.7660913591988586,0.7856807291177299,0.1254192903656354
809.72,73.6,47.18,3.72,2020-06-27T14:10:30,51030,50mA,45C,0.24799533459688,0.6274509803921566,0.7293350862961202,0.751949638259889,0.1254192903656354
807.33,73.39,47.18,3.72,2020-06-27T14:17:30,51450,50mA,45C,0.2500364484618749,0.6274509803921566,0.7271065857320018,0.7499765103824109,0.1254192903656354
804.43,73.12,47.18,3.72,2020-06-27T14:26:00,51960,50mA,45C,0.2525149438693687,0.6274509803921566,0.724402547390603,0.7474396316827961,0.1254192903656354
802.55,72.95,47.18,3.72,2020-06-27T14:31:30,52290,50mA,45C,0.2541186761918647,0.6274509803921566,0.722649584603765,0.7458423376867425,0.1254192903656354
802.04,72.91,47.18,3.72,2020-06-27T14:33:00,52380,50mA,45C,0.2545560577343636,0.6274509803921566,0.7221740468264846,0.745466503805318,0.1254192903656354
801.87,72.89,47.18,3.72,2020-06-27T14:33:30,52410,50mA,45C,0.25470185158186326,0.6274509803921566,0.7220155342340578,0.7452785868646058,0.1254192903656354
801.53,72.86,47.18,3.72,2020-06-27T14:34:30,52470,50mA,45C,0.2549934392768625,0.6274509803921566,0.7216985090492041,0.7449967114535375,0.1254192903656354
800.16,72.73,47.18,3.72,2020-06-27T14:38:30,52710,50mA,45C,0.25615979005685957,0.6274509803921566,0.7204210840396468,0.7437752513389082,0.1254192903656354
799.99,72.72,47.18,3.72,2020-06-27T14:39:00,52740,50mA,45C,0.2563055839043592,0.6274509803921566,0.72026257144722,0.743681292868552,0.1254192903656354
