capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
505.95,45.99,27.11,3.72,2020-06-20T05:00:30,104430,30mA,5C,0.5075083831462313,0.6274509803921566,0.44609173216966436,0.49253030160668987,0.12508003789079958
505.61,45.95,27.11,3.74,2020-06-20T05:01:30,104490,30mA,5C,0.5077999708412305,0.6372549019607843,0.44577470698481075,0.49215446772526544,0.12508003789079958
505.27,45.92,27.11,3.74,2020-06-20T05:02:30,104550,30mA,5C,0.5080915585362298,0.6372549019607843,0.44545768179995704,0.4918725923141971,0.12508003789079958
430.0,39.08,27.11,3.7,2020-06-20T08:43:00,117780,30mA,5C,0.572386645283569,0.6176470588235292,0.3752739004354434,0.4276049985906229,0.12508003789079958
429.31,39.02,27.11,3.7,2020-06-20T08:45:00,117900,30mA,5C,0.5729698206735675,0.6176470588235292,0.3746305257955933,0.42704124776848634,0.12508003789079958
429.14,39.0,27.11,3.7,2020-06-20T08:45:30,117930,30mA,5C,0.5731156145210672,0.6176470588235292,0.3744720132031665,0.4268533308277741,0.12508003789079958
428.46,38.94,27.11,3.7,2020-06-20T08:47:30,118050,30mA,5C,0.5736987899110657,0.6176470588235292,0.37383796283345916,0.4262895800056375,0.12508003789079958
427.95,38.9,27.11,3.7,2020-06-20T08:49:00,118140,30mA,5C,0.5741361714535647,0.6176470588235292,0.37336242505617867,0.42591374612421307,0.12508003789079958
427.61,38.86,27.11,3.7,2020-06-20T08:50:00,118200,30mA,5C,0.5744277591485639,0.6176470588235292,0.37304539987132507,0.4255379122427887,0.12508003789079958
426.41,38.76,27.11,3.7,2020-06-20T08:53:30,118410,30mA,5C,0.5754483160810614,0.6176470588235292,0.37192648745419454,0.42459832753922766,0.12508003789079958
424.88,38.62,27.11,3.7,2020-06-20T08:58:00,118680,30mA,5C,0.5767604607085581,0.6176470588235292,0.370499874122353,0.4232829089542422,0.12508003789079958
