capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1084.3,98.57,29.42,3.96,2020-06-19T00:46:00,2760,30mA,5C,0.013413033969966466,0.7450980392156861,0.9853608958758752,0.9865639387390772,0.12511908488715587
1054.78,95.89,29.42,3.94,2020-06-19T02:12:30,7950,30mA,5C,0.03863536958740341,0.7352941176470584,0.9578356504144637,0.9613830686836418,0.12511908488715587
1049.66,95.42,29.42,3.92,2020-06-19T02:27:30,8850,30mA,5C,0.043009185012392474,0.725490196078431,0.9530616241013735,0.956967020576905,0.12511908488715587
1033.96,93.99,29.42,3.92,2020-06-19T03:13:30,11610,30mA,5C,0.05642221898235894,0.725490196078431,0.9384225199772488,0.9435309593159822,0.12511908488715587
1033.62,93.96,29.42,3.94,2020-06-19T03:14:30,11670,30mA,5C,0.05671380667735822,0.7352941176470584,0.938105494792395,0.9432490839049139,0.12511908488715587
1033.44,93.95,29.42,3.92,2020-06-19T03:15:00,11700,30mA,5C,0.05685960052485785,0.725490196078431,0.9379376579298255,0.9431551254345579,0.12511908488715587
974.91,88.63,29.42,3.9,2020-06-19T06:06:30,21990,30mA,5C,0.10686689021723283,0.7156862745098036,0.8833627047842829,0.8931692192051113,0.12511908488715587
903.24,82.11,29.42,3.9,2020-06-19T09:36:30,34590,30mA,5C,0.16810030616707974,0.7156862745098036,0.8165356606711609,0.8319082965329324,0.12511908488715587
902.38,82.03,29.42,3.9,2020-06-19T09:39:00,34740,30mA,5C,0.16882927540457793,0.7156862745098036,0.815733773438884,0.8311566287700836,0.12511908488715587
899.99,81.81,29.42,3.9,2020-06-19T09:46:00,35160,30mA,5C,0.17087038926957282,0.7156862745098036,0.8135052728747657,0.8290895424222493,0.12511908488715587
899.14,81.74,29.42,3.9,2020-06-19T09:48:30,35310,30mA,5C,0.171599358507071,0.7156862745098036,0.8127127099126316,0.8284318331297565,0.12511908488715587
