capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
632.92,57.53,50.55,3.94,2020-06-23T22:48:30,82110,50mA,25C,0.39903776060650237,0.7352941176470584,0.5644819901722192,0.6009583763976322,0.12547625503131535
631.72,57.42,50.55,3.94,2020-06-23T22:52:00,82320,50mA,25C,0.40005831753899984,0.7352941176470584,0.5633630777550888,0.599924833223715,0.12547625503131535
630.19,57.28,50.55,3.94,2020-06-23T22:56:30,82590,50mA,25C,0.4013704621664966,0.7352941176470584,0.5619364644232473,0.5986094146387296,0.12547625503131535
628.31,57.11,50.55,3.94,2020-06-23T23:02:00,82920,50mA,25C,0.4029741944889926,0.7352941176470584,0.5601835016364093,0.5970121206426758,0.12547625503131535
628.14,57.09,50.55,3.94,2020-06-23T23:02:30,82950,50mA,25C,0.4031199883364922,0.7352941176470584,0.5600249890439826,0.5968242037019637,0.12547625503131535
627.63,57.05,50.55,3.94,2020-06-23T23:04:00,83040,50mA,25C,0.4035573698789911,0.7352941176470584,0.5595494512667021,0.5964483698205393,0.12547625503131535
627.46,57.03,50.55,3.98,2020-06-23T23:04:30,83070,50mA,25C,0.40370316372649073,0.7549019607843135,0.5593909386742753,0.5962604528798271,0.12547625503131535
626.95,56.99,50.55,3.94,2020-06-23T23:06:00,83160,50mA,25C,0.4041405452689896,0.7352941176470584,0.5589154008969948,0.5958846189984026,0.12547625503131535
626.6,56.95,50.55,3.94,2020-06-23T23:07:00,83220,50mA,25C,0.4044321329639889,0.7352941176470584,0.5585890514419983,0.5955087851169782,0.12547625503131535
626.43,56.94,50.55,3.98,2020-06-23T23:07:30,83250,50mA,25C,0.4045779268114885,0.7549019607843135,0.5584305388495715,0.5954148266466222,0.12547625503131535
626.26,56.92,50.55,3.94,2020-06-23T23:08:00,83280,50mA,25C,0.40472372065898815,0.7352941176470584,0.5582720262571447,0.59522690970591,0.12547625503131535
626.09,56.91,50.55,3.94,2020-06-23T23:08:30,83310,50mA,25C,0.40486951450648784,0.7352941176470584,0.5581135136647178,0.5951329512355538,0.12547625503131535
625.92,56.89,50.55,3.94,2020-06-23T23:09:00,83340,50mA,25C,0.40501530835398747,0.7352941176470584,0.557955001072291,0.5949450342948416,0.12547625503131535
625.58,56.86,50.55,3.94,2020-06-23T23:10:00,83400,50mA,25C,0.40530689604898673,0.7352941176470584,0.5576379758874375,0.5946631588837733,0.12547625503131535
622.68,56.6,50.55,3.94,2020-06-23T23:18:30,83910,50mA,25C,0.4077853914564805,0.7352941176470584,0.5549339375460385,0.5922202386545147,0.12547625503131535
620.12,56.36,50.55,3.94,2020-06-23T23:26:00,84360,50mA,25C,0.40997229916897504,0.7352941176470584,0.5525469243894934,0.5899652353659681,0.12547625503131535
