capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
936.86,93.69,78.0,3.96,2020-07-09T03:05:00,11100,100mA,5C,0.06637961966271977,0.7413793103448278,0.9334492753623188,0.9334949409780776,0.0010542292718371715
720.47,72.04,78.0,3.82,2020-07-09T13:39:00,49140,100mA,5C,0.2938643702906351,0.6810344827586208,0.7053702239789197,0.7053119730185499,0.0010542292718371715
720.13,72.01,78.0,3.82,2020-07-09T13:40:00,49200,100mA,5C,0.2942231790455687,0.6810344827586208,0.7050118577075098,0.704995784148398,0.0010542292718371715
717.06,71.7,78.0,3.8,2020-07-09T13:49:00,49740,100mA,5C,0.2974524578399713,0.6724137931034484,0.7017760210803689,0.7017284991568297,0.0010542292718371715
716.54,71.65,78.0,3.8,2020-07-09T13:50:30,49830,100mA,5C,0.29799067097237175,0.6724137931034484,0.701227931488801,0.7012015177065768,0.0010542292718371715
716.37,71.63,78.0,3.82,2020-07-09T13:51:00,49860,100mA,5C,0.2981700753498385,0.6810344827586208,0.7010487483530962,0.7009907251264755,0.0010542292718371715
716.03,71.6,78.0,3.82,2020-07-09T13:52:00,49920,100mA,5C,0.2985288841047722,0.6810344827586208,0.7006903820816864,0.7006745362563237,0.0010542292718371715
715.52,71.55,78.0,3.82,2020-07-09T13:53:30,50010,100mA,5C,0.2990670972371726,0.6810344827586208,0.7001528326745717,0.7001475548060708,0.0010542292718371715
715.18,71.52,78.0,3.8,2020-07-09T13:54:30,50070,100mA,5C,0.2994259059921062,0.6724137931034484,0.699794466403162,0.699831365935919,0.0010542292718371715
715.01,71.5,78.0,3.8,2020-07-09T13:55:00,50100,100mA,5C,0.299605310369573,0.6724137931034484,0.6996152832674571,0.6996205733558178,0.0010542292718371715
714.67,71.46,78.0,3.8,2020-07-09T13:56:00,50160,100mA,5C,0.29996411912450666,0.6724137931034484,0.6992569169960474,0.6991989881956154,0.0010542292718371715
714.32,71.43,78.0,3.8,2020-07-09T13:57:00,50220,100mA,5C,0.30032292787944026,0.6724137931034484,0.6988880105401845,0.6988827993254638,0.0010542292718371715
713.98,71.4,78.0,3.8,2020-07-09T13:58:00,50280,100mA,5C,0.30068173663437386,0.6724137931034484,0.6985296442687747,0.698566610455312,0.0010542292718371715
713.47,71.34,78.0,3.82,2020-07-09T13:59:30,50370,100mA,5C,0.3012199497667743,0.6810344827586208,0.6979920948616601,0.6979342327150084,0.0010542292718371715
577.63,57.76,78.0,3.74,2020-07-09T20:37:30,74250,100mA,5C,0.44402583423035524,0.6465517241379313,0.5548142292490118,0.5548060708263068,0.0010542292718371715
577.46,57.74,78.0,3.74,2020-07-09T20:38:00,74280,100mA,5C,0.444205238607822,0.6465517241379313,0.554635046113307,0.5545952782462057,0.0010542292718371715
577.29,57.73,78.0,3.74,2020-07-09T20:38:30,74310,100mA,5C,0.44438464298528885,0.6465517241379313,0.5544558629776021,0.5544898819561551,0.0010542292718371715
576.09,57.61,78.0,3.74,2020-07-09T20:42:00,74520,100mA,5C,0.44564047362755654,0.6465517241379313,0.5531910408432148,0.553225126475548,0.0010542292718371715
575.24,57.52,78.0,3.74,2020-07-09T20:44:30,74670,100mA,5C,0.4465374955148906,0.6465517241379313,0.5522951251646904,0.5522765598650927,0.0010542292718371715
575.07,57.5,78.0,3.74,2020-07-09T20:45:00,74700,100mA,5C,0.44671689989235736,0.6465517241379313,0.5521159420289856,0.5520657672849916,0.0010542292718371715
574.56,57.45,78.0,3.72,2020-07-09T20:46:30,74790,100mA,5C,0.4472551130247578,0.6379310344827589,0.5515783926218708,0.5515387858347386,0.0010542292718371715
573.71,57.37,78.0,3.74,2020-07-09T20:49:00,74940,100mA,5C,0.4481521349120919,0.6465517241379313,0.5506824769433466,0.5506956155143339,0.0010542292718371715
573.19,57.32,78.0,3.72,2020-07-09T20:50:30,75030,100mA,5C,0.4486903480444923,0.6379310344827589,0.5501343873517787,0.5501686340640809,0.0010542292718371715
571.15,57.11,78.0,3.74,2020-07-09T20:56:30,75390,100mA,5C,0.450843200574094,0.6465517241379313,0.5479841897233202,0.5479553119730185,0.0010542292718371715
565.17,56.51,78.0,3.72,2020-07-09T21:14:00,76440,100mA,5C,0.45712235378543237,0.6379310344827589,0.5416811594202898,0.5416315345699831,0.0010542292718371715
