capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
964.16,80.35,80.77,3.56,2020-07-31T11:31:00,41460,100mA,15C,0.2446883852691218,0.6494845360824744,0.7551977911333936,0.7552621746170134,0.5093727176823826
963.81,80.32,80.77,3.56,2020-07-31T11:32:00,41520,100mA,15C,0.24504249291784702,0.6494845360824744,0.7548344907046989,0.7548885290820775,0.5093727176823826
962.28,80.19,80.77,3.56,2020-07-31T11:36:30,41790,100mA,15C,0.24663597733711046,0.6494845360824744,0.7532463488306916,0.7532693984306887,0.5093727176823826
960.91,80.08,80.77,3.56,2020-07-31T11:40:30,42030,100mA,15C,0.2480524079320113,0.6494845360824744,0.7518242871526588,0.7518993648025906,0.5093727176823826
960.4,80.03,80.77,3.56,2020-07-31T11:42:00,42120,100mA,15C,0.24858356940509913,0.6494845360824744,0.7512949065279897,0.7512766222443642,0.5093727176823826
959.89,79.99,80.77,3.56,2020-07-31T11:43:30,42210,100mA,15C,0.24911473087818695,0.6494845360824744,0.7507655259033206,0.750778428197783,0.5093727176823826
959.55,79.96,80.77,3.56,2020-07-31T11:44:30,42270,100mA,15C,0.24946883852691215,0.6494845360824744,0.7504126054868745,0.7504047826628472,0.5093727176823826
959.38,79.95,80.77,3.56,2020-07-31T11:45:00,42300,100mA,15C,0.24964589235127477,0.6494845360824744,0.7502361452786515,0.7502802341512019,0.5093727176823826
959.21,79.93,80.77,3.56,2020-07-31T11:45:30,42330,100mA,15C,0.24982294617563738,0.6494845360824744,0.7500596850704284,0.7500311371279115,0.5093727176823826
958.69,79.89,80.77,3.56,2020-07-31T11:47:00,42420,100mA,15C,0.2503541076487252,0.6494845360824744,0.7495199244335109,0.7495329430813302,0.5093727176823826
957.67,79.81,80.77,3.56,2020-07-31T11:50:00,42600,100mA,15C,0.2514164305949008,0.6494845360824744,0.7484611631841726,0.748536554988168,0.5093727176823826
957.33,79.78,80.77,3.56,2020-07-31T11:51:00,42660,100mA,15C,0.25177053824362605,0.6494845360824744,0.7481082427677265,0.748162909453232,0.5093727176823826
956.31,79.69,80.77,3.56,2020-07-31T11:54:00,42840,100mA,15C,0.2528328611898017,0.6494845360824744,0.7470494815183881,0.7470419728484244,0.5093727176823826
955.45,79.62,80.77,3.56,2020-07-31T11:56:30,42990,100mA,15C,0.2537181303116147,0.6494845360824744,0.7461568004650246,0.7461701332669075,0.5093727176823826
