capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1083.44,90.29,77.97,3.88,2020-08-08T05:41:30,20490,100mA,5C,0.12092776203966005,0.8144329896907216,0.8790105772324812,0.8790633951924276,0.4866509778463037
1083.27,90.27,77.97,3.88,2020-08-08T05:42:00,20520,100mA,5C,0.12110481586402265,0.8144329896907216,0.8788341170242582,0.8788142981691369,0.4866509778463037
1082.93,90.24,77.97,3.88,2020-08-08T05:43:00,20580,100mA,5C,0.12145892351274787,0.8144329896907216,0.8784811966078121,0.878440652634201,0.4866509778463037
1082.42,90.2,77.97,3.88,2020-08-08T05:44:30,20670,100mA,5C,0.12199008498583569,0.8144329896907216,0.877951815983143,0.8779424585876199,0.4866509778463037
1080.88,90.07,77.97,3.88,2020-08-08T05:49:00,20940,100mA,5C,0.12358356940509914,0.8144329896907216,0.8763532940968872,0.876323327936231,0.4866509778463037
1083.44,90.29,77.97,3.88,2020-08-28T05:41:30,20490,50mA,5C,0.12092776203966005,0.8144329896907216,0.8790105772324812,0.8790633951924276,0.4866509778463037
1083.27,90.27,77.97,3.88,2020-08-28T05:42:00,20520,50mA,5C,0.12110481586402265,0.8144329896907216,0.8788341170242582,0.8788142981691369,0.4866509778463037
1082.93,90.24,77.97,3.88,2020-08-28T05:43:00,20580,50mA,5C,0.12145892351274787,0.8144329896907216,0.8784811966078121,0.878440652634201,0.4866509778463037
1082.42,90.2,77.97,3.88,2020-08-28T05:44:30,20670,50mA,5C,0.12199008498583569,0.8144329896907216,0.877951815983143,0.8779424585876199,0.4866509778463037
1080.88,90.07,77.97,3.88,2020-08-28T05:49:00,20940,50mA,5C,0.12358356940509914,0.8144329896907216,0.8763532940968872,0.876323327936231,0.4866509778463037
