capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
981.06,98.11,27.86,3.9,2020-07-17T00:55:30,3330,30mA,45C,0.01991388589881593,0.7155172413793105,0.9800368906455862,0.9800801011804384,0.0006972905474809301
980.72,98.07,27.86,3.9,2020-07-17T00:56:30,3390,30mA,45C,0.020272694653749552,0.7155172413793105,0.9796785243741765,0.9796585160202361,0.0006972905474809301
980.2,98.02,27.86,3.9,2020-07-17T00:58:00,3480,30mA,45C,0.020810907786149982,0.7155172413793105,0.9791304347826087,0.979131534569983,0.0006972905474809301
929.52,92.95,27.86,3.86,2020-07-17T03:26:30,12390,30mA,45C,0.07409400789379261,0.6982758620689655,0.9257127799736495,0.925695615514334,0.0006972905474809301
929.01,92.9,27.86,3.86,2020-07-17T03:28:00,12480,30mA,45C,0.07463222102619305,0.6982758620689655,0.9251752305665348,0.925168634064081,0.0006972905474809301
923.38,92.34,27.86,3.86,2020-07-17T03:44:30,13470,30mA,45C,0.08055256548259777,0.6982758620689655,0.9192411067193675,0.919266441821248,0.0006972905474809301
918.6,91.86,27.86,3.86,2020-07-17T03:58:30,14310,30mA,45C,0.08557588805166846,0.6982758620689655,0.9142028985507247,0.9142074198988196,0.0006972905474809301
155.88,15.59,27.86,2.8,2020-07-28T17:13:00,148380,50mA,45C,0.8873340509508432,0.24137931034482762,0.11028194993412382,0.11034991568296798,0.0006972905474809301
148.03,14.8,27.86,2.8,2020-07-28T17:45:30,150330,50mA,45C,0.8989953354861859,0.24137931034482762,0.1020079051383399,0.10202360876897135,0.0006972905474809301
146.49,14.65,27.86,2.82,2020-07-28T17:53:30,150810,50mA,45C,0.9018658055256549,0.25,0.10038471673254282,0.10044266441821251,0.0006972905474809301
