capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
464.31,46.43,33.09,4.02,2020-07-14T02:09:30,94170,30mA,25C,0.5631503408683172,0.7672413793103448,0.4353728590250329,0.43539207419898823,0.0007345220897302948
462.09,46.2,33.09,4.0,2020-07-14T02:16:00,94560,30mA,25C,0.5654825977753857,0.7586206896551726,0.4330329380764163,0.4329679595278247,0.0007345220897302948
460.89,46.09,33.09,4.0,2020-07-14T02:19:30,94770,30mA,25C,0.5667384284176534,0.7586206896551726,0.4317681159420289,0.4318086003372682,0.0007345220897302948
460.72,46.07,33.09,4.0,2020-07-14T02:20:00,94800,30mA,25C,0.5669178327951202,0.7586206896551726,0.4315889328063241,0.431597807757167,0.0007345220897302948
460.38,46.03,33.09,4.0,2020-07-14T02:21:00,94860,30mA,25C,0.5672766415500539,0.7586206896551726,0.4312305665349143,0.43117622259696464,0.0007345220897302948
460.04,46.0,33.09,4.0,2020-07-14T02:22:00,94920,30mA,25C,0.5676354503049874,0.7586206896551726,0.4308722002635046,0.43086003372681286,0.0007345220897302948
459.7,45.97,33.09,4.02,2020-07-14T02:23:00,94980,30mA,25C,0.5679942590599211,0.7672413793103448,0.4305138339920948,0.4305438448566611,0.0007345220897302948
459.02,45.9,33.09,4.0,2020-07-14T02:25:00,95100,30mA,25C,0.5687118765697883,0.7586206896551726,0.4297971014492753,0.42980607082630695,0.0007345220897302948
458.68,45.86,33.09,4.0,2020-07-14T02:26:00,95160,30mA,25C,0.5690706853247219,0.7586206896551726,0.42943873517786557,0.4293844856661046,0.0007345220897302948
458.5,45.85,33.09,4.0,2020-07-14T02:26:30,95190,30mA,25C,0.5692500897021887,0.7586206896551726,0.4292490118577075,0.429279089376054,0.0007345220897302948
458.33,45.83,33.09,4.0,2020-07-14T02:27:00,95220,30mA,25C,0.5694294940796556,0.7586206896551726,0.42906982872200256,0.4290682967959528,0.0007345220897302948
458.16,45.81,33.09,4.0,2020-07-14T02:27:30,95250,30mA,25C,0.5696088984571224,0.7586206896551726,0.42889064558629775,0.42885750421585167,0.0007345220897302948
457.99,45.8,33.09,4.06,2020-07-14T02:28:00,95280,30mA,25C,0.5697883028345891,0.7844827586206897,0.42871146245059283,0.42875210792580104,0.0007345220897302948
457.48,45.74,33.09,4.0,2020-07-14T02:29:30,95370,30mA,25C,0.5703265159669896,0.7586206896551726,0.42817391304347824,0.42811973018549754,0.0007345220897302948
456.63,45.66,33.09,4.0,2020-07-14T02:32:00,95520,30mA,25C,0.5712235378543237,0.7586206896551726,0.42727799736495387,0.4272765598650928,0.0007345220897302948
455.6,45.56,33.09,4.0,2020-07-14T02:35:00,95700,30mA,25C,0.5722999641191245,0.7586206896551726,0.4261923583662714,0.4262225969645869,0.0007345220897302948
455.43,45.54,33.09,4.0,2020-07-14T02:35:30,95730,30mA,25C,0.5724793684965913,0.7586206896551726,0.4260131752305665,0.4260118043844857,0.0007345220897302948
454.58,45.45,33.09,4.0,2020-07-14T02:38:00,95880,30mA,25C,0.5733763903839254,0.7586206896551726,0.4251172595520421,0.42506323777403043,0.0007345220897302948
454.41,45.44,33.09,4.0,2020-07-14T02:38:30,95910,30mA,25C,0.5735557947613922,0.7586206896551726,0.4249380764163373,0.4249578414839798,0.0007345220897302948
452.19,45.22,33.09,4.0,2020-07-14T02:45:00,96300,30mA,25C,0.5758880516684607,0.7586206896551726,0.4225981554677206,0.4226391231028668,0.0007345220897302948
