capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
875.42,87.54,51.25,3.8,2020-07-25T06:05:00,21900,50mA,35C,0.13096519555077143,0.6724137931034484,0.8686903820816864,0.8686762225969646,0.0008638002555521804
862.79,86.28,51.25,3.8,2020-07-25T06:42:00,24120,50mA,35C,0.1442411194833154,0.6724137931034484,0.8553781291172595,0.8553962900505903,0.0008638002555521804
861.77,86.18,51.25,3.8,2020-07-25T06:45:00,24300,50mA,35C,0.14531754574811626,0.6724137931034484,0.8543030303030302,0.8543423271500844,0.0008638002555521804
861.6,86.16,51.25,3.8,2020-07-25T06:45:30,24330,50mA,35C,0.14549695012558306,0.6724137931034484,0.8541238471673255,0.8541315345699831,0.0008638002555521804
861.09,86.11,51.25,3.8,2020-07-25T06:47:00,24420,50mA,35C,0.1460351632579835,0.6724137931034484,0.8535862977602108,0.8536045531197302,0.0008638002555521804
860.4,86.04,51.25,3.8,2020-07-25T06:49:00,24540,50mA,35C,0.14675278076785073,0.6724137931034484,0.852859025032938,0.8528667790893761,0.0008638002555521804
859.38,85.94,51.25,3.8,2020-07-25T06:52:00,24720,50mA,35C,0.1478292070326516,0.6724137931034484,0.8517839262187088,0.8518128161888702,0.0008638002555521804
859.21,85.92,51.25,3.8,2020-07-25T06:52:30,24750,50mA,35C,0.1480086114101184,0.6724137931034484,0.8516047430830039,0.851602023608769,0.0008638002555521804
859.04,85.9,51.25,3.8,2020-07-25T06:53:00,24780,50mA,35C,0.14818801578758523,0.6724137931034484,0.8514255599472991,0.8513912310286679,0.0008638002555521804
858.87,85.89,51.25,3.8,2020-07-25T06:53:30,24810,50mA,35C,0.14836742016505203,0.6724137931034484,0.8512463768115942,0.8512858347386172,0.0008638002555521804
858.7,85.87,51.25,3.8,2020-07-25T06:54:00,24840,50mA,35C,0.14854682454251883,0.6724137931034484,0.8510671936758893,0.851075042158516,0.0008638002555521804
858.36,85.83,51.25,3.8,2020-07-25T06:55:00,24900,50mA,35C,0.14890563329745246,0.6724137931034484,0.8507088274044796,0.8506534569983136,0.0008638002555521804
858.02,85.8,51.25,3.8,2020-07-25T06:56:00,24960,50mA,35C,0.1492644420523861,0.6724137931034484,0.8503504611330698,0.8503372681281619,0.0008638002555521804
857.33,85.73,51.25,3.8,2020-07-25T06:58:00,25080,50mA,35C,0.14998205956225333,0.6724137931034484,0.8496231884057971,0.8495994940978078,0.0008638002555521804
856.48,85.65,51.25,3.8,2020-07-25T07:00:30,25230,50mA,35C,0.15087908144958737,0.6724137931034484,0.8487272727272728,0.8487563237774031,0.0008638002555521804
856.31,85.63,51.25,3.8,2020-07-25T07:01:00,25260,50mA,35C,0.1510584858270542,0.6724137931034484,0.8485480895915678,0.8485455311973018,0.0008638002555521804
856.14,85.61,51.25,3.8,2020-07-25T07:01:30,25290,50mA,35C,0.151237890204521,0.6724137931034484,0.8483689064558629,0.8483347386172007,0.0008638002555521804
854.94,85.49,51.25,3.8,2020-07-25T07:05:00,25500,50mA,35C,0.15249372084678867,0.6724137931034484,0.8471040843214757,0.8470699831365935,0.0008638002555521804
854.26,85.42,51.25,3.8,2020-07-25T07:07:00,25620,50mA,35C,0.1532113383566559,0.6724137931034484,0.8463873517786561,0.8463322091062395,0.0008638002555521804
854.09,85.41,51.25,3.8,2020-07-25T07:07:30,25650,50mA,35C,0.1533907427341227,0.6724137931034484,0.8462081686429512,0.8462268128161888,0.0008638002555521804
853.92,85.39,51.25,3.8,2020-07-25T07:08:00,25680,50mA,35C,0.15357014711158953,0.6724137931034484,0.8460289855072464,0.8460160202360877,0.0008638002555521804
853.58,85.36,51.25,3.8,2020-07-25T07:09:00,25740,50mA,35C,0.15392895586652314,0.6724137931034484,0.8456706192358366,0.845699831365936,0.0008638002555521804
853.41,85.34,51.25,3.8,2020-07-25T07:09:30,25770,50mA,35C,0.15410836024398997,0.6724137931034484,0.8454914361001317,0.8454890387858348,0.0008638002555521804
852.55,85.25,51.25,3.8,2020-07-25T07:12:00,25920,50mA,35C,0.155005382131324,0.6724137931034484,0.8445849802371541,0.8445404721753794,0.0008638002555521804
849.31,84.93,51.25,3.8,2020-07-25T07:21:30,26490,50mA,35C,0.1584140653031934,0.6724137931034484,0.8411699604743083,0.8411677908937606,0.0008638002555521804
