capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1105.12,92.09,28.16,3.7,2020-08-18T04:38:00,16680,30mA,5C,0.09844192634560905,0.7216494845360826,0.9015144437870435,0.9014821272885789,0.08244745597662909
1104.95,92.08,28.16,3.7,2020-08-18T04:38:30,16710,30mA,5C,0.09861898016997167,0.7216494845360826,0.9013379835788207,0.9013575787769337,0.08244745597662909
1104.77,92.06,28.16,3.7,2020-08-18T04:39:00,16740,30mA,5C,0.09879603399433427,0.7216494845360826,0.9011511433583492,0.901108481753643,0.08244745597662909
1104.6,92.05,28.16,3.7,2020-08-18T04:39:30,16770,30mA,5C,0.09897308781869688,0.7216494845360826,0.900974683150126,0.9009839332419978,0.08244745597662909
1102.73,91.89,28.16,3.7,2020-08-18T04:45:00,17100,30mA,5C,0.10092067988668554,0.7216494845360826,0.8990336208596728,0.8989911570556732,0.08244745597662909
1098.8,91.57,28.16,3.7,2020-08-18T04:56:30,17790,30mA,5C,0.10499291784702548,0.7216494845360826,0.8949542760460456,0.8950056046830239,0.08244745597662909
1086.86,90.57,28.16,3.66,2020-08-18T05:31:30,19890,30mA,5C,0.11738668555240793,0.7010309278350517,0.8825605414214388,0.8825507535184953,0.08244745597662909
1084.13,90.34,28.16,3.7,2020-08-18T05:39:30,20370,30mA,5C,0.12021954674220962,0.7216494845360826,0.8797267980776218,0.879686137750654,0.08244745597662909
1083.44,90.29,28.16,3.66,2020-08-18T05:41:30,20490,30mA,5C,0.12092776203966005,0.7010309278350517,0.8790105772324812,0.8790633951924276,0.08244745597662909
1082.93,90.24,28.16,3.66,2020-08-18T05:43:00,20580,30mA,5C,0.12145892351274787,0.7010309278350517,0.8784811966078121,0.878440652634201,0.08244745597662909
1076.62,89.72,28.16,3.66,2020-08-18T06:01:30,21690,30mA,5C,0.1280099150141643,0.7010309278350517,0.8719314088790624,0.8719641300286463,0.08244745597662909
987.02,82.25,28.16,3.6,2020-08-18T10:24:00,37440,30mA,5C,0.22096317280453256,0.6701030927835052,0.778926499133269,0.7789263918296176,0.08244745597662909
986.68,82.22,28.16,3.6,2020-08-18T10:25:00,37500,30mA,5C,0.22131728045325777,0.6701030927835052,0.7785735787168229,0.7785527462946817,0.08244745597662909
