capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
475.23,46.52,98.11,3.66,2020-07-04T01:37:00,92220,100mA,25C,0.5514890563329745,0.6120689655172415,0.4468827404479578,0.43634064080944357,0.001197389179033103
475.06,46.5,98.11,3.66,2020-07-04T01:37:30,92250,100mA,25C,0.5516684607104413,0.6120689655172415,0.4467035573122529,0.43612984822934237,0.001197389179033103
471.31,46.13,98.11,3.64,2020-07-04T01:48:30,92910,100mA,25C,0.5556153570147112,0.6034482758620692,0.44275098814229247,0.43223018549747055,0.001197389179033103
467.21,45.72,98.11,3.64,2020-07-04T02:00:30,93630,100mA,25C,0.5599210620739146,0.6034482758620692,0.438429512516469,0.42790893760539633,0.001197389179033103
462.77,45.27,98.11,3.64,2020-07-04T02:13:30,94410,100mA,25C,0.5645855758880517,0.6034482758620692,0.43374967061923575,0.4231661045531198,0.001197389179033103
457.82,44.78,98.11,3.64,2020-07-04T02:28:00,95280,100mA,25C,0.5697883028345891,0.6034482758620692,0.42853227931488796,0.41800168634064083,0.001197389179033103
452.36,44.23,98.11,3.64,2020-07-04T02:44:00,96240,100mA,25C,0.5755292429135271,0.6034482758620692,0.42277733860342553,0.41220489038785835,0.001197389179033103
451.51,44.15,98.11,3.64,2020-07-04T02:46:30,96390,100mA,25C,0.5764262648008611,0.6034482758620692,0.42188142292490116,0.41136172006745364,0.001197389179033103
449.8,43.98,98.11,3.64,2020-07-04T02:51:30,96690,100mA,25C,0.5782203085755292,0.6034482758620692,0.4200790513833992,0.4095699831365936,0.001197389179033103
436.66,42.66,98.11,3.64,2020-07-04T03:30:00,99000,100mA,25C,0.5920344456404736,0.6034482758620692,0.4062292490118577,0.39565767284991565,0.001197389179033103
384.43,37.44,98.11,3.6,2020-07-04T06:03:00,108180,100mA,25C,0.6469321851453176,0.5862068965517242,0.3511778656126482,0.3406408094435076,0.001197389179033103
384.09,37.41,98.11,3.6,2020-07-04T06:04:00,108240,100mA,25C,0.6472909939002511,0.5862068965517242,0.3508194993412384,0.34032462057335583,0.001197389179033103
