capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
867.05,72.25,74.92,3.78,2020-08-08T16:15:30,58530,100mA,5C,0.34543201133144474,0.7628865979381443,0.6543974921890408,0.6543778801843319,0.4619005112391464
865.01,72.08,74.92,3.78,2020-08-08T16:21:30,58890,100mA,5C,0.34755665722379603,0.7628865979381443,0.6522799696903643,0.652260555486362,0.4619005112391464
862.96,71.91,74.92,3.78,2020-08-08T16:27:30,59250,100mA,5C,0.3496813031161473,0.7628865979381443,0.6501520671794393,0.6501432307883921,0.4619005112391464
834.63,69.55,74.92,3.78,2020-08-08T17:50:30,64230,100mA,5C,0.3790722379603399,0.7628865979381443,0.6207454924796811,0.6207497820401046,0.4619005112391464
834.29,69.52,74.92,3.78,2020-08-08T17:51:30,64290,100mA,5C,0.37942634560906513,0.7628865979381443,0.6203925720632351,0.6203761365051688,0.4619005112391464
828.31,69.03,74.92,3.76,2020-08-08T18:09:00,65340,100mA,5C,0.38562322946175637,0.7525773195876289,0.6141853247386831,0.6142732594345498,0.4619005112391464
867.05,72.25,74.92,3.78,2020-08-28T16:15:30,58530,50mA,5C,0.34543201133144474,0.7628865979381443,0.6543974921890408,0.6543778801843319,0.4619005112391464
865.01,72.08,74.92,3.78,2020-08-28T16:21:30,58890,50mA,5C,0.34755665722379603,0.7628865979381443,0.6522799696903643,0.652260555486362,0.4619005112391464
862.96,71.91,74.92,3.78,2020-08-28T16:27:30,59250,50mA,5C,0.3496813031161473,0.7628865979381443,0.6501520671794393,0.6501432307883921,0.4619005112391464
834.63,69.55,74.92,3.78,2020-08-28T17:50:30,64230,50mA,5C,0.3790722379603399,0.7628865979381443,0.6207454924796811,0.6207497820401046,0.4619005112391464
834.29,69.52,74.92,3.78,2020-08-28T17:51:30,64290,50mA,5C,0.37942634560906513,0.7628865979381443,0.6203925720632351,0.6203761365051688,0.4619005112391464
828.31,69.03,74.92,3.76,2020-08-28T18:09:00,65340,50mA,5C,0.38562322946175637,0.7525773195876289,0.6141853247386831,0.6142732594345498,0.4619005112391464
