capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
451.84,41.07,38.91,4.06,2020-06-30T07:39:00,113940,50mA,5C,0.5537250328036156,0.7941176470588232,0.39563810642721936,0.44630273419148736,0.12527949873798755
449.97,40.9,38.91,4.06,2020-06-30T07:44:30,114270,50mA,5C,0.5553287651261116,0.7941176470588232,0.3938944679105243,0.4447054401954336,0.12527949873798755
449.63,40.87,38.91,4.06,2020-06-30T07:45:30,114330,50mA,5C,0.5556203528211109,0.7941176470588232,0.39357744272567063,0.4444235647843653,0.12527949873798755
449.45,40.85,38.91,4.06,2020-06-30T07:46:00,114360,50mA,5C,0.5557661466686106,0.7941176470588232,0.39340960586310103,0.4442356478436531,0.12527949873798755
449.28,40.83,38.91,4.06,2020-06-30T07:46:30,114390,50mA,5C,0.5559119405161101,0.7941176470588232,0.3932510932706742,0.44404773090294086,0.12527949873798755
449.11,40.82,38.91,4.06,2020-06-30T07:47:00,114420,50mA,5C,0.5560577343636098,0.7941176470588232,0.39309258067824737,0.44395377243258477,0.12527949873798755
448.77,40.79,38.91,4.06,2020-06-30T07:48:00,114480,50mA,5C,0.5563493220586091,0.7941176470588232,0.3927755554933937,0.4436718970215165,0.12527949873798755
448.6,40.77,38.91,4.06,2020-06-30T07:48:30,114510,50mA,5C,0.5564951159061088,0.7941176470588232,0.39261704290096694,0.4434839800808043,0.12527949873798755
447.58,40.68,38.91,4.06,2020-06-30T07:51:30,114690,50mA,5C,0.5573698789911066,0.7941176470588232,0.3916659673464059,0.44263835384759936,0.12527949873798755
447.41,40.66,38.91,4.06,2020-06-30T07:52:00,114720,50mA,5C,0.5575156728386061,0.7941176470588232,0.39150745475397913,0.4424504369068871,0.12527949873798755
447.24,40.65,38.91,4.06,2020-06-30T07:52:30,114750,50mA,5C,0.5576614666861058,0.7941176470588232,0.3913489421615523,0.44235647843653103,0.12527949873798755
446.89,40.62,38.91,4.06,2020-06-30T07:53:30,114810,50mA,5C,0.5579530543811051,0.7941176470588232,0.39102259270655587,0.4420746030254627,0.12527949873798755
445.53,40.49,38.91,4.06,2020-06-30T07:57:30,115050,50mA,5C,0.5591194051611021,0.7941176470588232,0.38975449196714124,0.44085314291083344,0.12527949873798755
445.02,40.45,38.91,4.06,2020-06-30T07:59:00,115140,50mA,5C,0.5595567867036011,0.7941176470588232,0.38927895418986075,0.440477309029409,0.12527949873798755
444.68,40.42,38.91,4.08,2020-06-30T08:00:00,115200,50mA,5C,0.5598483743986004,0.8039215686274508,0.3889619290050071,0.4401954336183407,0.12527949873798755
