capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
427.09,38.82,45.53,3.88,2020-06-12T08:51:30,118290,30mA,15C,0.5748651406910629,0.7058823529411762,0.3725605378239018,0.42516207836136427,0.12539139965395232
426.92,38.8,45.53,3.88,2020-06-12T08:52:00,118320,30mA,15C,0.5750109345385624,0.7058823529411762,0.372402025231475,0.42497416142065203,0.12539139965395232
425.39,38.66,45.53,3.92,2020-06-12T08:56:30,118590,30mA,15C,0.5763230791660592,0.725490196078431,0.3709754118996335,0.4236587428356666,0.12539139965395232
425.22,38.65,45.53,3.88,2020-06-12T08:57:00,118620,30mA,15C,0.5764688730135588,0.7058823529411762,0.37081689930720674,0.42356478436531053,0.12539139965395232
424.88,38.62,45.53,3.88,2020-06-12T08:58:00,118680,30mA,15C,0.5767604607085581,0.7058823529411762,0.370499874122353,0.4232829089542422,0.12539139965395232
424.71,38.6,45.53,3.88,2020-06-12T08:58:30,118710,30mA,15C,0.5769062545560577,0.7058823529411762,0.3703413615299262,0.42309499201353,0.12539139965395232
424.36,38.57,45.53,3.88,2020-06-12T08:59:30,118770,30mA,15C,0.577197842251057,0.7058823529411762,0.3700150120749298,0.42281311660246174,0.12539139965395232
424.02,38.54,45.53,3.88,2020-06-12T09:00:30,118830,30mA,15C,0.5774894299460562,0.7058823529411762,0.36969798689007616,0.4225312411913934,0.12539139965395232
423.34,38.48,45.53,3.88,2020-06-12T09:02:30,118950,30mA,15C,0.5780726053360548,0.7058823529411762,0.36906393652036884,0.42196749036925674,0.12539139965395232
422.66,38.41,45.53,3.88,2020-06-12T09:04:30,119070,30mA,15C,0.5786557807260534,0.7058823529411762,0.3684298861506616,0.42130978107676403,0.12539139965395232
421.8,38.34,45.53,3.88,2020-06-12T09:07:00,119220,30mA,15C,0.5793847499635515,0.7058823529411762,0.36762799891838466,0.4206520717842714,0.12539139965395232
427.09,38.82,45.53,3.88,2020-06-22T08:51:30,118290,50mA,15C,0.5748651406910629,0.7058823529411762,0.3725605378239018,0.42516207836136427,0.12539139965395232
426.92,38.8,45.53,3.88,2020-06-22T08:52:00,118320,50mA,15C,0.5750109345385624,0.7058823529411762,0.372402025231475,0.42497416142065203,0.12539139965395232
425.39,38.66,45.53,3.92,2020-06-22T08:56:30,118590,50mA,15C,0.5763230791660592,0.725490196078431,0.3709754118996335,0.4236587428356666,0.12539139965395232
425.22,38.65,45.53,3.88,2020-06-22T08:57:00,118620,50mA,15C,0.5764688730135588,0.7058823529411762,0.37081689930720674,0.42356478436531053,0.12539139965395232
424.88,38.62,45.53,3.88,2020-06-22T08:58:00,118680,50mA,15C,0.5767604607085581,0.7058823529411762,0.370499874122353,0.4232829089542422,0.12539139965395232
424.71,38.6,45.53,3.88,2020-06-22T08:58:30,118710,50mA,15C,0.5769062545560577,0.7058823529411762,0.3703413615299262,0.42309499201353,0.12539139965395232
424.36,38.57,45.53,3.88,2020-06-22T08:59:30,118770,50mA,15C,0.577197842251057,0.7058823529411762,0.3700150120749298,0.42281311660246174,0.12539139965395232
424.02,38.54,45.53,3.88,2020-06-22T09:00:30,118830,50mA,15C,0.5774894299460562,0.7058823529411762,0.36969798689007616,0.4225312411913934,0.12539139965395232
423.34,38.48,45.53,3.88,2020-06-22T09:02:30,118950,50mA,15C,0.5780726053360548,0.7058823529411762,0.36906393652036884,0.42196749036925674,0.12539139965395232
422.66,38.41,45.53,3.88,2020-06-22T09:04:30,119070,50mA,15C,0.5786557807260534,0.7058823529411762,0.3684298861506616,0.42130978107676403,0.12539139965395232
421.8,38.34,45.53,3.88,2020-06-22T09:07:00,119220,50mA,15C,0.5793847499635515,0.7058823529411762,0.36762799891838466,0.4206520717842714,0.12539139965395232
