capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1134.3,94.52,74.99,3.26,2020-08-04T03:12:30,11550,100mA,35C,0.06816572237960339,0.4948453608247423,0.931803319527917,0.9317474156183834,0.4624685547350483
1122.86,93.57,74.99,3.3,2020-08-04T03:46:00,13560,100mA,35C,0.08002832861189801,0.5154639175257731,0.9199285855157309,0.9199153070120811,0.4624685547350483
1040.1,86.67,74.99,3.28,2020-08-04T07:48:30,28110,100mA,35C,0.16589943342776203,0.5051546391752577,0.8340236041478528,0.8339768339768341,0.4624685547350483
1039.93,86.66,74.99,3.26,2020-08-04T07:49:00,28140,100mA,35C,0.16607648725212462,0.4948453608247423,0.83384714393963,0.8338522854651886,0.4624685547350483
976.27,81.36,74.99,3.28,2020-08-04T10:55:30,39330,100mA,35C,0.23211756373937675,0.5051546391752577,0.7677679859662234,0.7678415742931872,0.4624685547350483
975.59,81.3,74.99,3.26,2020-08-04T10:57:30,39450,100mA,35C,0.2328257790368272,0.4948453608247423,0.7670621451333313,0.7670942832233154,0.4624685547350483
974.22,81.19,74.99,3.26,2020-08-04T11:01:30,39690,100mA,35C,0.23424220963172804,0.4948453608247423,0.7656400834552985,0.7657242495952172,0.4624685547350483
971.66,80.97,74.99,3.28,2020-08-04T11:09:00,40140,100mA,35C,0.23689801699716712,0.5051546391752577,0.7629828003197043,0.7629841823390211,0.4624685547350483
965.18,80.43,74.99,3.28,2020-08-04T11:28:00,41280,100mA,35C,0.24362606232294615,0.5051546391752577,0.7562565523827318,0.7562585627101757,0.4624685547350483
878.66,73.22,74.99,3.28,2020-08-04T15:41:30,56490,100mA,35C,0.3333923512747875,0.5051546391752577,0.66644868640945,0.6664590858139245,0.4624685547350483
878.32,73.19,74.99,3.28,2020-08-04T15:42:30,56550,100mA,35C,0.33374645892351273,0.5051546391752577,0.6660957659930039,0.6660854402789886,0.4624685547350483
