capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
981.06,98.11,29.74,3.54,2020-07-19T00:55:30,3330,30mA,5C,0.01991388589881593,0.5603448275862071,0.9800368906455862,0.9800801011804384,0.0007106739699338566
971.33,97.13,29.74,3.52,2020-07-19T01:24:00,5040,30mA,5C,0.030139935414424113,0.5517241379310347,0.9697812911725955,0.9697512647554806,0.0007106739699338566
933.44,93.34,29.74,3.56,2020-07-19T03:15:00,11700,30mA,5C,0.06996770721205597,0.5689655172413794,0.929844532279315,0.929806070826307,0.0007106739699338566
932.93,93.29,29.74,3.56,2020-07-19T03:16:30,11790,30mA,5C,0.07050592034445641,0.5689655172413794,0.9293069828722001,0.9292790893760541,0.0007106739699338566
931.23,93.12,29.74,3.56,2020-07-19T03:21:30,12090,30mA,5C,0.07229996411912451,0.5689655172413794,0.9275151515151515,0.927487352445194,0.0007106739699338566
930.89,93.09,29.74,3.54,2020-07-19T03:22:30,12150,30mA,5C,0.07265877287405813,0.5603448275862071,0.9271567852437417,0.9271711635750423,0.0007106739699338566
929.69,92.97,29.74,3.56,2020-07-19T03:26:00,12360,30mA,5C,0.0739146035163258,0.5689655172413794,0.9258919631093544,0.925906408094435,0.0007106739699338566
929.52,92.95,29.74,3.56,2020-07-19T03:26:30,12390,30mA,5C,0.07409400789379261,0.5689655172413794,0.9257127799736495,0.925695615514334,0.0007106739699338566
929.01,92.9,29.74,3.56,2020-07-19T03:28:00,12480,30mA,5C,0.07463222102619305,0.5689655172413794,0.9251752305665348,0.925168634064081,0.0007106739699338566
928.84,92.88,29.74,3.56,2020-07-19T03:28:30,12510,30mA,5C,0.07481162540365985,0.5689655172413794,0.9249960474308301,0.9249578414839797,0.0007106739699338566
928.33,92.83,29.74,3.56,2020-07-19T03:30:00,12600,30mA,5C,0.07534983853606028,0.5689655172413794,0.9244584980237154,0.9244308600337268,0.0007106739699338566
927.98,92.8,29.74,3.54,2020-07-19T03:31:00,12660,30mA,5C,0.0757086472909939,0.5603448275862071,0.9240895915678524,0.924114671163575,0.0007106739699338566
926.96,92.7,29.74,3.56,2020-07-19T03:34:00,12840,30mA,5C,0.07678507355579477,0.5689655172413794,0.9230144927536232,0.9230607082630692,0.0007106739699338566
926.79,92.68,29.74,3.54,2020-07-19T03:34:30,12870,30mA,5C,0.07696447793326157,0.5603448275862071,0.9228353096179183,0.922849915682968,0.0007106739699338566
