capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1074.57,89.55,26.54,3.8,2020-08-10T06:07:30,22050,30mA,15C,0.13013456090651557,0.7731958762886597,0.8698035063681375,0.8698468053306763,0.06930130650004057
1074.23,89.52,26.54,3.8,2020-08-10T06:08:30,22110,30mA,15C,0.13048866855524077,0.7731958762886597,0.8694505859516914,0.8694731597957404,0.06930130650004057
1073.89,89.49,26.54,3.8,2020-08-10T06:09:30,22170,30mA,15C,0.130842776203966,0.7731958762886597,0.8690976655352454,0.8690995142608045,0.06930130650004057
1073.37,89.45,26.54,3.8,2020-08-10T06:11:00,22260,30mA,15C,0.13137393767705383,0.7731958762886597,0.8685579048983276,0.8686013202142235,0.06930130650004057
1073.2,89.43,26.54,3.8,2020-08-10T06:11:30,22290,30mA,15C,0.13155099150141641,0.7731958762886597,0.8683814446901048,0.8683522231909331,0.06930130650004057
1072.69,89.39,26.54,3.8,2020-08-10T06:13:00,22380,30mA,15C,0.13208215297450424,0.7731958762886597,0.8678520640654357,0.8678540291443517,0.06930130650004057
1072.52,89.38,26.54,3.8,2020-08-10T06:13:30,22410,30mA,15C,0.13225920679886685,0.7731958762886597,0.8676756038572127,0.8677294806327065,0.06930130650004057
1071.84,89.32,26.54,3.8,2020-08-10T06:15:30,22530,30mA,15C,0.13296742209631726,0.7731958762886597,0.8669697630243203,0.8669821895628347,0.06930130650004057
1071.67,89.31,26.54,3.78,2020-08-10T06:16:00,22560,30mA,15C,0.13314447592067988,0.7628865979381443,0.8667933028160975,0.8668576410511895,0.06930130650004057
1070.99,89.25,26.54,3.8,2020-08-10T06:18:00,22680,30mA,15C,0.13385269121813032,0.7731958762886597,0.8660874619832051,0.8661103499813179,0.06930130650004057
1069.11,89.09,26.54,3.8,2020-08-10T06:23:30,23010,30mA,15C,0.13580028328611898,0.7731958762886597,0.8641360196805032,0.8641175737949933,0.06930130650004057
