capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
469.25,39.1,79.56,3.44,2020-08-07T11:41:00,128460,100mA,45C,0.7581444759206798,0.5876288659793814,0.24148060494711382,0.24149956408020928,0.4995536801103628
467.37,38.94,79.56,3.44,2020-08-07T11:46:30,128790,100mA,45C,0.7600920679886685,0.5876288659793814,0.23952916264441193,0.23950678789388463,0.4995536801103628
466.86,38.9,79.56,3.44,2020-08-07T11:48:00,128880,100mA,45C,0.7606232294617563,0.5876288659793814,0.2389997820197428,0.2390085938473035,0.4995536801103628
461.4,38.44,79.56,3.44,2020-08-07T12:04:00,129840,100mA,45C,0.7662889518413597,0.5876288659793814,0.23333229533210847,0.23327936231162033,0.4995536801103628
453.89,37.82,79.56,3.44,2020-08-07T12:26:00,131160,100mA,45C,0.7740793201133144,0.5876288659793814,0.2255369061335492,0.22555735458961268,0.4995536801103628
445.01,37.08,79.56,3.44,2020-08-07T12:52:00,132720,100mA,45C,0.7832861189801699,0.5876288659793814,0.21631945525695717,0.21634076472786146,0.4995536801103628
444.84,37.06,79.56,3.44,2020-08-07T12:52:30,132750,100mA,45C,0.7834631728045325,0.5876288659793814,0.21614299504873413,0.21609166770457094,0.4995536801103628
426.24,35.51,79.56,3.42,2020-08-07T13:47:00,136020,100mA,45C,0.8027620396600565,0.5773195876288659,0.19683617226668326,0.19678664839955157,0.4995536801103628
425.73,35.47,79.56,3.42,2020-08-07T13:48:30,136110,100mA,45C,0.8032932011331444,0.5773195876288659,0.19630679164201414,0.1962884543529705,0.4995536801103628
424.7,35.39,79.56,3.42,2020-08-07T13:51:30,136290,100mA,45C,0.8043555240793201,0.5773195876288659,0.19523765038042745,0.19529206625980822,0.4995536801103628
