capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1102.73,91.89,75.34,3.3,2020-08-04T04:45:00,17100,100mA,35C,0.10092067988668554,0.5154639175257731,0.8990336208596728,0.8989911570556732,0.4653087722145582
1067.4,88.95,75.34,3.28,2020-08-04T06:28:30,23310,100mA,35C,0.13757082152974504,0.5051546391752577,0.8623610375860244,0.8623738946319592,0.4653087722145582
998.8,83.23,75.34,3.28,2020-08-04T09:49:30,35370,100mA,35C,0.20874645892351273,0.5051546391752577,0.7911541535619011,0.7911321459708558,0.4653087722145582
998.63,83.22,75.34,3.28,2020-08-04T09:50:00,35400,100mA,35C,0.20892351274787535,0.5051546391752577,0.7909776933536781,0.7910075974592103,0.4653087722145582
998.46,83.2,75.34,3.28,2020-08-04T09:50:30,35430,100mA,35C,0.20910056657223794,0.5051546391752577,0.7908012331454553,0.7907585004359199,0.4653087722145582
998.12,83.18,75.34,3.28,2020-08-04T09:51:30,35490,100mA,35C,0.20945467422096317,0.5051546391752577,0.790448312729009,0.7905094034126294,0.4653087722145582
955.45,79.62,75.34,3.28,2020-08-04T11:56:30,42990,100mA,35C,0.2537181303116147,0.5051546391752577,0.7461568004650246,0.7461701332669075,0.4653087722145582
954.6,79.55,75.34,3.3,2020-08-04T11:59:00,43140,100mA,35C,0.25460339943342775,0.5154639175257731,0.7452744994239093,0.7452982936853905,0.4653087722145582
885.83,73.82,75.34,3.28,2020-08-04T15:20:30,55230,100mA,35C,0.32595609065155806,0.5051546391752577,0.6738911551915632,0.6739319965126416,0.4653087722145582
885.65,73.8,75.34,3.28,2020-08-04T15:21:00,55260,100mA,35C,0.3261331444759207,0.5051546391752577,0.6737043149710916,0.6736828994893511,0.4653087722145582
885.14,73.76,75.34,3.28,2020-08-04T15:22:30,55350,100mA,35C,0.32666430594900847,0.5051546391752577,0.6731749343464225,0.6731847054427701,0.4653087722145582
884.8,73.73,75.34,3.28,2020-08-04T15:23:30,55410,100mA,35C,0.3270184135977337,0.5051546391752577,0.6728220139299764,0.6728110599078342,0.4653087722145582
883.61,73.63,75.34,3.28,2020-08-04T15:27:00,55620,100mA,35C,0.3282577903682719,0.5051546391752577,0.6715867924724152,0.6715655747913812,0.4653087722145582
883.44,73.62,75.34,3.28,2020-08-04T15:27:30,55650,100mA,35C,0.3284348441926345,0.5051546391752577,0.6714103322641921,0.671441026279736,0.4653087722145582
