capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1056.65,96.06,111.84,3.68,2020-06-03T02:06:30,7590,100mA,25C,0.03688584341740778,0.6078431372549018,0.959579288931159,0.9629803626796956,0.126512268194379
1051.7,95.61,111.84,3.68,2020-06-03T02:21:00,8460,100mA,25C,0.04111386499489721,0.6078431372549018,0.9549637752104954,0.9587522315136708,0.126512268194379
736.68,66.96,111.84,3.68,2020-06-03T17:44:00,63840,100mA,25C,0.31024930747922436,0.6078431372549018,0.6612306171734407,0.6895612139434368,0.126512268194379
735.82,66.88,111.84,3.68,2020-06-03T17:46:30,63990,100mA,25C,0.31097827671672257,0.6078431372549018,0.6604287299411639,0.6888095461805881,0.126512268194379
735.65,66.87,111.84,3.68,2020-06-03T17:47:00,64020,100mA,25C,0.3111240705642222,0.6078431372549018,0.6602702173487369,0.688715587710232,0.126512268194379
734.8,66.79,111.84,3.68,2020-06-03T17:49:30,64170,100mA,25C,0.31185303980172036,0.6078431372549018,0.6594776543866028,0.6879639199473833,0.126512268194379
733.61,66.68,111.84,3.68,2020-06-03T17:53:00,64380,100mA,25C,0.31287359673421783,0.6078431372549018,0.6583680662396151,0.6869303767734661,0.126512268194379
732.58,66.59,111.84,3.68,2020-06-03T17:56:00,64560,100mA,25C,0.3137483598192156,0.6078431372549018,0.6574076664149113,0.6860847505402612,0.126512268194379
732.41,66.57,111.84,3.68,2020-06-03T17:56:30,64590,100mA,25C,0.31389415366671525,0.6078431372549018,0.6572491538224845,0.6858968335995489,0.126512268194379
731.9,66.53,111.84,3.68,2020-06-03T17:58:00,64680,100mA,25C,0.31433153520921414,0.6078431372549018,0.656773616045204,0.6855209997181245,0.126512268194379
731.73,66.51,111.84,3.68,2020-06-03T17:58:30,64710,100mA,25C,0.3144773290567138,0.6078431372549018,0.6566151034527772,0.6853330827774123,0.126512268194379
731.05,66.45,111.84,3.68,2020-06-03T18:00:30,64830,100mA,25C,0.31506050444671235,0.6078431372549018,0.6559810530830699,0.6847693319552758,0.126512268194379
729.0,66.26,111.84,3.68,2020-06-03T18:06:30,65190,100mA,25C,0.316810030616708,0.6078431372549018,0.6540695777038051,0.6829841210185098,0.126512268194379
