capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
431.19,39.19,45.56,3.88,2020-06-12T08:39:30,117570,30mA,15C,0.5713660883510716,0.7058823529411762,0.3763834885824312,0.42863854176454,0.12539190675780112
430.85,39.16,45.56,3.88,2020-06-12T08:40:30,117630,30mA,15C,0.5716576760460709,0.7058823529411762,0.37606646339757754,0.42835666635347175,0.12539190675780112
430.68,39.14,45.56,3.88,2020-06-12T08:41:00,117660,30mA,15C,0.5718034698935704,0.7058823529411762,0.3759079508051507,0.42816874941275956,0.12539190675780112
430.17,39.1,45.56,3.88,2020-06-12T08:42:30,117750,30mA,15C,0.5722408514360694,0.7058823529411762,0.3754324130278702,0.42779291553133514,0.12539190675780112
429.48,39.04,45.56,3.88,2020-06-12T08:44:30,117870,30mA,15C,0.5728240268260679,0.7058823529411762,0.3747890383880202,0.42722916470919853,0.12539190675780112
428.97,38.99,45.56,3.88,2020-06-12T08:46:00,117960,30mA,15C,0.5732614083685669,0.7058823529411762,0.3743135006107397,0.426759372357418,0.12539190675780112
428.8,38.97,45.56,3.88,2020-06-12T08:46:30,117990,30mA,15C,0.5734072022160664,0.7058823529411762,0.3741549880183129,0.4265714554167058,0.12539190675780112
428.46,38.94,45.56,3.88,2020-06-12T08:47:30,118050,30mA,15C,0.5736987899110657,0.7058823529411762,0.37383796283345916,0.4262895800056375,0.12539190675780112
426.24,38.74,45.56,3.92,2020-06-12T08:54:00,118440,30mA,15C,0.575594109928561,0.725490196078431,0.37176797486176766,0.4244104105985155,0.12539190675780112
431.19,39.19,45.56,3.88,2020-06-22T08:39:30,117570,50mA,15C,0.5713660883510716,0.7058823529411762,0.3763834885824312,0.42863854176454,0.12539190675780112
430.85,39.16,45.56,3.88,2020-06-22T08:40:30,117630,50mA,15C,0.5716576760460709,0.7058823529411762,0.37606646339757754,0.42835666635347175,0.12539190675780112
430.68,39.14,45.56,3.88,2020-06-22T08:41:00,117660,50mA,15C,0.5718034698935704,0.7058823529411762,0.3759079508051507,0.42816874941275956,0.12539190675780112
430.17,39.1,45.56,3.88,2020-06-22T08:42:30,117750,50mA,15C,0.5722408514360694,0.7058823529411762,0.3754324130278702,0.42779291553133514,0.12539190675780112
429.48,39.04,45.56,3.88,2020-06-22T08:44:30,117870,50mA,15C,0.5728240268260679,0.7058823529411762,0.3747890383880202,0.42722916470919853,0.12539190675780112
428.97,38.99,45.56,3.88,2020-06-22T08:46:00,117960,50mA,15C,0.5732614083685669,0.7058823529411762,0.3743135006107397,0.426759372357418,0.12539190675780112
428.8,38.97,45.56,3.88,2020-06-22T08:46:30,117990,50mA,15C,0.5734072022160664,0.7058823529411762,0.3741549880183129,0.4265714554167058,0.12539190675780112
428.46,38.94,45.56,3.88,2020-06-22T08:47:30,118050,50mA,15C,0.5736987899110657,0.7058823529411762,0.37383796283345916,0.4262895800056375,0.12539190675780112
426.24,38.74,45.56,3.92,2020-06-22T08:54:00,118440,50mA,15C,0.575594109928561,0.725490196078431,0.37176797486176766,0.4244104105985155,0.12539190675780112
