capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
986.51,82.21,46.69,3.58,2020-08-24T10:25:30,37530,50mA,35C,0.22149433427762039,0.6597938144329898,0.7783971185085998,0.7784281977830365,0.23281668424896534
984.98,82.08,46.69,3.58,2020-08-24T10:30:00,37800,50mA,35C,0.22308781869688385,0.6597938144329898,0.7768089766345925,0.7768090671316479,0.23281668424896534
983.61,81.97,46.69,3.58,2020-08-24T10:34:00,38040,50mA,35C,0.2245042492917847,0.6597938144329898,0.7753869149565598,0.7754390335035497,0.23281668424896534
983.44,81.95,46.69,3.58,2020-08-24T10:34:30,38070,50mA,35C,0.22468130311614729,0.6597938144329898,0.7752104547483367,0.775189936480259,0.23281668424896534
983.27,81.94,46.69,3.56,2020-08-24T10:35:00,38100,50mA,35C,0.2248583569405099,0.6494845360824744,0.7750339945401135,0.7750653879686138,0.23281668424896534
981.05,81.75,46.69,3.56,2020-08-24T10:41:30,38490,50mA,35C,0.22716005665722377,0.6494845360824744,0.7727296318209655,0.7726989662473533,0.23281668424896534
980.88,81.74,46.69,3.58,2020-08-24T10:42:00,38520,50mA,35C,0.2273371104815864,0.6597938144329898,0.7725531716127425,0.7725744177357081,0.23281668424896534
980.71,81.73,46.69,3.58,2020-08-24T10:42:30,38550,50mA,35C,0.22751416430594898,0.6597938144329898,0.7723767114045195,0.7724498692240629,0.23281668424896534
979.34,81.61,46.69,3.56,2020-08-24T10:46:30,38790,50mA,35C,0.22893059490084985,0.6494845360824744,0.7709546497264868,0.7709552870843193,0.23281668424896534
979.17,81.6,46.69,3.58,2020-08-24T10:47:00,38820,50mA,35C,0.22910764872521244,0.6597938144329898,0.7707781895182637,0.770830738572674,0.23281668424896534
978.66,81.56,46.69,3.56,2020-08-24T10:48:30,38910,50mA,35C,0.22963881019830026,0.6494845360824744,0.7702488088935944,0.7703325445260929,0.23281668424896534
977.98,81.5,46.69,3.58,2020-08-24T10:50:30,39030,50mA,35C,0.2303470254957507,0.6597938144329898,0.7695429680607024,0.7695852534562213,0.23281668424896534
977.81,81.48,46.69,3.56,2020-08-24T10:51:00,39060,50mA,35C,0.2305240793201133,0.6494845360824744,0.7693665078524792,0.7693361564329306,0.23281668424896534
977.47,81.46,46.69,3.58,2020-08-24T10:52:00,39120,50mA,35C,0.23087818696883852,0.6597938144329898,0.7690135874360333,0.76908705940964,0.23281668424896534
977.3,81.44,46.69,3.56,2020-08-24T10:52:30,39150,50mA,35C,0.2310552407932011,0.6494845360824744,0.7688371272278101,0.7688379623863495,0.23281668424896534
977.13,81.43,46.69,3.58,2020-08-24T10:53:00,39180,50mA,35C,0.23123229461756373,0.6597938144329898,0.768660667019587,0.7687134138747043,0.23281668424896534
976.61,81.38,46.69,3.58,2020-08-24T10:54:30,39270,50mA,35C,0.23176345609065155,0.6597938144329898,0.7681209063826695,0.7680906713164777,0.23281668424896534
975.93,81.33,46.69,3.56,2020-08-24T10:56:30,39390,50mA,35C,0.23247167138810196,0.6494845360824744,0.7674150655497773,0.7674679287582513,0.23281668424896534
974.57,81.21,46.69,3.56,2020-08-24T11:00:30,39630,50mA,35C,0.2338881019830028,0.6494845360824744,0.766003383883993,0.7659733466185079,0.23281668424896534
974.05,81.17,46.69,3.56,2020-08-24T11:02:00,39720,50mA,35C,0.23441926345609063,0.6494845360824744,0.7654636232470755,0.7654751525719268,0.23281668424896534
972.69,81.06,46.69,3.56,2020-08-24T11:06:00,39960,50mA,35C,0.23583569405099147,0.6494845360824744,0.7640519415812912,0.7641051189438286,0.23281668424896534
971.32,80.94,46.69,3.56,2020-08-24T11:10:00,40200,50mA,35C,0.23725212464589235,0.6494845360824744,0.7626298799032583,0.7626105368040852,0.23281668424896534
