capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1092.32,99.3,44.95,3.94,2020-06-11T00:22:30,1350,30mA,15C,0.006560723137483598,0.7352941176470584,0.9928389605303644,0.9934229070750727,0.1253815956462092
1090.78,99.16,44.95,3.94,2020-06-11T00:27:00,1620,30mA,15C,0.007872867764980317,0.7352941176470584,0.9914030229283802,0.9921074884900872,0.1253815956462092
338.51,30.77,44.95,3.84,2020-06-12T13:11:00,133860,30mA,15C,0.6505321475433736,0.6862745098039214,0.28996615289938177,0.3495255097247017,0.1253815956462092
338.17,30.73,44.95,3.84,2020-06-12T13:12:00,133920,30mA,15C,0.6508237352383729,0.6862745098039214,0.2896491277145281,0.3491496758432773,0.1253815956462092
336.97,30.63,44.95,3.84,2020-06-12T13:15:30,134130,30mA,15C,0.6518442921708704,0.6862745098039214,0.2885302152973976,0.34821009113971624,0.1253815956462092
336.63,30.6,44.95,3.84,2020-06-12T13:16:30,134190,30mA,15C,0.6521358798658696,0.6862745098039214,0.2882131901125439,0.34792821572864796,0.1253815956462092
335.95,30.53,44.95,3.84,2020-06-12T13:18:30,134310,30mA,15C,0.6527190552558682,0.6862745098039214,0.2875791397428366,0.3472705064361552,0.1253815956462092
1092.32,99.3,44.95,4.16,2020-06-21T00:22:30,1350,50mA,15C,0.006560723137483598,0.8431372549019605,0.9928389605303644,0.9934229070750727,0.1253815956462092
1090.78,99.16,44.95,4.18,2020-06-21T00:27:00,1620,50mA,15C,0.007872867764980317,0.8529411764705879,0.9914030229283802,0.9921074884900872,0.1253815956462092
338.51,30.77,44.95,3.84,2020-06-22T13:11:00,133860,50mA,15C,0.6505321475433736,0.6862745098039214,0.28996615289938177,0.3495255097247017,0.1253815956462092
338.17,30.73,44.95,3.84,2020-06-22T13:12:00,133920,50mA,15C,0.6508237352383729,0.6862745098039214,0.2896491277145281,0.3491496758432773,0.1253815956462092
336.97,30.63,44.95,3.84,2020-06-22T13:15:30,134130,50mA,15C,0.6518442921708704,0.6862745098039214,0.2885302152973976,0.34821009113971624,0.1253815956462092
336.63,30.6,44.95,3.84,2020-06-22T13:16:30,134190,50mA,15C,0.6521358798658696,0.6862745098039214,0.2882131901125439,0.34792821572864796,0.1253815956462092
335.95,30.53,44.95,3.84,2020-06-22T13:18:30,134310,50mA,15C,0.6527190552558682,0.6862745098039214,0.2875791397428366,0.3472705064361552,0.1253815956462092
