capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
494.86,44.98,45.98,3.92,2020-06-12T05:33:00,106380,30mA,15C,0.5169849832337076,0.725490196078431,0.4357511165813496,0.48304049610072347,0.1253990062116841
493.83,44.88,45.98,3.92,2020-06-12T05:36:00,106560,30mA,15C,0.5178597463187053,0.725490196078431,0.4347907167566458,0.4821009113971625,0.1253990062116841
492.47,44.76,45.98,3.92,2020-06-12T05:40:00,106800,30mA,15C,0.5190260970987024,0.725490196078431,0.43352261601723124,0.4809734097528892,0.1253990062116841
492.3,44.74,45.98,3.92,2020-06-12T05:40:30,106830,30mA,15C,0.5191718909462021,0.725490196078431,0.4333641034248044,0.48078549281217703,0.1253990062116841
491.27,44.65,45.98,3.92,2020-06-12T05:43:30,107010,30mA,15C,0.5200466540311999,0.725490196078431,0.43240370360010066,0.4799398665789721,0.1253990062116841
491.1,44.64,45.98,3.92,2020-06-12T05:44:00,107040,30mA,15C,0.5201924478786994,0.725490196078431,0.4322451910076739,0.479845908108616,0.1253990062116841
489.39,44.48,45.98,3.92,2020-06-12T05:49:00,107340,30mA,15C,0.5216503863536959,0.725490196078431,0.4306507408132628,0.4783425725829183,0.1253990062116841
489.22,44.47,45.98,3.92,2020-06-12T05:49:30,107370,30mA,15C,0.5217961802011954,0.725490196078431,0.430492228220836,0.47824861411256225,0.1253990062116841
494.86,44.98,45.98,3.92,2020-06-22T05:33:00,106380,50mA,15C,0.5169849832337076,0.725490196078431,0.4357511165813496,0.48304049610072347,0.1253990062116841
493.83,44.88,45.98,3.92,2020-06-22T05:36:00,106560,50mA,15C,0.5178597463187053,0.725490196078431,0.4347907167566458,0.4821009113971625,0.1253990062116841
492.47,44.76,45.98,3.92,2020-06-22T05:40:00,106800,50mA,15C,0.5190260970987024,0.725490196078431,0.43352261601723124,0.4809734097528892,0.1253990062116841
492.3,44.74,45.98,3.92,2020-06-22T05:40:30,106830,50mA,15C,0.5191718909462021,0.725490196078431,0.4333641034248044,0.48078549281217703,0.1253990062116841
491.27,44.65,45.98,3.92,2020-06-22T05:43:30,107010,50mA,15C,0.5200466540311999,0.725490196078431,0.43240370360010066,0.4799398665789721,0.1253990062116841
491.1,44.64,45.98,3.92,2020-06-22T05:44:00,107040,50mA,15C,0.5201924478786994,0.725490196078431,0.4322451910076739,0.479845908108616,0.1253990062116841
489.39,44.48,45.98,3.92,2020-06-22T05:49:00,107340,50mA,15C,0.5216503863536959,0.725490196078431,0.4306507408132628,0.4783425725829183,0.1253990062116841
489.22,44.47,45.98,3.92,2020-06-22T05:49:30,107370,50mA,15C,0.5217961802011954,0.725490196078431,0.430492228220836,0.47824861411256225,0.1253990062116841
