capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
891.97,74.33,32.33,3.54,2020-08-12T15:02:30,54150,30mA,25C,0.3195821529745042,0.6391752577319587,0.6802644827120896,0.6802839706065512,0.11628661851821798
891.46,74.29,32.33,3.54,2020-08-12T15:04:00,54240,30mA,25C,0.32011331444759206,0.6391752577319587,0.6797351020874205,0.6797857765599702,0.11628661851821798
891.29,74.27,32.33,3.54,2020-08-12T15:04:30,54270,30mA,25C,0.3202903682719547,0.6391752577319587,0.6795586418791973,0.6795366795366795,0.11628661851821798
889.41,74.12,32.33,3.54,2020-08-12T15:10:00,54600,30mA,25C,0.32223796033994334,0.6391752577319587,0.6776071995764955,0.6776684518620003,0.11628661851821798
889.24,74.1,32.33,3.54,2020-08-12T15:10:30,54630,30mA,25C,0.3224150141643059,0.6391752577319587,0.6774307393682725,0.6774193548387096,0.11628661851821798
888.39,74.03,32.33,3.54,2020-08-12T15:13:00,54780,30mA,25C,0.323300283286119,0.6391752577319587,0.6765484383271573,0.6765475152571927,0.11628661851821798
888.04,74.0,32.33,3.54,2020-08-12T15:14:00,54840,30mA,25C,0.32365439093484416,0.6391752577319587,0.6761851378984627,0.6761738697222568,0.11628661851821798
887.87,73.99,32.33,3.54,2020-08-12T15:14:30,54870,30mA,25C,0.3238314447592068,0.6391752577319587,0.6760086776902396,0.6760493212106115,0.11628661851821798
886.68,73.89,32.33,3.54,2020-08-12T15:18:00,55080,30mA,25C,0.32507082152974504,0.6391752577319587,0.6747734562326783,0.6748038360941587,0.11628661851821798
886.51,73.88,32.33,3.54,2020-08-12T15:18:30,55110,30mA,25C,0.32524787535410765,0.6391752577319587,0.6745969960244553,0.6746792875825134,0.11628661851821798
886.34,73.86,32.33,3.52,2020-08-12T15:19:00,55140,30mA,25C,0.3254249291784702,0.6288659793814433,0.6744205358162323,0.6744301905592228,0.11628661851821798
886.17,73.85,32.33,3.54,2020-08-12T15:19:30,55170,30mA,25C,0.32560198300283283,0.6391752577319587,0.6742440756080091,0.6743056420475775,0.11628661851821798
885.83,73.82,32.33,3.58,2020-08-12T15:20:30,55230,30mA,25C,0.32595609065155806,0.6597938144329898,0.6738911551915632,0.6739319965126416,0.11628661851821798
885.65,73.8,32.33,3.54,2020-08-12T15:21:00,55260,30mA,25C,0.3261331444759207,0.6391752577319587,0.6737043149710916,0.6736828994893511,0.11628661851821798
885.48,73.79,32.33,3.54,2020-08-12T15:21:30,55290,30mA,25C,0.32631019830028324,0.6391752577319587,0.6735278547628687,0.6735583509777059,0.11628661851821798
884.8,73.73,32.33,3.52,2020-08-12T15:23:30,55410,30mA,25C,0.3270184135977337,0.6288659793814433,0.6728220139299764,0.6728110599078342,0.11628661851821798
884.63,73.72,32.33,3.54,2020-08-12T15:24:00,55440,30mA,25C,0.3271954674220963,0.6391752577319587,0.6726455537217534,0.6726865113961888,0.11628661851821798
884.29,73.69,32.33,3.54,2020-08-12T15:25:00,55500,30mA,25C,0.3275495750708215,0.6391752577319587,0.6722926333053073,0.6723128658612529,0.11628661851821798
883.78,73.65,32.33,3.54,2020-08-12T15:26:30,55590,30mA,25C,0.32808073654390935,0.6391752577319587,0.6717632526806382,0.6718146718146719,0.11628661851821798
883.09,73.59,32.33,3.52,2020-08-12T15:28:30,55710,30mA,25C,0.32878895184135976,0.6288659793814433,0.6710470318354976,0.6710673807448002,0.11628661851821798
881.9,73.49,32.33,3.58,2020-08-12T15:32:00,55920,30mA,25C,0.330028328611898,0.6597938144329898,0.6698118103779362,0.6698218956283472,0.11628661851821798
881.73,73.48,32.33,3.54,2020-08-12T15:32:30,55950,30mA,25C,0.3302053824362606,0.6391752577319587,0.6696353501697132,0.669697347116702,0.11628661851821798
880.36,73.36,32.33,3.52,2020-08-12T15:36:30,56190,30mA,25C,0.33162181303116145,0.6288659793814433,0.6682132884916805,0.6682027649769585,0.11628661851821798
878.66,73.22,32.33,3.54,2020-08-12T15:41:30,56490,30mA,25C,0.3333923512747875,0.6391752577319587,0.66644868640945,0.6664590858139245,0.11628661851821798
878.49,73.21,32.33,3.54,2020-08-12T15:42:00,56520,30mA,25C,0.3335694050991501,0.6391752577319587,0.666272226201227,0.6663345373022792,0.11628661851821798
877.46,73.12,32.33,3.52,2020-08-12T15:45:00,56700,30mA,25C,0.33463172804532576,0.6288659793814433,0.6652030849396403,0.6652136006974717,0.11628661851821798
