capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
925.59,92.56,51.38,3.82,2020-07-25T03:38:00,13080,50mA,35C,0.07822030857552924,0.6810344827586208,0.921570487483531,0.9215851602023609,0.0008647257049771168
920.65,92.06,51.38,3.82,2020-07-25T03:52:30,13950,50mA,35C,0.08342303552206674,0.6810344827586208,0.9163636363636363,0.9163153456998314,0.0008647257049771168
920.3,92.03,51.38,3.82,2020-07-25T03:53:30,14010,50mA,35C,0.08378184427700036,0.6810344827586208,0.9159947299077733,0.9159991568296796,0.0008647257049771168
919.62,91.96,51.38,3.82,2020-07-25T03:55:30,14130,50mA,35C,0.0844994617868676,0.6810344827586208,0.9152779973649539,0.9152613827993255,0.0008647257049771168
919.45,91.94,51.38,3.82,2020-07-25T03:56:00,14160,50mA,35C,0.08467886616433441,0.6810344827586208,0.915098814229249,0.9150505902192243,0.0008647257049771168
919.28,91.93,51.38,3.82,2020-07-25T03:56:30,14190,50mA,35C,0.08485827054180121,0.6810344827586208,0.9149196310935441,0.9149451939291737,0.0008647257049771168
918.94,91.89,51.38,3.82,2020-07-25T03:57:30,14250,50mA,35C,0.08521707929673485,0.6810344827586208,0.9145612648221344,0.9145236087689713,0.0008647257049771168
918.6,91.86,51.38,3.82,2020-07-25T03:58:30,14310,50mA,35C,0.08557588805166846,0.6810344827586208,0.9142028985507247,0.9142074198988196,0.0008647257049771168
918.43,91.84,51.38,3.82,2020-07-25T03:59:00,14340,50mA,35C,0.08575529242913527,0.6810344827586208,0.9140237154150197,0.9139966273187184,0.0008647257049771168
918.26,91.82,51.38,3.82,2020-07-25T03:59:30,14370,50mA,35C,0.08593469680660208,0.6810344827586208,0.9138445322793148,0.9137858347386172,0.0008647257049771168
917.06,91.71,51.38,3.82,2020-07-25T04:03:00,14580,50mA,35C,0.08719052744886975,0.6810344827586208,0.9125797101449274,0.9126264755480606,0.0008647257049771168
916.55,91.65,51.38,3.82,2020-07-25T04:04:30,14670,50mA,35C,0.08772874058127018,0.6810344827586208,0.9120421607378129,0.9119940978077572,0.0008647257049771168
916.38,91.64,51.38,3.82,2020-07-25T04:05:00,14700,50mA,35C,0.087908144958737,0.6810344827586208,0.911862977602108,0.9118887015177066,0.0008647257049771168
915.7,91.57,51.38,3.82,2020-07-25T04:07:00,14820,50mA,35C,0.08862576246860424,0.6810344827586208,0.9111462450592885,0.9111509274873524,0.0008647257049771168
