capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
274.34,27.43,70.0,3.16,2020-07-02T11:26:00,127560,100mA,15C,0.7628274129888769,0.39655172413793127,0.23514097496706188,0.23513912310286678,0.000997278537994931
225.86,22.58,70.0,2.62,2020-07-02T14:05:00,137100,100mA,15C,0.8198780050233225,0.1637931034482758,0.1840421607378129,0.18402192242833051,0.000997278537994931
226.03,22.6,70.0,2.66,2020-07-02T14:05:30,137130,100mA,15C,0.8200574094007894,0.18103448275862077,0.18422134387351777,0.18423271500843175,0.000997278537994931
225.86,22.58,70.0,2.62,2020-07-02T14:07:00,137220,100mA,15C,0.8205956225331899,0.1637931034482758,0.1840421607378129,0.18402192242833051,0.000997278537994931
226.03,22.6,70.0,2.64,2020-07-02T14:07:30,137250,100mA,15C,0.8207750269106566,0.1724137931034484,0.18422134387351777,0.18423271500843175,0.000997278537994931
226.37,22.64,70.0,2.64,2020-07-02T14:08:30,137310,100mA,15C,0.8211338356655903,0.1724137931034484,0.18457971014492752,0.1846543001686341,0.000997278537994931
226.71,22.67,70.0,2.66,2020-07-02T14:09:00,137340,100mA,15C,0.8213132400430571,0.18103448275862077,0.18493807641633728,0.18497048903878588,0.000997278537994931
226.54,22.65,70.0,2.64,2020-07-02T14:10:00,137400,100mA,15C,0.8216720487979907,0.1724137931034484,0.18475889328063239,0.18475969645868465,0.000997278537994931
226.71,22.67,70.0,2.68,2020-07-02T14:10:30,137430,100mA,15C,0.8218514531754575,0.18965517241379315,0.18493807641633728,0.18497048903878588,0.000997278537994931
226.54,22.65,70.0,2.62,2020-07-02T14:11:30,137490,100mA,15C,0.8222102619303912,0.1637931034482758,0.18475889328063239,0.18475969645868465,0.000997278537994931
226.71,22.67,70.0,2.66,2020-07-02T14:12:00,137520,100mA,15C,0.8223896663078579,0.18103448275862077,0.18493807641633728,0.18497048903878588,0.000997278537994931
226.71,22.67,70.0,2.64,2020-07-02T14:13:00,137580,100mA,15C,0.8227484750627916,0.1724137931034484,0.18493807641633728,0.18497048903878588,0.000997278537994931
226.71,22.67,70.0,2.58,2020-07-02T14:13:30,137610,100mA,15C,0.8229278794402584,0.14655172413793105,0.18493807641633728,0.18497048903878588,0.000997278537994931
227.06,22.7,70.0,2.62,2020-07-02T14:14:00,137640,100mA,15C,0.8231072838177251,0.1637931034482758,0.18530698287220024,0.18528667790893763,0.000997278537994931
226.89,22.69,70.0,2.6,2020-07-02T14:15:30,137730,100mA,15C,0.8236454969501256,0.15517241379310343,0.18512779973649535,0.18518128161888706,0.000997278537994931
227.06,22.7,70.0,2.62,2020-07-02T14:16:00,137760,100mA,15C,0.8238249013275925,0.1637931034482758,0.18530698287220024,0.18528667790893763,0.000997278537994931
