capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
946.07,94.61,86.93,4.12,2020-07-07T02:38:00,9480,100mA,45C,0.05669178327951202,0.8103448275862071,0.9431567852437418,0.9431913996627319,0.0011178005284885723
945.9,94.59,86.93,4.12,2020-07-07T02:38:30,9510,100mA,45C,0.05687118765697883,0.8103448275862071,0.9429776021080368,0.9429806070826308,0.0011178005284885723
938.91,93.89,86.93,4.18,2020-07-07T02:59:00,10740,100mA,45C,0.06422676713311805,0.8362068965517242,0.9356100131752305,0.9356028667790894,0.0011178005284885723
857.33,85.73,86.93,4.2,2020-07-07T06:58:00,25080,100mA,45C,0.14998205956225333,0.8448275862068968,0.8496231884057971,0.8495994940978078,0.0011178005284885723
838.22,83.82,86.93,4.2,2020-07-07T07:54:00,28440,100mA,45C,0.17007534983853606,0.8448275862068968,0.8294808959156785,0.8294688026981449,0.0011178005284885723
836.34,83.63,86.93,4.2,2020-07-07T07:59:30,28770,100mA,45C,0.17204879799067097,0.8448275862068968,0.8274993412384717,0.8274662731871838,0.0011178005284885723
836.17,83.62,86.93,4.2,2020-07-07T08:00:00,28800,100mA,45C,0.1722282023681378,0.8448275862068968,0.8273201581027667,0.8273608768971332,0.0011178005284885723
835.32,83.53,86.93,4.2,2020-07-07T08:02:30,28950,100mA,45C,0.17312522425547183,0.8448275862068968,0.8264242424242425,0.8264123102866779,0.0011178005284885723
833.95,83.39,86.93,4.2,2020-07-07T08:06:30,29190,100mA,45C,0.17456045927520633,0.8448275862068968,0.8249802371541503,0.8249367622259697,0.0011178005284885723
833.44,83.34,86.93,4.2,2020-07-07T08:08:00,29280,100mA,45C,0.17509867240760674,0.8448275862068968,0.8244426877470357,0.8244097807757167,0.0011178005284885723
833.27,83.33,86.93,4.2,2020-07-07T08:08:30,29310,100mA,45C,0.17527807678507357,0.8448275862068968,0.8242635046113307,0.8243043844856661,0.0011178005284885723
832.93,83.29,86.93,4.18,2020-07-07T08:09:30,29370,100mA,45C,0.17563688554000717,0.8362068965517242,0.8239051383399209,0.8238827993254638,0.0011178005284885723
832.25,83.22,86.93,4.18,2020-07-07T08:11:30,29490,100mA,45C,0.1763545030498744,0.8362068965517242,0.8231884057971014,0.8231450252951096,0.0011178005284885723
797.95,79.79,86.93,4.14,2020-07-07T09:52:00,35520,100mA,45C,0.21241478292070326,0.8189655172413794,0.7870355731225297,0.7869940978077572,0.0011178005284885723
797.43,79.74,86.93,4.14,2020-07-07T09:53:30,35610,100mA,45C,0.2129529960531037,0.8189655172413794,0.7864874835309618,0.7864671163575042,0.0011178005284885723
