capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1141.47,95.12,26.91,3.38,2020-08-16T02:51:30,10290,30mA,45C,0.060729461756373934,0.5567010309278351,0.9392457883100302,0.9392203263171006,0.07230382212123673
1140.95,95.08,26.91,3.4,2020-08-16T02:53:00,10380,30mA,45C,0.061260623229461755,0.5670103092783505,0.9387060276731127,0.9387221322705195,0.07230382212123673
1136.69,94.72,26.91,3.44,2020-08-16T03:05:30,11130,30mA,45C,0.06568696883852691,0.5876288659793814,0.9342841424552881,0.934238385851289,0.07230382212123673
1135.83,94.65,26.91,3.44,2020-08-16T03:08:00,11280,30mA,45C,0.06657223796033994,0.5876288659793814,0.9333914614019243,0.9333665462697722,0.07230382212123673
1104.09,92.01,26.91,3.44,2020-08-16T04:41:00,16860,30mA,45C,0.0995042492917847,0.5876288659793814,0.9004453025254568,0.9004857391954166,0.07230382212123673
1103.92,91.99,26.91,3.44,2020-08-16T04:41:30,16890,30mA,45C,0.0996813031161473,0.5876288659793814,0.900268842317234,0.900236642172126,0.07230382212123673
1100.85,91.74,26.91,3.46,2020-08-16T04:50:30,17430,30mA,45C,0.10286827195467421,0.597938144329897,0.8970821785569707,0.8971229293809939,0.07230382212123673
1100.68,91.72,26.91,3.44,2020-08-16T04:51:00,17460,30mA,45C,0.10304532577903681,0.5876288659793814,0.8969057183487477,0.8968738323577032,0.07230382212123673
1100.51,91.71,26.91,3.46,2020-08-16T04:51:30,17490,30mA,45C,0.10322237960339943,0.597938144329897,0.8967292581405246,0.896749283846058,0.07230382212123673
1100.34,91.69,26.91,3.46,2020-08-16T04:52:00,17520,30mA,45C,0.10339943342776203,0.597938144329897,0.8965527979323016,0.8965001868227676,0.07230382212123673
1099.66,91.64,26.91,3.46,2020-08-16T04:54:00,17640,30mA,45C,0.10410764872521246,0.597938144329897,0.8958469570994094,0.8958774442645412,0.07230382212123673
1099.31,91.61,26.91,3.46,2020-08-16T04:55:00,17700,30mA,45C,0.10446175637393768,0.597938144329897,0.895483656670715,0.8955037987296053,0.07230382212123673
1098.46,91.54,26.91,3.46,2020-08-16T04:57:30,17850,30mA,45C,0.1053470254957507,0.597938144329897,0.8946013556295997,0.8946319591480882,0.07230382212123673
1098.29,91.52,26.91,3.46,2020-08-16T04:58:00,17880,30mA,45C,0.1055240793201133,0.597938144329897,0.8944248954213765,0.8943828621247976,0.07230382212123673
1097.44,91.45,26.91,3.46,2020-08-16T05:00:30,18030,30mA,45C,0.10640934844192634,0.597938144329897,0.8935425943802615,0.8935110225432807,0.07230382212123673
1095.39,91.28,26.91,3.46,2020-08-16T05:06:30,18390,30mA,45C,0.10853399433427761,0.597938144329897,0.8914146918693366,0.8913936978453108,0.07230382212123673
1095.22,91.27,26.91,3.46,2020-08-16T05:07:00,18420,30mA,45C,0.10871104815864022,0.597938144329897,0.8912382316611134,0.8912691493336655,0.07230382212123673
1094.88,91.24,26.91,3.44,2020-08-16T05:08:00,18480,30mA,45C,0.10906515580736544,0.5876288659793814,0.8908853112446673,0.8908955037987296,0.07230382212123673
1094.36,91.2,26.91,3.46,2020-08-16T05:09:30,18570,30mA,45C,0.10959631728045326,0.597938144329897,0.8903455506077496,0.8903973097521485,0.07230382212123673
1091.29,90.94,26.91,3.46,2020-08-16T05:18:30,19110,30mA,45C,0.11278328611898016,0.597938144329897,0.8871588868474864,0.887159048449371,0.07230382212123673
1091.12,90.93,26.91,3.46,2020-08-16T05:19:00,19140,30mA,45C,0.11296033994334277,0.597938144329897,0.8869824266392634,0.8870344999377258,0.07230382212123673
1085.66,90.47,26.91,3.46,2020-08-16T05:35:00,20100,30mA,45C,0.11862606232294617,0.597938144329897,0.8813149399516294,0.8813052684020426,0.07230382212123673
1073.2,89.43,26.91,3.46,2020-08-16T06:11:30,22290,30mA,45C,0.13155099150141641,0.597938144329897,0.8683814446901048,0.8683522231909331,0.07230382212123673
