capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
724.39,72.44,46.36,3.88,2020-07-29T13:27:30,48450,50mA,5C,0.2897380696088985,0.7068965517241381,0.709501976284585,0.7095278246205733,0.0008289891194911109
724.05,72.4,46.36,3.88,2020-07-29T13:28:30,48510,50mA,5C,0.2900968783638321,0.7068965517241381,0.7091436100131752,0.7091062394603711,0.0008289891194911109
723.37,72.33,46.36,3.88,2020-07-29T13:30:30,48630,50mA,5C,0.29081449587369934,0.7068965517241381,0.7084268774703557,0.7083684654300169,0.0008289891194911109
723.2,72.32,46.36,3.88,2020-07-29T13:31:00,48660,50mA,5C,0.2909939002511661,0.7068965517241381,0.7082476943346508,0.7082630691399662,0.0008289891194911109
723.03,72.3,46.36,3.88,2020-07-29T13:31:30,48690,50mA,5C,0.29117330462863295,0.7068965517241381,0.708068511198946,0.708052276559865,0.0008289891194911109
722.86,72.28,46.36,3.88,2020-07-29T13:32:00,48720,50mA,5C,0.2913527090060998,0.7068965517241381,0.7078893280632411,0.7078414839797639,0.0008289891194911109
722.69,72.27,46.36,3.86,2020-07-29T13:32:30,48750,50mA,5C,0.29153211338356655,0.6982758620689655,0.7077101449275363,0.7077360876897133,0.0008289891194911109
722.52,72.25,46.36,3.88,2020-07-29T13:33:00,48780,50mA,5C,0.2917115177610334,0.7068965517241381,0.7075309617918313,0.7075252951096122,0.0008289891194911109
721.83,72.18,46.36,3.86,2020-07-29T13:35:00,48900,50mA,5C,0.29242913527090064,0.6982758620689655,0.7068036890645587,0.7067875210792581,0.0008289891194911109
721.66,72.16,46.36,3.88,2020-07-29T13:35:30,48930,50mA,5C,0.2926085396483674,0.7068965517241381,0.7066245059288537,0.7065767284991568,0.0008289891194911109
721.32,72.13,46.36,3.88,2020-07-29T13:36:30,48990,50mA,5C,0.292967348403301,0.7068965517241381,0.706266139657444,0.706260539629005,0.0008289891194911109
719.79,71.98,46.36,3.88,2020-07-29T13:41:00,49260,50mA,5C,0.2945819878005023,0.7068965517241381,0.7046534914361001,0.7046795952782462,0.0008289891194911109
