capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
352.33,32.02,45.05,3.84,2020-06-12T12:30:30,131430,30mA,15C,0.6387228458959031,0.6862745098039214,0.3028522942366686,0.36127031851921454,0.1253832859923718
351.99,31.99,45.05,3.84,2020-06-12T12:31:30,131490,30mA,15C,0.6390144335909025,0.6862745098039214,0.30253526905181494,0.3609884431081462,0.1253832859923718
351.65,31.96,45.05,3.84,2020-06-12T12:32:30,131550,30mA,15C,0.6393060212859017,0.6862745098039214,0.3022182438669613,0.3607065676970779,0.1253832859923718
351.31,31.93,45.05,3.84,2020-06-12T12:33:30,131610,30mA,15C,0.639597608980901,0.6862745098039214,0.3019012186821076,0.3604246922860096,0.1253832859923718
350.63,31.87,45.05,3.84,2020-06-12T12:35:30,131730,30mA,15C,0.6401807843708995,0.6862745098039214,0.3012671683124003,0.359860941463873,0.1253832859923718
350.46,31.85,45.05,3.84,2020-06-12T12:36:00,131760,30mA,15C,0.6403265782183991,0.6862745098039214,0.3011086557199735,0.3596730245231608,0.1253832859923718
349.77,31.79,45.05,3.84,2020-06-12T12:38:00,131880,30mA,15C,0.6409097536083977,0.6862745098039214,0.30046528108012344,0.35910927370102413,0.1253832859923718
349.6,31.77,45.05,3.84,2020-06-12T12:38:30,131910,30mA,15C,0.6410555474558973,0.6862745098039214,0.3003067684876966,0.35892135676031195,0.1253832859923718
352.33,32.02,45.05,3.84,2020-06-22T12:30:30,131430,50mA,15C,0.6387228458959031,0.6862745098039214,0.3028522942366686,0.36127031851921454,0.1253832859923718
351.99,31.99,45.05,3.84,2020-06-22T12:31:30,131490,50mA,15C,0.6390144335909025,0.6862745098039214,0.30253526905181494,0.3609884431081462,0.1253832859923718
351.65,31.96,45.05,3.84,2020-06-22T12:32:30,131550,50mA,15C,0.6393060212859017,0.6862745098039214,0.3022182438669613,0.3607065676970779,0.1253832859923718
351.31,31.93,45.05,3.84,2020-06-22T12:33:30,131610,50mA,15C,0.639597608980901,0.6862745098039214,0.3019012186821076,0.3604246922860096,0.1253832859923718
350.63,31.87,45.05,3.84,2020-06-22T12:35:30,131730,50mA,15C,0.6401807843708995,0.6862745098039214,0.3012671683124003,0.359860941463873,0.1253832859923718
350.46,31.85,45.05,3.84,2020-06-22T12:36:00,131760,50mA,15C,0.6403265782183991,0.6862745098039214,0.3011086557199735,0.3596730245231608,0.1253832859923718
349.77,31.79,45.05,3.84,2020-06-22T12:38:00,131880,50mA,15C,0.6409097536083977,0.6862745098039214,0.30046528108012344,0.35910927370102413,0.1253832859923718
349.6,31.77,45.05,3.84,2020-06-22T12:38:30,131910,50mA,15C,0.6410555474558973,0.6862745098039214,0.3003067684876966,0.35892135676031195,0.1253832859923718
