capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
741.29,74.13,26.44,3.76,2020-07-17T12:38:00,45480,30mA,45C,0.2719770362396843,0.6551724137931034,0.7273148880105401,0.727339797639123,0.0006871817922239325
741.12,74.11,26.44,3.76,2020-07-17T12:38:30,45510,30mA,45C,0.27215644061715105,0.6551724137931034,0.7271357048748353,0.7271290050590219,0.0006871817922239325
740.78,74.08,26.44,3.76,2020-07-17T12:39:30,45570,30mA,45C,0.27251524937208466,0.6551724137931034,0.7267773386034255,0.7268128161888702,0.0006871817922239325
740.61,74.06,26.44,3.76,2020-07-17T12:40:00,45600,30mA,45C,0.2726946537495515,0.6551724137931034,0.7265981554677207,0.726602023608769,0.0006871817922239325
740.43,74.04,26.44,3.76,2020-07-17T12:40:30,45630,30mA,45C,0.2728740581270183,0.6551724137931034,0.7264084321475626,0.7263912310286679,0.0006871817922239325
740.09,74.01,26.44,3.76,2020-07-17T12:41:30,45690,30mA,45C,0.2732328668819519,0.6551724137931034,0.7260500658761528,0.726075042158516,0.0006871817922239325
739.92,73.99,26.44,3.76,2020-07-17T12:42:00,45720,30mA,45C,0.27341227125941875,0.6551724137931034,0.7258708827404479,0.7258642495784148,0.0006871817922239325
739.07,73.9,26.44,3.76,2020-07-17T12:44:30,45870,30mA,45C,0.2743092931467528,0.6551724137931034,0.7249749670619237,0.7249156829679596,0.0006871817922239325
668.25,66.82,26.44,3.7,2020-07-17T16:12:00,58320,30mA,45C,0.348762109795479,0.6293103448275865,0.6503293807641634,0.6502951096121415,0.0006871817922239325
666.71,66.67,26.44,3.7,2020-07-17T16:16:30,58590,30mA,45C,0.3503767491926803,0.6293103448275865,0.6487061923583664,0.6487141652613828,0.0006871817922239325
647.09,64.71,26.44,3.68,2020-07-17T17:14:00,62040,30mA,45C,0.3710082526013635,0.6206896551724139,0.6280263504611331,0.628056492411467,0.0006871817922239325
646.75,64.67,26.44,3.68,2020-07-17T17:15:00,62100,30mA,45C,0.3713670613562971,0.6206896551724139,0.6276679841897234,0.6276349072512648,0.0006871817922239325
646.23,64.62,26.44,3.68,2020-07-17T17:16:30,62190,30mA,45C,0.37190527448869753,0.6206896551724139,0.6271198945981555,0.6271079258010118,0.0006871817922239325
646.06,64.6,26.44,3.68,2020-07-17T17:17:00,62220,30mA,45C,0.37208467886616436,0.6206896551724139,0.6269407114624506,0.6268971332209106,0.0006871817922239325
645.04,64.5,26.44,3.68,2020-07-17T17:20:00,62400,30mA,45C,0.3731611051309652,0.6206896551724139,0.6258656126482213,0.6258431703204047,0.0006871817922239325
644.53,64.45,26.44,3.68,2020-07-17T17:21:30,62490,30mA,45C,0.3736993182633656,0.6206896551724139,0.6253280632411067,0.6253161888701518,0.0006871817922239325
644.36,64.43,26.44,3.68,2020-07-17T17:22:00,62520,30mA,45C,0.37387872264083244,0.6206896551724139,0.6251488801054018,0.6251053962900507,0.0006871817922239325
643.84,64.38,26.44,3.68,2020-07-17T17:23:30,62610,30mA,45C,0.3744169357732329,0.6206896551724139,0.624600790513834,0.6245784148397976,0.0006871817922239325
643.67,64.36,26.44,3.68,2020-07-17T17:24:00,62640,30mA,45C,0.3745963401506997,0.6206896551724139,0.624421607378129,0.6243676222596964,0.0006871817922239325
643.5,64.35,26.44,3.68,2020-07-17T17:24:30,62670,30mA,45C,0.3747757445281665,0.6206896551724139,0.6242424242424243,0.6242622259696458,0.0006871817922239325
643.33,64.33,26.44,3.68,2020-07-17T17:25:00,62700,30mA,45C,0.3749551489056333,0.6206896551724139,0.6240632411067194,0.6240514333895447,0.0006871817922239325
643.16,64.31,26.44,3.68,2020-07-17T17:25:30,62730,30mA,45C,0.37513455328310014,0.6206896551724139,0.6238840579710144,0.6238406408094436,0.0006871817922239325
642.14,64.21,26.44,3.68,2020-07-17T17:28:30,62910,30mA,45C,0.37621097954790095,0.6206896551724139,0.6228089591567852,0.6227866779089375,0.0006871817922239325
641.97,64.19,26.44,3.68,2020-07-17T17:29:00,62940,30mA,45C,0.3763903839253678,0.6206896551724139,0.6226297760210804,0.6225758853288363,0.0006871817922239325
639.75,63.97,26.44,3.68,2020-07-17T17:35:30,63330,30mA,45C,0.37872264083243634,0.6206896551724139,0.6202898550724638,0.6202571669477234,0.0006871817922239325
